Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.9128443244486278,34610D,223.14703,-7.1308036,-2.2004306,233.72396776909312,65223.85050829446,0.3420637124676828,0.5396385778366435,32.378314670198606,34063.25939005892,-1.8852793486860933,2023-05-04 17:50:00,0.0001029978801001,0.204081028605102,0.8589748964275581,0.2698192889183217,0.5059956733101241,0.0119313689524253,0.0019846503929798,0.0004410334206621,3.1981331419932985e-05,298948707382612.5,102.2830960431574,40.05197524703568,0.0388539776042383,0.0007929383184538,0.0006475662934039,0.3863176183878644,0.0642596349342357,0.0142799188742746,0.0010355016122864,9679455317883352.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7804856623326523,17.03162969502946,11.931368952425304,31.981331419932985,298948707382612.5,7.514167825242755,678.5137381236885,1406.41149027278,0.01028637931075,0.0209344455466484,0.303005079009737,17.04709080280545,14.47400048545775,14.472509847623718,0.01029978801001,0.5183928118287703,12.593800394590842,516922639603819.25,13.504551688856342
110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.9124010477228643,34610D,223.12328,-7.183417,-1.9958515,233.55218765598727,65191.47219362426,0.3419634886311971,0.5396780391718955,32.38068235031373,34080.81748019894,-1.885106979688953,2023-05-04 17:51:00,0.0001030386832002,0.2040989845193847,0.8619177022804813,0.2698390195859477,0.5056995177223764,0.0119286013258746,0.0019837752004506,0.0004408389334334,3.1972945191073174e-05,298768247137742.3,102.29057554464106,40.054904067338086,0.0388568188203764,0.0007929963024566,0.0006476136470062,0.386256250416677,0.0642359946202217,0.0142746654711603,0.0010353057820361,9674319706927262.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7799535194767676,17.04040874009947,11.928601325874611,31.972945191073173,298768247137742.3,7.50730328484834,678.291324919375,1406.91271992555,0.01030386832,0.0209565604993762,0.303234299879586,17.0399847568444,14.4696597463411,14.4681689652626,0.0103038683200199,0.5175441938620691,12.576476407109524,518648166947606.9,13.526821465417557
111,112,801733.0,,8.22078940828685,91.83447643968908,240.9984839713377,11654.724907921012,-0.9119515679528208,34610D,223.10625,-7.124433,-1.690147,233.4300023384716,65159.091511273946,0.3419119341469229,0.5394347711716213,32.36608627029728,34078.14767018605,-1.8849990717855152,2023-05-04 17:52:00,0.0001035854923596,0.2041169420135048,0.868392274542753,0.2697173855858106,0.5052208565938319,0.0119218011238652,0.001983097436176,0.0004406883191502,3.194026521180908e-05,298717128096606.9,102.24446652786912,40.03684871635774,0.0388393035243567,0.0007926388474358,0.0006473217254059,0.385862043672351,0.0641851027016798,0.0142633561559288,0.0010337813793415,9668304338390222.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7795751927044398,17.039073835093028,11.92180112386529,31.940265211809084,298717128096606.9,7.50553041363178,678.191427656613,1406.82676629987,0.010358549236,0.0209564807386086,0.303160340639497,17.0389455453074,14.466185635882,14.464687304125777,0.01035854923596,0.5171630356827883,12.569240813963825,518926918603702.94,13.523816531288222
112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,-0.9114958881590084,34610D,223.09775,-7.0094986,-1.3340389,233.3331399545609,65126.72542500365,0.3417233860919264,0.5413340652561862,32.48004391537117,34193.46334016145,-1.8849368023545217,2023-05-04 17:53:00,0.0001038878028554,0.2041349010876014,0.8719178089426072,0.2706670326280931,0.5068330588656986,0.0119523628886845,0.0019826706603293,0.0004405934800731,3.2119217077330695e-05,298189849715314.3,102.60445872865752,40.17781432331414,0.0389760526984454,0.000795429646907,0.0006496008783074,0.3882132715169267,0.0643972301172152,0.0143104955816033,0.001043233581199,9685219413871338.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7792665577580535,17.096731670080725,11.952362888684547,32.119217077330696,298189849715314.3,7.52254805709936,678.557002644662,1407.82406883755,0.0103887802855,0.020978825112877,0.303985945081218,17.0969361931985,14.4901319995574,14.48862680795193,0.01038878028554,0.518557887683561,12.600501482396979,520254175377086.94,13.596029640512894
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,-0.9110340114251184,34610D,223.09149,-6.7471414,-0.9804389,233.36754831544417,65094.24538108828,0.341736123685222,0.5415261457027033,32.4915687421622,34201.8275787199,-1.884896191856048,2023-05-04 17:54:00,0.0001049130365475,0.2041528617418135,0.8812823025769819,0.2707630728513516,0.5069340535518295,0.0119550582723501,0.0019823089625862,0.0004405131027969,3.213662021273414e-05,298240896236851.7,102.6408656564904,40.19207053405464,0.0389898824905946,0.0007957118875631,0.0006498313748432,0.3884385976726203,0.0644083279260765,0.0143129617613503,0.0010441692047828,9690314581803730.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7793924340616821,17.10091378935995,11.955058272350165,32.136620212734144,298240896236851.7,7.52331509254049,678.556810176221,1408.19699063054,0.0104913036548,0.0209908727388276,0.304274127835474,17.1004750265266,14.4955444026225,14.494023790574838,0.01049130365475,0.5185571533198907,12.600629431261911,521074007248454.3,13.617434879647996
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,-0.9105659408979728,34610D,223.08813,-6.485486,-0.6659449,233.42039781924368,65061.75381234611,0.341917896355183,0.5394681101033846,32.36808660620307,34082.25042397114,-1.884920300310697,2023-05-04 17:55:00,0.0001064780333495,0.2041708239762801,0.8948782109636878,0.2697340550516923,0.5049629449034633,0.0119196498575751,0.0019820328047912,0.000440451734398,3.193601013901639e-05,298844631456037.9,102.2507855889955,40.0393231318732,0.0388417039274436,0.0007926878352539,0.000647361732124,0.3858162589056091,0.0641546094818195,0.0142565798848487,0.0010337075420362,9673028912767872.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7795747391545526,17.04112521198557,11.919649857575168,31.93601013901639,298844631456037.9,7.50735888465805,678.130300427081,1406.59004385725,0.010647803335,0.0209505538811279,0.303141686223831,17.0414322494758,14.4693876803371,14.46784717242338,0.0106478033349499,0.5169298046325204,12.565669736897709,519005532702453.5,13.519569496845158
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,-0.910091679787494,34610D,223.0972,-6.372997,-0.4143206,233.37185132244963,65029.38572573992,0.3418516982180651,0.5400021589175863,32.40012953505518,34116.48066354004,-1.8850011345484856,2023-05-04 17:56:00,0.0001099541464669,0.2041887877911403,0.923138334053294,0.2700010794587931,0.5054683936832809,0.0119278021977306,0.0019821208780521,0.0004404713062338,3.1987578482429355e-05,298692108801139.5,102.3520092012393,40.07896023486326,0.0388801554420662,0.0007934725600421,0.0006480025907011,0.3864623362749874,0.0642209732030268,0.0142713273784504,0.0010364016863434,9677663016255714.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7793967959895252,17.05824033177002,11.927802197730603,31.98757848242936,298692108801139.5,7.51069965207705,678.233333840361,1407.16628972628,0.0109954146467,0.0209664345088083,0.303535529520424,17.0577824457069,14.4772125843765,14.475620929832584,0.0109954146466899,0.51732292879954,12.572922078637614,519837627221755.5,13.551870350667738
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,-0.9096112313666714,34610D,223.10728,-6.210268,-0.17893745,233.3753581542365,64996.98559620486,0.3421073778468358,0.536295623412697,32.17773740476182,33907.13955279567,-1.8853039728296128,2023-05-04 17:57:00,0.0001144773680238,0.2042067531865331,0.9600013723804582,0.2681478117063485,0.502039991932848,0.0118639566930572,0.0019822386024105,0.0004404974672023,3.1629526044707494e-05,299610241597018.06,101.6494724616426,39.80386116969038,0.0386132848857141,0.0007880262221574,0.0006435547480952,0.3817552830506624,0.0637839532219493,0.0141742118270998,0.0010177665833036,9640779677886094.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7793908731109163,16.953569776397835,11.863956693057244,31.629526044707493,299610241597018.06,7.48069765003994,677.482244289346,1404.1116831989,0.0114477368024,0.0208882716170852,0.301363242647037,16.9531357010824,14.4273900766659,14.425738656072754,0.01144773680238,0.5144571453153259,12.510297861327372,515578106901002.25,13.363630344506463
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,-0.9091245989715264,34610D,223.16887,-6.1886425,0.1710929,233.2005377229993,64964.80785880009,0.3420787350218469,0.5349302816958085,32.095816901748506,33843.33646247176,-1.885844801531511,2023-05-04 17:58:00,0.0001186813224356,0.2042247201625975,0.9878026666450708,0.2674651408479042,0.5011353065775609,0.0118416482216207,0.0019838668195391,0.0004408592932309,3.1505406382024214e-05,299699321979135.2,101.39068559262353,39.70252550746291,0.0385149802820982,0.0007860200057571,0.0006419163380349,0.3800673731360564,0.0636738261973827,0.0141497391549739,0.0010111917546526,9619094563820494.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7786995768553236,16.92166823123588,11.84164822162078,31.50540638202421,299699321979135.2,7.46665372758674,677.319089999984,1404.06465534985,0.0118681322436,0.0208912201677415,0.300949923765894,16.9216518414633,14.4055694856252,14.403860016470269,0.01186813224356,0.5138346298413716,12.492217079270452,515182317379737.3,13.33650059929615
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,-0.9086317860010616,34610D,223.2353,-6.204642,0.49914512,233.00298856060627,64932.71204189835,0.3420068979615608,0.5339846217896027,32.03907730737616,33805.04996204613,-1.8865207407322184,2023-05-04 17:59:00,0.0001259539997952,0.2042426887194727,1.039861875153656,0.2669923108948013,0.5006505787910268,0.0118258958943529,0.0019856381699183,0.0004412529266485,3.142231746471839e-05,299655633409939.44,101.21144521400127,39.63233862922432,0.0384468927688513,0.0007846304646704,0.0006407815461475,0.3788907927881553,0.0636180148304894,0.0141373366289976,0.001006742058429,9600690004411820.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7779241845625381,16.902524981023063,11.825895894352914,31.4223174647184,299655633409939.44,7.45679114975241,677.222499390601,1403.50407785058,0.0125953999795,0.0208759168762386,0.300341330698375,16.9021014702284,14.3869767483233,14.385164879269045,0.0125953999795199,0.5134660882037918,12.479612408998438,513753197629448.2,13.289525356923193
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,-0.9081327959172566,34610D,223.32887,-6.1524124,0.95072246,232.80806551758965,64900.67296459097,0.3419309498072537,0.5330218144274065,31.98130886564439,33764.850562805164,-1.887357188063565,2023-05-04 18:00:00,0.0001326079798249,0.2042606588572978,1.0823288458186735,0.2665109072137032,0.5003736740301783,0.0118117143155004,0.0019882076603521,0.0004418239245226,3.134396915718228e-05,299601706144206.8,101.02895470657062,39.56087906680212,0.0383775706387732,0.0007832157273219,0.0006396261773128,0.3777540837567724,0.063585483274761,0.0141301073943913,0.001002421158691,9581654700871906.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7771105267314465,16.882425281402583,11.811714315500424,31.34396915718228,299601706144206.8,7.44600677503309,677.246228678183,1404.01515392155,0.0132607979825,0.0208918777525989,0.300194090274645,16.8820814904904,14.3689377196983,14.36703253653755,0.01326079798249,0.5135566273417052,12.474072708943,513625194318975.8,13.288666653687743
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,-0.907627632244999,34610D,223.4333,-6.1071525,1.3886331,232.6138579935384,64868.69165572533,0.3415399607914016,0.536775205915236,32.20651235491416,33992.0882255047,-1.888166819596201,2023-05-04 18:01:00,0.0001387741684641,0.2042786305762117,1.1182716049164938,0.268387602957618,0.5046185554737695,0.0118789330971945,0.0019910983973466,0.0004424663105214,3.1723905152004606e-05,298426956497704.8,101.74037252917384,39.83945578302882,0.0386478148258969,0.0007887309148142,0.0006441302470982,0.3825790055579939,0.0641263351339939,0.014250296696443,0.0010217163432241,9611291461482760.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.776280781177556,16.99604411275235,11.878933097194516,31.723905152004605,298426956497704.8,7.47630616546571,678.273726740344,1407.17664666295,0.0138774168464,0.0209663062296638,0.302113627536678,16.9957167479952,14.4094827304029,14.407483343882191,0.0138774168464099,0.5174770479794628,12.55125685120199,516437866084048.56,13.467374492877223
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9071162985720512,34610D,223.52052,-5.795998,1.8021324,232.66694040048773,64836.48514337041,0.3414069371053819,0.5389167235303887,32.33500341182332,34106.62776410592,-1.8888618392625776,2023-05-04 18:02:00,0.0001387712400217,0.2042966038763538,1.1064007120182722,0.2694583617651943,0.5073430810423625,0.0119212481438538,0.0019934854534246,0.0004429967674276,3.195379409721388e-05,297979682322897.06,102.14627577794988,39.998399220425455,0.0388020040941879,0.0007918776345752,0.0006467000682364,0.3854735994047072,0.0644593589379047,0.014324301986201,0.0010332260411541,9635174044564906.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7763064458576958,17.05331388205296,11.921248143853868,31.95379409721388,297979682322897.06,7.49455693094544,678.943949757023,1408.8296898987,0.0138771240022,0.0210016187462332,0.30310368753025,17.0537737749928,14.4323964353754,14.430393911718271,0.0138771240021699,0.5199535429691261,12.600684636163862,517581877650467.6,13.56344188445482
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9065987985490298,34610D,223.59782,-5.3818502,2.1590595,232.83835364007,64804.15013995859,0.3413051742895445,0.5416428793040423,32.49857275824254,34243.71302027993,-1.889408985145617,2023-05-04 18:03:00,0.000134929220645,0.2043145787578629,1.065677234890368,0.2708214396520211,0.510604471333011,0.0119749149873559,0.0019955824008763,0.0004434627557502,3.224404298140917e-05,297561014769572.8,102.66299134328816,40.20073450194602,0.038998287309891,0.0007958834144875,0.0006499714551648,0.3891676459903577,0.0648535798499475,0.0144119066333216,0.0010478853768512,9670308288505444.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7767440795037703,17.121856510139967,11.974914987355993,32.24404298140917,297561014769572.8,7.51789057176878,679.713552664854,1410.78217711852,0.0134929220645,0.0210438613974951,0.304409202048105,17.1213776971308,14.4654631722835,14.463511621932565,0.0134929220644999,0.5226711249576443,12.657520477372676,519638416041989.9,13.689573023866295
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.9060751358893392,34610D,223.65002,-4.861532,2.4458425,233.1371481621252,64771.65156720034,0.3412293379656871,0.5451290728341343,32.707744370048054,34412.298900179645,-1.889727423045073,2023-05-04 18:04:00,0.0001239143423404,0.2043325552208783,0.9725045550486088,0.2725645364170671,0.5144465054544324,0.0120428043085657,0.0019969409210183,0.0004437646491151,3.260971957496363e-05,297152936711375.25,103.3237644649818,40.45947978574944,0.0392492932440576,0.0008010059845726,0.0006541548874009,0.3938929648230814,0.0653154331667567,0.0145145407037237,0.0010665903718368,9719202292764730.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7776500446648791,17.20614945008982,12.042804308565737,32.609719574963634,297152936711375.25,7.54922453307518,680.597152133078,1412.85860496414,0.012391434234,0.0210869172311328,0.306015613906084,17.2064299328897,14.5121076993787,14.51030966389954,0.01239143423404,0.5257912457049495,12.727223024470028,522085461935138.56,13.8364340892823
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.9055453143691518,34610D,223.67323,-4.208076,2.6813548,233.5785470337597,64738.9438228303,0.3412454090876223,0.5486149806031965,32.91689883619179,34568.53584011032,-1.8898052920418336,2023-05-04 18:05:00,0.0001088334600084,0.2043505332655392,0.851788686453735,0.2743074903015982,0.5181258898907307,0.0121111497574418,0.0019974458620687,0.0004438768582375,3.297602631471222e-05,296957869780975.4,103.98448342352988,40.71820386036925,0.0395002786034301,0.0008061281347638,0.0006583379767238,0.3986614913556829,0.0657497233724873,0.0146110496383305,0.0010854685222209,9774932158191382.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7790820037792413,17.28426792005516,12.111149757441876,32.97602631471222,296957869780975.4,7.57915756142738,681.393469293943,1415.3706506777,0.0108833460008,0.0211463270857268,0.307965936430908,17.2839067171681,14.5635662960485,14.561981465221065,0.01088334600084,0.5286221761699417,12.792767048755428,525641289418044.4,14.005083036811294
125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.9050093378273664,34610D,223.66843,-3.4767962,2.821137,234.13374237723392,64706.0269239941,0.3413772912321544,0.5515781349415606,33.094688096493634,34686.23173742052,-1.8896187416083112,2023-05-04 18:06:00,0.000100039707428,0.2043685128919846,0.7834953210698784,0.2757890674707803,0.5211383529548606,0.0121684582957452,0.0019971249157285,0.0004438055368285,3.328949193324363e-05,297059760335360.94,104.54611969682338,40.93812917536263,0.0397136257157923,0.0008104821574651,0.0006618937619298,0.4027113319128801,0.0660942261757714,0.0146876058168381,0.0011017053524214,9831100114317922.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7809421586939209,17.34311586871026,12.168458295745268,33.28949193324363,297059760335360.94,7.60731409522628,682.033694628634,1416.61136235251,0.0100039707428,0.0211690272941168,0.309243413889315,17.3427532450878,14.6082958651226,14.6068346016626,0.0100039707428,0.5309057287646801,12.847138634156474,527292150116464.25,14.108694534180255
126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.9044672101655532,34610D,223.62909,-2.703607,2.9104164,234.749877494912,64672.93223589761,0.3417450184348358,0.5520862244641709,33.12517346785025,34664.36008060221,-1.889280965391272,2023-05-04 18:07:00,9.568518927938544e-05,0.204386494100354,0.7530906400652504,0.2760431122320854,0.5215703435596117,0.0121813302536762,0.0019957866371439,0.0004435081415875,3.335063446692568e-05,297845163413878.06,104.64242298493896,40.97583957973077,0.0397502081614203,0.0008112287379881,0.000662503469357,0.4035086777221975,0.0661107785602101,0.0146912841244911,0.0011047455519797,9866172704644916.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7830661165338199,17.332180040301104,12.181330253676231,33.35063446692568,297845163413878.06,7.61725658697736,682.113961344302,1415.80088970914,0.00956851892794,0.0211405926153513,0.309171454182074,17.3326347114812,14.6245405607773,14.62314134273006,0.0095685189279385,0.5311920236938293,12.858021673330919,526150471736994.3,14.08556964884622
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.9039189353479126,34610D,223.58847,-2.0332184,2.981962,235.28299071760387,64639.80706242976,0.3421339156480111,0.5515998703934544,33.09599222360726,34594.67137834876,-1.8888751182509675,2023-05-04 18:08:00,9.099779551189156e-05,0.2044044768907861,0.7198487645798032,0.2757999351967272,0.5210075630853443,0.0121764662444253,0.0019944116529734,0.0004432025895496,3.330866116610813e-05,298755873457510.1,104.55023943437531,40.93974238060218,0.0397151906683287,0.000810514095272,0.0006619198444721,0.4029922321365183,0.0660070325574813,0.014668229457218,0.0011023831909322,9887622064706750.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7849157211574899,17.29733568917438,12.17646624442537,33.30866116610813,298755873457510.1,7.61667355931425,681.952329471175,1414.6642588925,0.00909977955119,0.0211081205403816,0.30878822332329,17.2977909552176,14.6288828857383,14.627551810769782,0.0090997795511891,0.5306155159187195,12.849240379213912,524680620149787.06,14.031306466954986
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.9033645174012372,34610D,223.53302,-1.4951906,3.0656455,235.69291359178888,64606.71107020616,0.3424412749876721,0.5511728668152825,33.070372008916955,34538.770079390924,-1.888443099908042,2023-05-04 18:09:00,0.0001023295842489,0.2044224612634205,0.8151050620699615,0.2755864334076413,0.5203075996840322,0.0121667460462585,0.0019926013330237,0.0004428002962274,3.326465150125591e-05,299499228570016.06,104.46930517616866,40.90805017503028,0.0396844464107003,0.0008098866614428,0.0006614074401783,0.4023588178877901,0.0658960673485577,0.0146435705219017,0.0011000743998935,9904550905194080.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7863807572345942,17.26938503969546,12.16674604625856,33.26465150125591,299499228570016.06,7.61514165944103,681.732901325525,1413.83908859298,0.0102329584249,0.0210876134396594,0.30858494939549,17.2689099998818,14.6334695615737,14.63197227793376,0.01023295842489,0.5298328606812481,12.832655312583086,524082021268502.6,13.99502242859167
129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,-0.9028039604148742,34610D,223.48622,-1.0672833,3.1513932,236.0038466367228,64573.64069819724,0.3429385740487922,0.5471472933123465,32.82883759874079,34291.064676194226,-1.88811847375718,2023-05-04 18:10:00,0.0001121344635416,0.2044404472183963,0.8984454238502637,0.2735736466561732,0.5162331660945473,0.0120956323074711,0.0019910462145625,0.0004424547143472,3.2859989474896974e-05,300952695469519.0,103.70629797442216,40.60927210964236,0.0393946051184889,0.0008039715330303,0.0006565767519748,0.3970855486760521,0.0653637328294599,0.0145252739621022,0.0010787552579677,9879927164472132.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7875006030042445,17.145532338097112,12.095632307471131,32.85998947489698,300952695469519.0,7.58355197396841,680.832532327792,1410.98032726476,0.0112134463542,0.0210197360714044,0.306695941263043,17.1455616820099,14.590855956573,14.589220002214562,0.01121344635416,0.5266224080759593,12.761168663651945,520283681701306.25,13.81039040537092
130,131,801733.0,,9.34601657329168,89.63595082020849,240.28643835017212,11644.124197914356,-0.90223726854067,34610D,223.45616,-0.9445826,3.2210677,236.04972739819613,64540.8118605985,0.3430707279767874,0.5457948460218301,32.74769076130981,34212.833927258675,-1.887889507906621,2023-05-04 18:11:00,0.0001152021959601,0.2044584347558526,0.9265288921837018,0.2728974230109151,0.5146821646045864,0.0120700980430006,0.001989984079936,0.0004422186844302,3.271857383854376e-05,301403172968451.8,103.44995511497768,40.50889347174024,0.0392972289135717,0.0008019842635422,0.0006549538152261,0.3952678381708753,0.0651673832696748,0.0144816407265944,0.0010714577382157,9870257902848432.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7877067195028266,17.106416963629336,12.070098043000629,32.71857383854376,301403172968451.8,7.57307455923451,680.472824860918,1409.82880553354,0.011520219596,0.0209923141430062,0.305989984730499,17.1065389085006,14.5762864754215,14.57460744863816,0.01152021959601,0.5253522276710183,12.734131929272339,518892165199078.94,13.740341446926145
131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,-0.9016644459929284,34610D,223.43202,-0.8732172,3.3367028,236.02890209548136,64508.06416983719,0.3432426179212368,0.5431808556409675,32.59085133845805,34069.042848338184,-1.8877995201838835,2023-05-04 18:12:00,0.0001164650980376,0.2044764238759288,0.9395571499825212,0.2715904278204837,0.5119574550434561,0.0120231576815294,0.0019890959976738,0.0004420213328164,3.245217395301987e-05,302057729160019.1,102.95449937818898,40.31488310567261,0.0391090216061496,0.0007981432980846,0.0006518170267691,0.3918449446175648,0.0648263319581094,0.0144058515462465,0.0010576439769126,9844318546686408.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.787679739152056,17.034521424169093,12.023157681529405,32.45217395301987,302057729160019.1,7.55086253810847,679.829218407174,1407.83455542597,0.0116465098038,0.0209453156679366,0.304620778802005,17.0340400038553,14.5436231962989,14.541929569045983,0.01164650980376,0.5230795578453311,12.685276977033185,516211792042792.75,13.610020854353802
132,133,801733.0,,9.464461538029031,89.40452707078948,240.2114861795232,11643.00833370313,-0.9010854970483632,34610D,223.43486,-0.9544254,3.4092064,235.89118558400213,64475.47331849873,0.3432282716781692,0.542160759651168,32.52964557907008,34023.49154754646,-1.88784825279706,2023-05-04 18:13:00,0.0001174320437126,0.2044944145787639,0.9471093402615124,0.271080379825584,0.510901058054721,0.0120040751301702,0.0019890013478097,0.0004420002995132,3.2346673812363515e-05,302154468869338.25,102.76115038428236,40.23917158130969,0.039035574694884,0.0007966443815282,0.0006505929115814,0.3904883094889685,0.0647015089005441,0.0143781130890098,0.0010522258347779,9828977782451736.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.787215178500645,17.011745773773228,12.004075130170277,32.34667381236351,302154468869338.25,7.54081499518598,679.610375171509,1407.6849706234,0.0117432043713,0.0209463853040213,0.304375262924084,17.0113197364712,14.5311593626443,14.52945313926813,0.01174320437126,0.5223067899289149,12.667349898455726,516120715015185.6,13.58732582043096
133,134,801733.0,,9.523684020397708,89.28881519607998,240.17401009419868,11642.450401597516,-0.9005004260460502,34610D,223.44356,-1.0352426,3.4949217,235.7476594302396,64442.94367291966,0.3431594177103604,0.5418945970470024,32.51367582282014,34020.66603046722,-1.887938756186155,2023-05-04 18:14:00,0.0001185938011252,0.2045124068644975,0.955539315253155,0.2709472985235012,0.5106013537634353,0.0119981449270626,0.0019890780756832,0.0004420173501518,3.23167809016234e-05,302060199896435.06,102.7107019242888,40.21941699282851,0.0390164109873841,0.0007962532854568,0.0006502735164564,0.3901037946337279,0.0646722397390442,0.0143716088308987,0.0010507373378724,9821087418408940.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7867209002321255,17.01033301523361,11.998144927062617,32.3167809016234,302060199896435.06,7.53940341093235,679.556146473269,1406.93443033077,0.0118593801125,0.0209236788758108,0.303976052463052,17.0103951330452,14.5278492499935,14.526126541431324,0.01185938011252,0.5221153003540988,12.663234777296092,514783564578391.2,13.547099109949313
134,135,801733.0,,9.582906502766384,89.17310332137048,240.13653400887412,11641.892469491902,-0.8999092373873951,34610D,223.45628,-1.1201816,3.4951706,235.63879671770488,64410.42999709684,0.3430842378024435,0.5420313404655261,32.52188042793157,34037.51345365583,-1.8880560754114728,2023-05-04 18:15:00,0.0001189204342567,0.2045304007332686,0.9567549589842702,0.2710156702327631,0.510733821688842,0.0119998828937535,0.0019892734507926,0.0004420607668428,3.2328692144156204e-05,301914979561854.4,102.73662027183582,40.22956608935136,0.0390262565135178,0.0007964542145615,0.0006504376085586,0.3902587566198333,0.0646949133051381,0.0143766474011418,0.0010513898603036,9818842864712032.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7863351883015693,17.018756726827917,11.999882893753515,32.32869214415621,301914979561854.4,7.53869292815988,679.592589043701,1407.8671400871,0.0118920434257,0.0209527655163716,0.304368593746404,17.0183168320136,14.5264162627402,14.524688980419208,0.0118920434256699,0.5222439844741996,12.664897352223317,516380293561112.9,13.592506611211052
