,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
195,195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,-0.915499343387288,34610D,213.81111,29.356054,-1.4600916,260.23436045775816,66065.78048559382,0.4232968600777431,0.670074403912372,46.69887759027728,46.9012994749202,0.0,2.7388307119843777e-05,18264.32766939871,0.6807257910574122,0.3891573132523107,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.72703352762374,0.8042337192830411,0.8877827754165458,23.450616511717072,16.02415409073068,36.28235539,1450000000000000.0,17.1283384517894,861.598517845594,1680.07200384358,0.00273883071198,0.031255026251585,0.335037201956186,23.4506497374601,10.7194663430877,10.719172763091994,7.505498017989569,0.9329800555319532,666039686161319.9,6.542803709022742,476269832352801.06,0.0045378996986975345,1.3975675028509388e-05,3.16,35.8,2023-05-05 06:16:00,2.7388307119843777e-05,0.6807259780976043,0.0,195,182.64327669398713,2.7388307119843777e-05,29.356054,-1.4600916,0.6807259780976043,0.053873524,1.8644291e-06,0.29758831243278455,0.0,13930.414396773987,0.37213899880995527,-0.9281770119781699,1.4662538058490575,230.03793017908643,0.3799739266869852,0.0,1.0,222.16103803145143,28.117254249628648,67.9636925561707,0.6933621240899315,214.02351,2.8550631862212027e-05,12325.658153721914,0.0,0.005404479303265362,0.007270509,135.9273851123414,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13930.414396773987,0.0,3.0680625e-05,-7.449768e-07,127415.305,0.69217503,-240.3213,0.07136511728833657,0.07136511728833657,1.0000000000000002,-3.2425914145845973e-13,2.375819e-12,2.71148e-16,2.3718267787786235e-14,1.8446773415722683e-14,2.3718267787786235e-14,7.479999999999999e-16,3.1484348689612865e-14,2.0515598329235652e-12,1161.224420917519,13.930414396773987,3.742944254678326e-13,3.0680625e-05,-7.449768e-07,127415.305,0.69217503,-240.3213,0.07136511728833657,0.07136511728833657,1.0000000000000002,-3.2425914145845973e-13,2.375819e-12,2.71148e-16,2.3718267787786235e-14,1.8446773415722683e-14,2.3718267787786235e-14,7.479999999999999e-16,3.1484348689612865e-14,2.0515598329235652e-12,1161.224420917519,13.930414396773987
196,196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,-0.914593450085602,34610D,213.77452,29.536917,-1.0887785,260.2842220134814,66019.08160800354,0.42346052577342447,0.669252623735392,46.72925061598942,46.8529144426202,0.0,2.712887931320452e-05,18264.32766939871,0.6776028773787396,0.3894104217999118,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.722787610491988,0.8039181735759129,0.8880288728758724,23.426425311216946,16.028757993989274,36.28235539,1450000000000000.0,17.1164762570896,861.222574422642,1679.15995182449,0.00271288793132,0.0312286909366459,0.334626311867696,23.4264572213101,10.7153486691631,10.715057981648282,7.50540839319864,0.931151481351308,668374190098380.1,6.546316973896881,476439007867302.5,0.004530039740461072,1.395413124762524e-05,3.16,35.8,2023-05-05 06:17:00,2.712887931320451e-05,0.677603718201914,0.0,196,182.64327669398713,2.712887931320451e-05,29.536917,-1.0887785,0.677603718201914,0.052813478,1.8364162e-06,0.2976392481399583,0.0,13933.085575152647,0.3720683637945879,-0.9282053289349389,1.4666697118650192,230.0408515455837,0.37809761479822945,0.0,1.0,222.1548768265646,28.117254249628648,68.32717994861892,0.6907456513262894,213.99182,2.8321345076428727e-05,12325.47641002569,0.0,0.005223658776892819,0.007175649,136.65435989723784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.085575152647,0.0,3.063287e-05,-7.319063e-07,127415.08,0.69367236,-240.20528,0.1086421527877505,0.1086421527877505,1.0,-3.242108167993376e-13,2.3767251e-12,2.7209263e-16,3.636784363820459e-14,2.8635503645107275e-14,3.636784363820459e-14,7.480000000000002e-16,3.352163418954731e-14,2.0525143510018965e-12,1161.8014619310063,13.933085575152647,3.733615124358117e-13,3.063287e-05,-7.319063e-07,127415.08,0.69367236,-240.20528,0.1086421527877505,0.1086421527877505,1.0,-3.242108167993376e-13,2.3767251e-12,2.7209263e-16,3.636784363820459e-14,2.8635503645107275e-14,3.636784363820459e-14,7.480000000000002e-16,3.352163418954731e-14,2.0525143510018965e-12,1161.8014619310063,13.933085575152647
197,197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,-0.9136822601162932,34610D,213.74483,29.696848,-0.6938791,260.2993357250457,65972.35235738754,0.4235751912663012,0.66851782173727,46.75392691781182,46.8114273955548,0.0,2.686892323885832e-05,18264.32766939871,0.6737962200868547,0.3896160576484318,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.71709766395651,0.803494367922262,0.8881421163642446,23.405689701584123,16.032511219190894,36.28235539,1450000000000000.0,17.1051902079978,860.89654149481,1678.40814979042,0.00268689232389,0.0312066690614582,0.334258910868635,23.4057136977774,10.7111371037501,10.71084931476204,7.504373680269451,0.9295732572400682,670198308491181.2,6.547934195651671,476516882187035.2,0.004524573467936524,1.3931312228234743e-05,3.16,35.8,2023-05-05 06:18:00,2.686892323885831e-05,0.6737962146336252,0.0,197,182.64327669398713,2.686892323885831e-05,29.696848,-0.6938791,0.6737962146336252,0.053305957,1.8974163e-06,0.2976805914055581,0.0,13935.748879001523,0.37199796673980656,-0.9282335442879932,1.4669611406934662,230.04289813374285,0.3758653824530677,0.0,1.0,222.14624789257647,28.117254249628648,68.81900974008101,0.6871241662920711,213.96756,2.808020574899558e-05,12325.23049512996,0.0,0.005037687354110005,0.006961576,137.63801948016203,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.748879001523,0.0,3.0534848e-05,-6.957124e-07,127414.62,0.6948081,-239.7434,0.1837476177502594,0.1837476177502594,0.9999999999999999,-3.241638175537374e-13,2.3775066e-12,2.7063216e-16,6.176278149527358e-14,4.905464504538693e-14,6.176278149527358e-14,7.48e-16,3.759413321557696e-14,2.053342770475392e-12,1162.3779223272165,13.935748879001522,3.726518981903169e-13,3.0534848e-05,-6.957124e-07,127414.62,0.6948081,-239.7434,0.1837476177502594,0.1837476177502594,0.9999999999999999,-3.241638175537374e-13,2.3775066e-12,2.7063216e-16,6.176278149527358e-14,4.905464504538693e-14,6.176278149527358e-14,7.48e-16,3.759413321557696e-14,2.053342770475392e-12,1162.3779223272165,13.935748879001522
198,198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,-0.9127657768934638,34610D,213.73267,29.84353,-0.32672715,260.3070433507183,65925.59843046973,0.423679660080338,0.667725686472502,46.76403460459325,46.7661068610588,0.0,2.6835274074004905e-05,18264.32766939871,0.6740546358651396,0.3897002883716104,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.71142964230215,0.8030697790224857,0.8881936629693576,23.38303040248255,16.034026764384347,36.28235538999999,1450000000000000.0,17.0920608184772,860.608256528984,1677.69970313801,0.0026835274074,0.0311861611721632,0.333862843236251,23.3830534305294,10.7054805942021,10.705193317405412,7.504367571886883,0.92818235680209,671472189573073.4,6.54867044745112,476552334957537.7,0.004519079684352905,1.3904121321110812e-05,3.16,35.8,2023-05-05 06:19:00,2.6835274074004905e-05,0.6740541991488356,0.0,198,182.64327669398713,2.6835274074004905e-05,29.84353,-0.32672715,0.6740541991488356,0.07179855,2.9048408e-06,0.2976975274967578,0.0,13938.404305774176,0.3719278074559886,-0.9282616581767132,1.4672270121854272,230.04476492838174,0.3759651884934523,0.0,1.0,222.14844764441887,28.117254249628648,69.6416957102746,0.6853530747221374,213.96289,2.7988456436867652e-05,12324.819152144863,0.0,0.004811485462177813,0.006490065,139.2833914205492,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.404305774176,0.0,3.0229223e-05,-6.5844637e-07,127415.74,0.692821,-238.81735,0.16444920444483851,0.16444920444483851,1.0000000000000002,-3.241085635026893e-13,2.3781524e-12,2.6505667e-16,5.5263234358552795e-14,4.3043149765115554e-14,5.5263234358552795e-14,7.48e-16,3.6557742687166934e-14,2.0540437327402102e-12,1162.9508339980296,13.938404305774176,3.718853060559316e-13,3.0229223e-05,-6.5844637e-07,127415.74,0.692821,-238.81735,0.16444920444483851,0.16444920444483851,1.0000000000000002,-3.241085635026893e-13,2.3781524e-12,2.6505667e-16,5.5263234358552795e-14,4.3043149765115554e-14,5.5263234358552795e-14,7.48e-16,3.6557742687166934e-14,2.0540437327402102e-12,1162.9508339980296,13.938404305774176
199,199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,-0.911844003875118,34610D,213.7314,29.958574,0.04877205,260.2958225427189,65878.83439586514,0.4237426992386219,0.667042303374384,46.76509289055685,46.7272095595662,0.0,2.6852783172333544e-05,18264.32766939871,0.6746083251490018,0.3897091074213071,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.703508863704648,0.8024757457751484,0.888158058458402,23.363588550551324,16.0341789632951,36.28235539,1450000000000000.0,17.0798125475682,860.385370497602,1677.19149568311,0.00268527831723,0.0311705980648882,0.333521151687192,23.3636047797831,10.69986373033,10.69957641692444,7.502755510123825,0.9271069893170728,672363575299874.5,6.548161892256283,476527846478072.25,0.004516021941842576,1.3881096012623155e-05,3.16,35.8,2023-05-05 06:20:00,2.6852783172333547e-05,0.6746092566831235,0.0,199,182.64327669398713,2.6852783172333547e-05,29.958574,0.04877205,0.6746092566831235,0.094184235,4.2205506e-06,0.2976992964266386,0.0,13941.05185293924,0.3718578857539242,-0.9282896707400236,1.4673875403487677,230.04589191830073,0.37627017136082075,0.0,1.0,222.1509285220104,28.117254249628648,70.5660604535389,0.6834396336206836,213.96936,2.7932525163347643e-05,12324.35696977323,0.0,0.0045943880078272055,0.0059450176,141.1321209070778,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.05185293924,0.0,2.9942685e-05,-6.3806726e-07,127417.164,0.6909528,-237.75504,0.12240372987235645,0.12240372987235645,1.0,-3.240518004165273e-13,2.3786123e-12,2.6077556e-16,4.1121204829160676e-14,3.119047951285453e-14,4.1121204829160676e-14,7.480000000000002e-16,3.429745350736065e-14,2.0545603974134288e-12,1163.523745668842,13.941051852939239,3.713467127779489e-13,2.9942685e-05,-6.3806726e-07,127417.164,0.6909528,-237.75504,0.12240372987235645,0.12240372987235645,1.0,-3.240518004165273e-13,2.3786123e-12,2.6077556e-16,4.1121204829160676e-14,3.119047951285453e-14,4.1121204829160676e-14,7.480000000000002e-16,3.429745350736065e-14,2.0545603974134288e-12,1163.523745668842,13.941051852939239
200,200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,-0.9109169445631377,34610D,213.75069,30.065552,0.40984458,260.27419942033515,65832.06930297459,0.42379741652212977,0.66622756059253,46.74905892242749,46.6800399537514,0.0,2.672343198803804e-05,18264.32766939871,0.6696197484831081,0.3895754910202291,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.693929802004138,0.8017589566445616,0.888044145368983,23.34000237916129,16.03183089271151,36.28235539,1450000000000000.0,17.0641631607402,860.184925551972,1676.70006472408,0.0026723431988,0.0311554220546928,0.333113780296265,23.3400199768757,10.6920002467465,10.691714527440492,7.501553412150204,0.926139894269752,672856070143994.4,6.546535058334515,476449509332336.1,0.004512709971622009,1.3853979925520688e-05,3.16,35.8,2023-05-05 06:21:00,2.6723431988038035e-05,0.6696196344645766,0.0,200,182.64327669398713,2.6723431988038035e-05,30.065552,0.40984458,0.6696196344645766,0.116606824,5.6668077e-06,0.29767243045756003,0.0,13940.442566751959,0.37251535900531224,-0.9280260272778685,1.4675267225048436,230.04686895980683,0.37355666801901694,0.0,1.0,222.13906984204385,28.117254249628648,71.51150133279134,0.6755660130071575,213.99571,2.7706512149269268e-05,12323.884249333603,0.0,0.004418703271485924,0.005358498,143.02300266558268,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.442566751959,0.0,2.9583987e-05,-6.293063e-07,127419.7,0.6866969,-236.63315,0.05525816909587124,0.05525816909587124,1.0,-3.239891210994928e-13,2.3786684e-12,2.594465e-16,1.856201391570693e-14,1.39585319017263e-14,1.856201391570693e-14,7.48e-16,3.068819887467149e-14,2.054679240552529e-12,1164.0966573396545,13.940442566751958,3.706425718835506e-13,2.9583987e-05,-6.293063e-07,127419.7,0.6866969,-236.63315,0.05525816909587124,0.05525816909587124,1.0,-3.239891210994928e-13,2.3786684e-12,2.594465e-16,1.856201391570693e-14,1.39585319017263e-14,1.856201391570693e-14,7.48e-16,3.068819887467149e-14,2.054679240552529e-12,1164.0966573396545,13.940442566751958
201,201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,-0.909984083480905,34610D,213.77681,30.155731,0.7727487,260.20939822242866,65785.32024405216,0.42382208537903204,0.665308556221762,46.72735385089073,46.6299718497158,0.0,2.6632039814641555e-05,18264.32766939871,0.6649886559536609,0.3893946154240894,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.684305952648636,0.8010384015871249,0.8877688774989604,23.314968637194184,16.02862654296249,36.28235538999999,1450000000000000.0,17.0459426104745,859.979314312442,1676.1804690465,0.00266320398146,0.03114017652646,0.332654278110881,23.3149859248579,10.6824788815254,10.68219439289902,7.501482005852496,0.9251478731898592,673263242451034.4,6.542605354049855,476260280863453.7,0.004508161058004285,1.3824144840216643e-05,3.16,35.8,2023-05-05 06:22:00,2.6632039814641555e-05,0.6649892198990469,0.0,201,182.64327669398713,2.6632039814641555e-05,30.155731,0.7727487,0.6649892198990469,0.14159118,7.4302357e-06,0.29763605979657226,0.0,13929.603481629214,0.375480481547171,-0.9268303016070982,1.4675894384629025,230.0473091912061,0.3710670206400401,0.0,1.0,222.1278024880749,28.117254249628648,72.4716534132136,0.6681620997763587,214.0286,2.7521910487160563e-05,12323.404173293393,0.0,0.0042637089057086545,0.004785163,144.9433068264272,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13929.603481629214,0.0,2.9316054e-05,-6.4195393e-07,127421.54,0.6826655,-235.41551,0.008344490591547042,0.008344490591547042,1.0,-3.2393015914944935e-13,2.3785587e-12,2.6042144e-16,2.8030344293719055e-15,2.107866402950857e-15,2.8030344293719055e-15,7.48e-16,2.816707817731714e-14,2.054628555860462e-12,1164.6705546774201,13.929603481629213,3.697490800290809e-13,2.9316054e-05,-6.4195393e-07,127421.54,0.6826655,-235.41551,0.008344490591547042,0.008344490591547042,1.0,-3.2393015914944935e-13,2.3785587e-12,2.6042144e-16,2.8030344293719055e-15,2.107866402950857e-15,2.8030344293719055e-15,7.48e-16,2.816707817731714e-14,2.054628555860462e-12,1164.6705546774201,13.929603481629213
202,202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,-0.9090437550159236,34610D,213.8047,30.237993,1.1306102,260.1732292946284,65738.59289020127,0.42387984863309036,0.66435082803921,46.704193696365984,46.5756669433714,0.0,2.67407606569034e-05,18264.32766939871,0.6652045865198882,0.3892016141363832,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.676611103228211,0.8004603320399775,0.8875875345989942,23.28781300164748,16.025143280605867,36.28235539,1450000000000000.0,17.0274994544696,859.766481574232,1675.58673427452,0.00267407606569,0.0311232610168269,0.332175414019605,23.2878334716857,10.6728987634044,10.6726133696047,7.502808338585363,0.924121010245604,673645449694206.2,6.540017671404013,476135674546399.8,0.004502294649865528,1.3792461626063168e-05,3.16,35.8,2023-05-05 06:23:00,2.6740760656903396e-05,0.6652044908699168,0.0,202,182.64327669398713,2.6740760656903396e-05,30.237993,1.1306102,0.6652044908699168,0.17003882,9.756492e-06,0.29759723431842455,0.0,13932.23883497093,0.3754101734382399,-0.9268587819506653,1.4677367203047595,230.04834296281467,0.37128703609910346,0.0,1.0,222.1297905326857,28.117254249628648,73.27822828731003,0.6656403252826527,214.06203,2.7539551652415936e-05,12323.000885856345,0.0,0.004144009442036634,0.0043256897,146.55645657462006,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.23883497093,0.0,2.9202603e-05,-6.6296764e-07,127423.09,0.6819058,-233.92511,0.0,0.0,0.9999999999999999,-3.238722805940336e-13,2.378252e-12,2.6204126e-16,0.0,0.0,0.0,7.48e-16,2.7716976893447582e-14,2.054379664937066e-12,1165.2485646255755,13.932238834970931,3.686916927648021e-13,2.9202603e-05,-6.6296764e-07,127423.09,0.6819058,-233.92511,0.0,0.0,0.9999999999999999,-3.238722805940336e-13,2.378252e-12,2.6204126e-16,0.0,0.0,0.0,7.48e-16,2.7716976893447582e-14,2.054379664937066e-12,1165.2485646255755,13.932238834970931
203,203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,-0.9080981130930144,34610D,213.8275,30.382015,1.4643683,260.2037657223764,65691.8886965049,0.4239871845214972,0.663510650203254,46.68526626410371,46.523083259026,0.0,2.6707608138098405e-05,18264.32766939871,0.662346497868487,0.3890438855341976,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.669519809499445,0.7999290283583645,0.8876443944356239,23.261519665963217,16.022332874889308,36.28235539,1450000000000000.0,17.012080274134,859.565832488864,1675.01688112282,0.00267076081381,0.0311062197559193,0.331755325101627,23.261541629513,10.6652408330169,10.664955997551306,7.503208302103522,0.923152930276818,674051579132880.4,6.540828937265941,476174740003800.8,0.004497651947828588,1.3763534994868336e-05,3.16,35.8,2023-05-05 06:24:00,2.6707608138098405e-05,0.662346459578027,0.0,203,182.64327669398713,2.6707608138098405e-05,30.382015,1.4643683,0.662346459578027,0.18159176,1.0771247e-05,0.29756550211867266,0.0,13934.866194979362,0.37534010790353106,-0.9268871578563195,1.4680101806181978,230.05026213742264,0.36977314796557165,0.0,1.0,222.1244836569295,28.117254249628648,73.76341585435104,0.6614352677843287,214.08878,2.7462895171886713e-05,12322.758292072824,0.0,0.004046199355853446,0.0040998175,147.52683170870208,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.866194979362,0.0,2.8976305e-05,-7.0483026e-07,127426.29,0.67746705,-232.3672,0.0,0.0,1.0000000000000002,-3.238059218716221e-13,2.3779952e-12,2.6526817e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7717727361186062e-14,2.0541891684425415e-12,1165.8232570293815,13.934866194979362,3.6781160513388475e-13,2.8976305e-05,-7.0483026e-07,127426.29,0.67746705,-232.3672,0.0,0.0,1.0000000000000002,-3.238059218716221e-13,2.3779952e-12,2.6526817e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7717727361186062e-14,2.0541891684425415e-12,1165.8232570293815,13.934866194979362
204,204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,-0.9071471614243956,34610D,213.8479,30.59912,1.8379632,260.2704763897337,65645.2034302408,0.4241301385572067,0.662678449615088,46.6683539677666,46.4684850194042,0.0,2.666275746574101e-05,18264.32766939871,0.6594225110986743,0.3889029497313883,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.663826944157254,0.7995026937803253,0.8878296352508795,23.234217546036177,16.01982640166729,36.28235538999999,1450000000000000.0,16.997440521565,859.35767515549,1674.39629168265,0.00266627574657,0.0310878017396184,0.331339224807544,23.2342425097021,10.6581747909594,10.657890622206644,7.504175928270983,0.9221486249522972,674505470879186.6,6.543472545436162,476302039153596.94,0.004492484837216619,1.3734191499211183e-05,3.16,35.8,2023-05-05 06:25:00,2.666275746574101e-05,0.6594235579385206,0.0,204,182.64327669398713,2.666275746574101e-05,30.59912,1.8379632,0.6594235579385206,0.1886683,1.1170316e-05,0.2975371158860127,0.0,13937.485559088784,0.37527028475242885,-0.9269154294658337,1.4683745429195405,230.0528187795126,0.36821382860226565,0.0,1.0,222.11956747469242,28.117254249628648,74.01300900350945,0.6573583455147727,214.11206,2.7378407680631517e-05,12322.633495498245,0.0,0.003959087596502115,0.004037057,148.0260180070189,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13937.485559088784,0.0,2.8763632e-05,-7.96684e-07,127428.945,0.6727388,-230.90758,0.0,0.0,1.0,-3.2374247557684287e-13,2.3776983e-12,2.7234857e-16,0.0,0.0,0.0,7.48e-16,2.772177527604192e-14,2.0539559006679337e-12,1166.397089883824,13.937485559088783,3.668865853593517e-13,2.8763632e-05,-7.96684e-07,127428.945,0.6727388,-230.90758,0.0,0.0,1.0,-3.2374247557684287e-13,2.3776983e-12,2.7234857e-16,0.0,0.0,0.0,7.48e-16,2.772177527604192e-14,2.0539559006679337e-12,1166.397089883824,13.937485559088783
205,205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,-0.9061909037667606,34610D,213.86256,30.866066,2.274619,260.38525844946304,65598.53507627304,0.4243126776495649,0.66191833189695,46.65619367939708,46.4146908837312,0.0,2.6689150390014364e-05,18264.32766939871,0.6587767410305392,0.3888016139949756,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.659152648128492,0.7991519648815808,0.8881906653022973,23.207318498476365,16.01800550782221,36.28235538999999,1450000000000000.0,16.9849024504843,859.149052938621,1673.7634265697,0.002668915039,0.0310686844434508,0.330959165948475,23.2073454418656,10.6525001581855,10.652215859594437,7.504882308149935,0.9211473336442376,675032302074923.1,6.54862762906347,476550273122762.56,0.0044876925589835345,1.3706443553045237e-05,3.16,35.8,2023-05-05 06:26:00,2.6689150390014364e-05,0.6587771435433248,0.0,205,182.64327669398713,2.6689150390014364e-05,30.866066,2.274619,0.6587771435433248,0.1974357,1.1480254e-05,0.2975167201041663,0.0,13940.09692473808,0.3752007037952113,-0.9269435969203188,1.4688401689556754,230.0560851458097,0.36790491808481635,0.0,1.0,222.12115132528086,28.117254249628648,74.0971734382903,0.655424947360129,214.12874,2.7358791091767836e-05,12322.591413280854,0.0,0.0038840419632475685,0.004073741,148.1943468765806,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.09692473808,0.0,2.8607637e-05,-9.138199e-07,127431.16,0.6703438,-229.52174,0.0,0.0,1.0000000000000002,-3.236814113425008e-13,2.3774236e-12,2.813778e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7728026268469556e-14,2.0537421901183426e-12,1166.9709227382666,13.94009692473808,3.660367420383993e-13,2.8607637e-05,-9.138199e-07,127431.16,0.6703438,-229.52174,0.0,0.0,1.0000000000000002,-3.236814113425008e-13,2.3774236e-12,2.813778e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7728026268469556e-14,2.0537421901183426e-12,1166.9709227382666,13.94009692473808
