,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
154,154,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,-0.6676695582165127,34610D,217.95024,-16.311014,1.3753309,195.41452706255083,62771.960530001226,0.3287188100767929,0.4340005458045295,26.57525395087568,31.4151707616804,-10.046529891259878,3.1783553964624786e-05,27568.686261012957,0.6907203117286349,0.2214604495906306,0.3842227628663447,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6602910242238094,15.707559982762948,10.953415882039469,19.07316511449044,1258984190742673.5,9.64891979219874,648.918315059668,1195.0974548819,0.00317835539646,0.0151860448904302,0.194092109250774,15.7075853808402,12.7809518970331,12.780545685869594,0.0031783553964624,0.3366038536993239,360899760257777.6,0.4340005458045295,0.010112267414895855,1.7898509337605475e-06,3.16,35.8,2023-11-06 00:36:00,3.1783553964624786e-05,0.6907208810591783,0.0,154,275.68686261012965,3.1783553964624786e-05,-16.311014,1.3753309,0.6907208810591783,0.00012041945,4.795505e-09,0.4406575020500296,0.0,12705.566297114681,0.03209967564883008,-0.9994846726304711,1.9013891788539914,232.7547014655575,0.4013233996255532,0.0,1.0,224.77927705754539,28.117254249628648,56.299145085416804,0.7129683503449727,218.03786,3.3039744810143804e-05,9696.691031167242,0.0,0.009353690773480423,0.0052831667,112.59829017083361,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12705.566297114681,0.0,3.8572707e-05,2.8936115e-06,91075.19,0.78052807,-204.93593,0.5137372522025931,0.5137372522025931,0.9999999999999999,-4.768219076687612e-13,1.2670156e-12,4.3398673e-16,1.9996220531446317e-13,3.370075802953976e-14,1.9996220531446317e-13,7.48e-16,4.344845753773755e-14,7.901936885820393e-13,248.38422406786606,2.0807678477663183e-13,6.155030460643502e-14,2.5406330565401693e-12,3.8572707e-05,2.8936115e-06,91075.19,0.78052807,-204.93593,0.5137372522025931,0.5137372522025931,0.9999999999999999,-4.768219076687612e-13,1.2670156e-12,4.3398673e-16,1.9996220531446317e-13,3.370075802953976e-14,1.9996220531446317e-13,7.48e-16,4.344845753773755e-14,7.901936885820393e-13,248.38422406786606,2.0807678477663183e-13,6.155030460643502e-14,2.5406330565401693e-12
155,155,157,,,63.89589442521522,-13.047981952326296,215.48986513369687,9721.67952445194,-0.6676279861655968,34610D,217.87195,-16.293201,1.1543089,195.41269933202028,62745.38527605035,0.3287620635376179,0.4338011756922176,26.5681827773221,31.4051648430212,-10.041514872236773,3.2370433345658385e-05,27581.92464988167,0.7109827937772086,0.2214015231443508,0.3834236846543901,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6604034761605349,15.702555213667278,10.952291604754269,19.049016378997944,1257844364270306.0,9.64948204983738,648.631343204708,1194.49537826123,0.00323704333457,0.0151753165784573,0.194019736193591,15.7025824215106,12.7852183636827,12.784804514020342,0.0032370433345658,0.3358816144022018,360514705443180.9,0.4338011756922176,0.010106144148093204,1.76787928228718e-06,3.16,35.8,2023-11-06 00:37:00,3.237043334565838e-05,0.7109828616429436,0.0,155,275.8192464988167,3.237043334565838e-05,-16.293201,1.1543089,0.7109828616429436,0.00015622954,6.45806e-09,0.44102752596404127,0.0,12704.013011015095,0.03210341132250879,-0.9994845526477425,1.9024257636450255,232.76048455085805,0.41278181563586386,0.0,1.0,224.8420922946323,28.117254249628648,56.20992338949923,0.7353991630406294,217.95522,3.370091648770835e-05,9693.57456275719,0.0,0.00947488218646413,0.0051464057,112.41984677899846,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12704.013011015095,0.0,3.9067527e-05,2.9008434e-06,91045.086,0.79409075,-199.79643,0.5163849299763341,0.5163849299763341,1.0,-4.768798387703446e-13,1.2646508e-12,4.3454418e-16,1.9973574599575205e-13,1.9062800344337315e-14,1.9973574599575205e-13,7.48e-16,4.3381286400151016e-14,7.87770988781569e-13,248.3040552123171,2.0721798514106007e-13,6.152202977761086e-14,2.5374455158948402e-12,3.9067527e-05,2.9008434e-06,91045.086,0.79409075,-199.79643,0.5163849299763341,0.5163849299763341,1.0,-4.768798387703446e-13,1.2646508e-12,4.3454418e-16,1.9973574599575205e-13,1.9062800344337315e-14,1.9973574599575205e-13,7.48e-16,4.3381286400151016e-14,7.87770988781569e-13,248.3040552123171,2.0721798514106007e-13,6.152202977761086e-14,2.5374455158948402e-12
156,156,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,-0.6675864001121353,34610D,217.77249,-16.273466,0.9553463,195.41238207532544,62718.81709327303,0.32881335761394176,0.4336882981889872,26.565861012673007,31.4019426423898,-10.035628603205229,3.305710324057011e-05,27595.16818581324,0.7358350952381539,0.2213821751056084,0.382556963368711,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6605531673473348,15.700945702347331,10.952019626279634,19.02771272524606,1256838826381496.5,9.6518126682639,648.31397016746,1193.84553525263,0.00330571032406,0.0151639410010829,0.193978760693797,15.7009713211949,12.7921073209098,12.791684464875823,0.003305710324057,0.335101619162209,359703619067640.8,0.4336882981889872,0.010103435231087992,1.7421292307113505e-06,3.16,35.8,2023-11-06 00:38:00,3.305710324057011e-05,0.735835506182923,0.0,156,275.9516818581324,3.305710324057011e-05,-16.273466,0.9553463,0.735835506182923,0.00036870508,1.6818896e-08,0.44144080720301837,0.0,12702.459679456035,0.03210714799532996,-0.9994844326189408,1.903485804748252,232.76639561490694,0.42679801584581767,0.0,1.0,224.91899160201626,28.117254249628648,56.158620165025205,0.7622544324545574,217.85132,3.444842645359991e-05,9690.439135111417,0.0,0.009577545486123995,0.004995129,112.31724033005041,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12702.459679456035,0.0,3.9255447e-05,2.906661e-06,91015.9,0.80619735,-194.60304,0.5190336371626484,0.5190336371626484,0.9999999999999998,-4.76935876575828e-13,1.2619371e-12,4.349926e-16,1.9935707919270397e-13,4.1168623738247266e-15,1.9935707919270397e-13,7.48e-16,4.32851403119439e-14,7.85001156046538e-13,248.22388635676825,2.0638033476091865e-13,6.150602139980073e-14,2.532325260259446e-12,3.9255447e-05,2.906661e-06,91015.9,0.80619735,-194.60304,0.5190336371626484,0.5190336371626484,0.9999999999999998,-4.76935876575828e-13,1.2619371e-12,4.349926e-16,1.9935707919270397e-13,4.1168623738247266e-15,1.9935707919270397e-13,7.48e-16,4.32851403119439e-14,7.85001156046538e-13,248.22388635676825,2.0638033476091865e-13,6.150602139980073e-14,2.532325260259446e-12
157,157,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,-0.6675448000606004,34610D,217.65636,-16.245039,0.7844758,195.42008800716349,62692.25123226036,0.3288654408822487,0.4337967218531171,26.57485609860331,31.4135297135226,-10.029007058879753,3.4040075516142885e-05,27608.416870338482,0.7695844386041549,0.2214571341550275,0.3817487929426892,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6607554161988015,15.70674664542602,10.953797023225276,19.01539672980238,1256257508256387.0,9.6577028313309,648.008374603841,1193.23883208098,0.00340400755161,0.0151535721106985,0.194018119411877,15.7067648567613,12.8034576926518,12.80302187682028,0.0034040075516142,0.334352548029034,359086460841620.2,0.4337967218531171,0.01010229081028108,1.7181136172121016e-06,3.16,35.8,2023-11-06 00:39:00,3.404007551614289e-05,0.769584406126638,0.0,157,276.0841687033849,3.404007551614289e-05,-16.245039,0.7844758,0.769584406126638,0.0006264942,3.10357e-08,0.4418883895475748,0.0,12700.906302443516,0.03211088566805036,-0.9994843125440306,1.904549090452738,232.77232184555984,0.4458696056540214,0.0,1.0,225.02376241644728,28.117254249628648,56.17006651932925,0.7982723385114001,217.7313,3.550228332697443e-05,9687.272332676257,0.0,0.009644903581785798,0.004828152,112.3401330386585,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12700.906302443516,0.0,3.9114406e-05,2.8986085e-06,90987.64,0.8148277,-189.3984,0.5216833740676975,0.5216833740676975,1.0,-4.769900042466227e-13,1.2589282e-12,4.3437192e-16,1.9888441053624311e-13,-1.1015394435198673e-14,1.9888441053624311e-13,7.48e-16,4.316907379149634e-14,7.819381688241715e-13,248.14371750121927,2.0560316475781625e-13,6.152139813058655e-14,2.526012263237534e-12,3.9114406e-05,2.8986085e-06,90987.64,0.8148277,-189.3984,0.5216833740676975,0.5216833740676975,1.0,-4.769900042466227e-13,1.2589282e-12,4.3437192e-16,1.9888441053624311e-13,-1.1015394435198673e-14,1.9888441053624311e-13,7.48e-16,4.316907379149634e-14,7.819381688241715e-13,248.14371750121927,2.0560316475781625e-13,6.152139813058655e-14,2.526012263237534e-12
158,158,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,-0.6675031860154763,34610D,217.5249,-16.1936,0.649211,195.44981963015024,62665.67637616176,0.3289337757399748,0.4339803172170969,26.58825877347192,31.4285733929946,-10.021588556289291,3.50546731704242e-05,27621.67070498856,0.8065534098156489,0.221568823112266,0.3809128505933141,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6610556008882434,15.714268422301378,10.956469342535454,19.005092451957225,1255771143714848.8,9.66517339560755,647.686972893852,1192.6000598407,0.00350546731704,0.0151426480379745,0.194084766100399,15.7142866964973,12.8170955049392,12.81664622159476,0.0035054673170424,0.3335647331136118,358497830287453.94,0.4339803172170969,0.010101499981673005,1.693056090053651e-06,3.16,35.8,2023-11-06 00:40:00,3.505467317042421e-05,0.8065537644233368,0.0,158,276.21670704988566,3.505467317042421e-05,-16.1936,0.649211,0.8065537644233368,0.0011614613,6.480155e-08,0.44236770576482626,0.0,12699.352879982644,0.03211462434059632,-0.999484192423003,1.9056590993427711,232.77850536497218,0.46669195264315905,0.0,1.0,225.14078929425014,28.117254249628648,56.253350827491175,0.8374306644441437,217.59695,3.658236013554926e-05,9684.069611264164,0.0,0.009663355416175533,0.004653223,112.50670165498235,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12699.352879982644,0.0,3.884942e-05,2.887628e-06,90959.97,0.8171791,-184.37012,0.5243341409977131,0.5243341409977131,1.0,-4.770429228326923e-13,1.2556684e-12,4.335255e-16,1.983469780383831e-13,-2.5785605846364163e-14,1.983469780383831e-13,7.48e-16,4.3039173910135215e-14,7.786255327675745e-13,248.06354864567038,2.0480275371894753e-13,6.154743577198246e-14,2.5188782667875947e-12,3.884942e-05,2.887628e-06,90959.97,0.8171791,-184.37012,0.5243341409977131,0.5243341409977131,1.0,-4.770429228326923e-13,1.2556684e-12,4.335255e-16,1.983469780383831e-13,-2.5785605846364163e-14,1.983469780383831e-13,7.48e-16,4.3039173910135215e-14,7.786255327675745e-13,248.06354864567038,2.0480275371894753e-13,6.154743577198246e-14,2.5188782667875947e-12
159,159,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,-0.6674615579812302,34610D,217.37418,-16.116192,0.5542446,195.5043070024032,62639.08811738828,0.3290379872606028,0.4339734605371893,26.593277796647705,31.4292719260854,-10.013136346450294,3.612279699208095e-05,27634.929691294903,0.8479834846550673,0.2216106483053975,0.3798417689643685,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6614690890392912,15.71460494790534,10.957689537208465,18.984571421109955,1254802545826679.5,9.67065803304052,647.280866028669,1191.76884181903,0.00361227969921,0.0151281141540114,0.194082277066906,15.7146359630427,12.8292446164179,12.828781204958778,0.003612279699208,0.3325692902279548,357509623842237.4,0.4339734605371893,0.010099315378148113,1.6601222582552644e-06,3.16,35.8,2023-11-06 00:41:00,3.612279699208095e-05,0.8479836250023228,0.0,159,276.349296912949,3.612279699208095e-05,-16.116192,0.5542446,0.8479836250023228,0.002190345,1.3151279e-07,0.44288692185591916,0.0,12697.799412079565,0.03211836401387125,-0.9994840722558177,1.9068717353101365,232.7852569459706,0.48994657758625787,0.0,1.0,225.2751609606236,28.117254249628648,56.41075303589003,0.8803062390693975,217.44438,3.768201261084146e-05,9680.829830901954,0.0,0.009628251599219482,0.0044742688,112.82150607178006,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12697.799412079565,0.0,3.7970498e-05,2.8791962e-06,90932.36,0.81166804,-180.71327,0.52698593825898,0.52698593825898,1.0,-4.770957030967569e-13,1.2521244e-12,4.3287555e-16,1.9773201717121893e-13,-3.667109794586545e-14,1.9773201717121893e-13,7.480000000000001e-16,4.289337082303909e-14,7.750286553327273e-13,247.9833797901215,2.0380935572802371e-13,6.154646335215263e-14,2.5107614913860103e-12,3.7970498e-05,2.8791962e-06,90932.36,0.81166804,-180.71327,0.52698593825898,0.52698593825898,1.0,-4.770957030967569e-13,1.2521244e-12,4.3287555e-16,1.9773201717121893e-13,-3.667109794586545e-14,1.9773201717121893e-13,7.480000000000001e-16,4.289337082303909e-14,7.750286553327273e-13,247.9833797901215,2.0380935572802371e-13,6.154646335215263e-14,2.5107614913860103e-12
160,160,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,-0.6674199159623343,34610D,217.1978,-16.027252,0.497599,195.5691257272412,62612.49483959164,0.32918129497633836,0.4336573945348334,26.58403934729309,31.4096466026034,-10.003496732961388,3.719650110641655e-05,27648.19383078924,0.8939030416212886,0.2215336612274424,0.3784076733868403,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6619570087847533,15.704769485164263,10.95632371523308,18.948685632069505,1253108727434291.5,9.67259407742541,646.74578933503,1190.65608800316,0.00371965011064,0.0151084334760697,0.193967542402834,15.7048233013017,12.8383622769402,12.8378847525458,0.0037196501106416,0.3312577184875369,355908978212297.25,0.4336573945348334,0.010094869766285097,1.6151963503615955e-06,3.16,35.8,2023-11-06 00:42:00,3.719650110641655e-05,0.8939034827921233,0.0,160,276.4819383078925,3.719650110641655e-05,-16.027252,0.497599,0.8939034827921233,0.0029938973,1.8339351e-07,0.4434593257151641,0.0,12696.245898739073,0.03212210468780224,-0.9994839520424657,1.908196320234179,232.79262748303128,0.5155943327176067,0.0,1.0,225.4283161672079,28.117254249628648,56.66148336724695,0.9277971612857004,217.26685,3.8788633011591965e-05,9677.543386478266,0.0,0.009537039643061008,0.004281439,113.3229667344939,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12696.245898739073,0.0,3.6943344e-05,2.874834e-06,90904.93,0.8002326,-177.38518,0.5296387661578501,0.5296387661578501,1.0,-4.771480816333285e-13,1.2481862e-12,4.3253928e-16,1.9701479564571992e-13,-4.669318172146689e-14,1.9701479564571992e-13,7.480000000000001e-16,4.2726403140346744e-14,7.710381956569202e-13,247.90321093457248,2.0252312482801736e-13,6.150163861884571e-14,2.5013482912078882e-12,3.6943344e-05,2.874834e-06,90904.93,0.8002326,-177.38518,0.5296387661578501,0.5296387661578501,1.0,-4.771480816333285e-13,1.2481862e-12,4.3253928e-16,1.9701479564571992e-13,-4.669318172146689e-14,1.9701479564571992e-13,7.480000000000001e-16,4.2726403140346744e-14,7.710381956569202e-13,247.90321093457248,2.0252312482801736e-13,6.150163861884571e-14,2.5013482912078882e-12
161,161,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,-0.667378259963263,34610D,216.99542,-15.946706,0.47458532,195.62448018500123,62585.91080024434,0.329349659182076,0.4331123436316028,26.56406229033952,31.3773323281084,-9.99290696499654,3.8195905483830944e-05,27661.46312500376,0.9429262475081196,0.2213671857528293,0.376654898104393,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6624530503198907,15.688499539604392,10.95294752472365,18.90167195213635,1250889669754527.5,9.67201246509858,646.096729810789,1189.30656403056,0.00381959054838,0.0150845741849432,0.193769684259857,15.6886661640542,12.8455521438099,12.845061515054338,0.003819590548383,0.3296667537903937,353820008656507.1,0.4331123436316028,0.01008866025863814,1.5598595555537465e-06,3.16,35.8,2023-11-06 00:43:00,3.8195905483830944e-05,0.9429265827071182,0.0,161,276.61463125003763,3.8195905483830944e-05,-15.946706,0.47458532,0.9429265827071182,0.004509819,2.9506822e-07,0.44408594594323064,0.0,12694.692339968087,0.03212584636311943,-0.9994838317829124,1.909593048947068,232.80039455470697,0.5428030302470663,0.0,1.0,225.59700904185468,28.117254249628648,57.056226518502314,0.9769361141196897,217.06448,3.975939932697855e-05,9674.184935644627,1.0,0.009374477012815702,0.0040590754,114.11245303700463,0.44587036678324776,1.3204212198645677e-06,400504457876.18494,3232723494914.5547,0 days 04:47:00,2.0083209034278881e-10,3.032564564176111e-12,0.0,0.0,0.0,0.0,0.0,0.0,182.96938,172.38184,191.85231,0.0,0.0,0.0,2.4976773,0.0879296,5.285136,2.4976771883666515,0.08792959898710251,5.2851362228393555,1.0,9680.18374530016,1.099922063036678,0.08335061738928393,320684473863.213,42311309802.46526,1.2903067911728162e-05,5309.259021701914,510.7729244375561,0.05409454410602117,0.022918805,4.783333333333333,0.0,2.4976773,2.4976771883666515,182.96938,0.0,0.0,12694.692339968087,12694.692339968087,3.5925914e-05,2.8604516e-06,90877.88,0.7881385,-175.41158,0.5322926250007527,0.5322926250007527,1.0,-4.771996772909716e-13,1.2437917e-12,4.3143065e-16,1.962007907907437e-13,-5.2790126583031353e-14,1.962007907907437e-13,7.48e-16,4.2537253479428653e-14,7.665920229326327e-13,247.8230420790236,2.0097850182914863e-13,6.142433906370881e-14,2.4907086759469352e-12,3.5925914e-05,2.8604516e-06,90877.88,0.7881385,-175.41158,0.5322926250007527,0.5322926250007527,1.0,-4.771996772909716e-13,1.2437917e-12,4.3143065e-16,1.962007907907437e-13,-5.2790126583031353e-14,1.962007907907437e-13,7.48e-16,4.2537253479428653e-14,7.665920229326327e-13,247.8230420790236,2.0097850182914863e-13,6.142433906370881e-14,2.4907086759469352e-12
162,162,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,-0.6673365899884841,34610D,216.77776,-15.886821,0.48071453,195.65824271385,62559.346737954,0.32951399167864,0.4324817133064919,26.53974062414534,31.3418695845032,-9.981890315737395,3.9326320252564027e-05,27674.737575470783,0.9993232221947428,0.2211645052012111,0.3747422835523579,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6628999797498062,15.670862658423792,10.948642673307486,18.850850533441378,1248490885834359.2,9.67058288046797,645.39102864222,1187.84619725739,0.00393263202526,0.0150588558849462,0.193540760054261,15.6709347922516,12.8522884828015,12.851783069464696,0.0039326320252564,0.3279369499681036,351520158409656.6,0.4324817133064919,0.010081704805683522,1.4993726679928571e-06,3.16,35.8,2023-11-06 00:44:00,3.932632025256402e-05,0.9993236862589387,0.0,162,276.7473757547078,3.932632025256402e-05,-15.886821,0.48071453,0.9993236862589387,0.006207649,4.3743853e-07,0.4447451654643325,0.0,12693.138735771443,0.032129589040092534,-0.999483711477138,1.9109795616833851,232.8080998449876,0.5740548080011991,0.0,1.0,225.7984079491904,28.117254249628648,57.62577958173333,1.0536943360691795,216.84877,4.167028305073796e-05,9670.739079855002,1.0,0.0091403377033663,0.0037972576,115.25155916346667,0.44654717286738005,3.5645493478490666e-06,576467956549.9095,4588037786635.25,0 days 05:16:00,2.8503063151276844e-10,4.3039625358428034e-12,0.0,0.0,0.0,0.0,0.0,0.0,185.12274,171.55339,193.54036,0.0,0.0,0.0,3.353736,1.0073287,6.3808856,3.3537356853485107,1.007328748703003,6.380885601043701,1.0,9641.999603886838,1.1168940376678966,0.0697374967579003,429614656341.2239,81495677741.10352,1.2839097446390968e-05,5557.134033583715,589.2613807192406,0.07375616928702833,0.027626427,5.266666666666667,0.0,3.353736,3.3537356853485107,185.12274,0.0,0.0,12693.138735771443,12693.138735771443,3.4758934e-05,2.8401528e-06,90851.06,0.7808009,-173.86267,0.5349475150941554,0.5349475150941554,1.0,-4.772508049624524e-13,1.2390281e-12,4.2986596e-16,1.95341531331823e-13,-5.767773791211249e-14,1.95341531331823e-13,7.479999999999999e-16,4.233561545194397e-14,7.617772681232586e-13,247.74287322347467,1.9928792496689176e-13,6.133490256649731e-14,2.4794971580528735e-12,3.4758934e-05,2.8401528e-06,90851.06,0.7808009,-173.86267,0.5349475150941554,0.5349475150941554,1.0,-4.772508049624524e-13,1.2390281e-12,4.2986596e-16,1.95341531331823e-13,-5.767773791211249e-14,1.95341531331823e-13,7.479999999999999e-16,4.233561545194397e-14,7.617772681232586e-13,247.74287322347467,1.9928792496689176e-13,6.133490256649731e-14,2.4794971580528735e-12
163,163,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,-0.6672949060424855,34610D,216.55676,-15.849922,0.5094068,195.66830394974343,62532.806997329855,0.329681780699436,0.4316452229795046,26.505031145483382,31.295568448476,-9.970769537910495,4.0890862845273824e-05,27688.017183723052,1.0701017323091675,0.2208752595456949,0.3726624351058062,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6632722312316865,15.64769991608744,10.942226678153071,18.791648250634296,1245696522991259.0,9.66625291132031,644.627650529697,1186.264723896,0.00408908628453,0.0150310022607323,0.193237106906023,15.647784224238,12.8559029899719,12.85537732250098,0.0040890862845273,0.326100340057283,350321890199853.4,0.4316452229795046,0.0100626550641222,1.4400392041587605e-06,3.16,35.8,2023-11-06 00:45:00,4.089090210376179e-05,1.0701043776200656,1.0,163,276.88017183723053,4.089090210376179e-05,-15.849922,0.5094068,1.0701043776200656,0.009751589,7.311623e-07,0.4454126626782415,0.0,12691.585086154966,0.03213333271896461,-0.9994835911251231,1.9123776896120293,232.8158646759667,0.6133980444122064,0.0,1.0,226.06519450357516,28.117254249628648,58.341904043785604,1.1212655626618764,216.63173,4.3077845652440896e-05,9667.219938365966,1.0,0.008861895945644278,0.003503312,116.68380808757121,0.4472331484345257,6.213542613905228e-06,645933193353.453,5006617627802.184,0 days 05:15:00,3.1103479320774505e-10,4.69662537743695e-12,0.0,0.0,0.0,0.0,0.0,0.0,186.72157,171.21065,195.32314,0.0,0.0,0.0,4.016584,1.5378201,7.722361,4.0165839628739795,1.5378201007843018,7.722361087799072,1.0,9630.7157829414,1.129467417473986,0.06364139965620089,466658300067.784,97055823712.6032,1.270333375109939e-05,4991.743429062526,592.2321624363348,0.08505432199960476,0.027401531,5.25,0.0,4.016584,4.0165839628739795,186.72157,0.0,0.0,12691.585086154966,12691.585086154966,3.38822e-05,2.8157824e-06,90823.766,0.7803947,-172.62416,0.5376034367446108,0.5376034367446108,0.9999999999999999,-4.773028692626075e-13,1.2341072e-12,4.279874e-16,1.9448663826679435e-13,-6.16800377928036e-14,1.9448663826679435e-13,7.48e-16,4.213230631427954e-14,7.568043681843617e-13,247.66270436792576,1.972306496645653e-13,6.121627083913173e-14,2.468343717683263e-12,3.38822e-05,2.8157824e-06,90823.766,0.7803947,-172.62416,0.5376034367446108,0.5376034367446108,0.9999999999999999,-4.773028692626075e-13,1.2341072e-12,4.279874e-16,1.9448663826679435e-13,-6.16800377928036e-14,1.9448663826679435e-13,7.48e-16,4.213230631427954e-14,7.568043681843617e-13,247.66270436792576,1.972306496645653e-13,6.121627083913173e-14,2.468343717683263e-12
