Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,-0.2332808251742569,34610D,219.12027,20.221802,-21.32382,234.30490401826856,64482.08637702322,0.3456056903462514,0.5383660504604029,32.30196302762417,34249.68877417156,-25.29581837199617,2023-05-04 23:29:00,8.998929711750824e-06,0.2259283445408237,0.1378577878929819,0.2691830252302014,0.6038065260674866,0.0120069942589694,0.0005901842061341,0.0001215081748402,2.986457086809605e-05,1546417969620756.8,102.04190120426476,39.9575282651711,0.038762355633149,0.0007910684823091,0.0006460392605524,0.3878494846261257,0.0190641084060316,0.0039249525712432,0.0009646842640171,4.995233607994332e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.289681933274744,1.843341696007314,0.7895821207826219,17.12484438708578,12.006994258969414,29.86457086809605,1546417969620756.8,13.9163471325478,746.031792101015,1088.2995932212,0.000899892971175,0.0152483997920346,0.185142268250194,17.1245564619796,12.141750660742,12.141641398964463,15.182880940150914,0.510092527595857,1.0461837959684794,146408530949450.78,1.234197401263732,0.4292882076797248
88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.231182895636644,34610D,219.30685,19.85834,-21.048958,234.48550467340863,64449.7844139956,0.3455772075457238,0.5445738464797066,32.674430788782395,34615.07911015328,0.0,2023-05-04 23:30:00,8.870042621796437e-06,0.22619998288369,0.1328371617617348,0.2722869232398533,0.6120644395505689,0.0120704816590395,0.0005911193556544,0.0001219539029903,3.042197447147346e-05,1538043783246391.0,103.21852686176358,40.41827088572383,0.0392093169465388,0.000800190141766,0.0006534886157756,0.3943961175555553,0.0193144884742419,0.00398477436268,0.0009940206993262,5.025470514580123e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.140364890191966,1.820947047974775,0.7898545170350597,17.30753955507664,12.070481659039556,30.42197447147345,1538043783246391.0,14.0085357387327,747.733914734156,1095.34975008764,0.00088700426218,0.0153575631755495,0.187595517573758,17.3075234851768,12.215187750126,12.215079401851078,14.908256723846874,0.5148850644883054,1.0880513603932274,150571777192545.0,1.2867218696270892,0.4346768635399544
89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.2290764347560954,34610D,219.48508,19.543129,-20.856833,234.67590115436025,64417.109983206814,0.3456386744334312,0.5438538286958172,32.63122972174904,34547.40928234716,0.0,2023-05-04 23:31:00,8.761637066070952e-06,0.22619998288369,0.128260677350719,0.2719269143479086,0.6132070936604176,0.0120643774855354,0.0005927061087628,0.000122316166622,3.0390312340867985e-05,1538519461159295.0,103.0820546910052,40.364831165803565,0.0391574756660988,0.0007991321564509,0.0006526245944349,0.3936754731804047,0.0193407291925242,0.0039913269317281,0.0009916732633105,5.02037819684705e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.16965922083886,1.8253422569885185,0.7901748475084868,17.27370464117358,12.064377485535465,30.390312340867982,1538519461159295.0,13.9965611357296,748.120981929757,1094.94189226287,0.000876163706607,0.0153542740259916,0.187321481433453,17.2737087320894,12.1999569055728,12.199850014914707,14.96288188309643,0.5159767425877766,1.0819738806031167,150360083696739.6,1.288836159178489,0.4341624195919699
90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.2269409749872545,34610D,219.6638,19.227806,-20.683842,234.79783941493835,64384.47875348506,0.3457506561961855,0.5313883274177377,31.88329964506426,33748.95930306794,-25.352931538647187,2023-05-04 23:32:00,8.663569932581799e-06,0.22619998288369,0.1239671382136772,0.2656941637088688,0.6010249126019624,0.0119407846037438,0.0005943002782266,0.0001222691883308,2.926167378693839e-05,1555475629979577.5,100.719343578758,39.43964166094449,0.0382599595740771,0.0007808155015117,0.0006376659929012,0.3807116135183354,0.0189482538498462,0.0038983451689104,0.000932958713465,4.959369560123397e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.30105658813752,1.845051917156632,0.790263775971391,16.87447965153397,11.94078460374386,29.26167378693839,1555475629979577.5,13.8029274768326,745.861662142073,1084.90211382924,0.000866356993258,0.0151792847305696,0.182850577981307,16.8744465197649,12.04606022134,12.045955860359,15.317641036770684,0.5096178353389237,1.0269923374484842,143147151545566.2,1.2050479447335278,0.423555504722489
91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.2248128800212488,34610D,219.7818,18.95902,-20.680113,234.50416473734825,64352.59545384,0.3455773050245285,0.5340976232061603,32.04585739236962,33946.48070666336,-25.361729080758288,2023-05-04 23:33:00,8.683643175396366e-06,0.226471937733117,0.12254821956502,0.2670488116030801,0.6043671847459917,0.0119671007518592,0.0005946251876944,0.0001224398775353,2.9511835756356488e-05,1551717306669516.0,101.23286350249562,39.64072559436122,0.0384550288708435,0.0007847965075682,0.0006409171478473,0.3834960040942022,0.0190552739667678,0.0039236908546379,0.0009457320800352,4.972611152280318e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.24734817463287,1.8369958745935373,0.7890634098741487,16.97324035333168,11.967100751859295,29.511835756356486,1551717306669516.0,13.8428734445563,746.57727904643,1087.86071076174,0.00086836431754,0.0152295102032352,0.183920885147,16.9732375345896,12.0766119653625,12.076507097284065,15.212186171654954,0.5116229077782893,1.0426477688757154,144975673667682.78,1.22750846440703,0.4259630549703444
92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.2226589526075533,34610D,219.89517,18.689684,-20.694937,234.4578750430272,64320.54959644763,0.3454207061424416,0.5456597753552299,32.7395865213138,34672.4827816796,50.75136747783383,2023-05-04 23:34:00,8.705554194599832e-06,0.2267441630463499,0.1212436130034441,0.2728298876776149,0.6178489086682452,0.0120826371372083,0.0005949085846343,0.0001229124264341,3.057066702949514e-05,1535809891707459.5,103.42435382083028,40.49886852686517,0.0392875038255765,0.0008017857923587,0.0006547917304262,0.3955805439592716,0.0194770610789088,0.0040241020197867,0.0010008709982264,5.028178082984594e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.14453160825136,1.82157401635962,0.7887042903805945,17.336241390839803,12.082637137208335,30.570667029495144,1535809891707459.5,14.0210039581159,749.304050724127,1097.50776607886,0.00087055541946,0.0154009329100622,0.188077260968925,17.3370317146951,12.2120693640607,12.211963052154529,14.917178511643126,0.519339070052872,1.0921301365127805,152025791524415.03,1.31523595013919,0.4359524291079497
93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.2204878134228965,34610D,219.9951,18.408918,-20.69726,234.14107711419243,64287.81000992632,0.345255893233137,0.5431245535422693,32.58747321253616,34541.59465296375,0.0,2023-05-04 23:35:00,8.633189889189415e-06,0.22619998288369,0.1184333076945666,0.2715622767711346,0.6172807313067366,0.0120538623195072,0.0005972632206665,0.0001233815421699,3.0508976624850405e-05,1536736701191422.0,102.94382787840172,40.310704363907234,0.0391049678550433,0.0007980605684702,0.0006517494642507,0.3928049154445424,0.0194632992043031,0.0040206927003851,0.0009942104585042,5.007836608479665e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.048473563997677,1.8071670178394983,0.787459698836275,17.270797326481876,12.053862319507276,30.5089766248504,1536736701191422.0,13.9589025251319,749.250777657395,1098.26006431427,0.000863318988919,0.0154081314775184,0.18736921484967,17.2708105515216,12.1604112168341,12.160306234601268,14.86205992847344,0.5191862151932165,1.097696847722993,151284855676400.94,1.3082805265880089,0.4338101105987024
94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.2183187099013588,34610D,220.05273,18.143923,-20.772915,234.42484797369937,64255.22253671378,0.3454703361148464,0.5339079076022306,32.03447445613384,33935.39673013048,-25.39317296244146,2023-05-04 23:36:00,8.644877812205246e-06,0.22619998288369,0.1177288076273283,0.2669539538011153,0.6075730088630595,0.0119637072004457,0.0005977798066905,0.0001231891224215,2.9636046018079056e-05,1549851226373351.8,101.19690480692678,39.62664490223756,0.0384413693473606,0.0007845177417828,0.0006406894891226,0.3832510727133434,0.0191495619478196,0.0039462987954871,0.0009493751591469,4.964866952206483e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.05297457526846,1.807841989797792,0.788310751534717,16.96769836506524,11.96370720044574,29.636046018079057,1549851226373351.8,13.813952328516,747.279964095591,1092.10836609605,0.000864487781221,0.0152845078934136,0.184247444996962,16.9669832143091,12.0545225454303,12.054418336456685,14.998203549179642,0.5136047494009143,1.0705944806312078,145954684262445.28,1.2427809193838766,0.4259345856528323
95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.2161542099565949,34610D,220.0904,17.880444,-20.835756,234.44065517947712,64223.18806225765,0.3454668833343238,0.5252382741361291,31.514296448167748,33381.76683358417,-25.3926176705065,2023-05-04 23:37:00,8.685052199297774e-06,0.226471937733117,0.1178533356120647,0.2626191370680645,0.5973751524106119,0.0118775771473285,0.0005973848945418,0.0001227893199816,2.8766255726888564e-05,1562918572836326.2,99.55366247976193,38.983184706383504,0.0378171557378013,0.0007717786885265,0.0006302859289633,0.3743134873068934,0.0188261646602487,0.0038696190305708,0.0009065483106809,4.925427922871124e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.180315820498397,1.8269415863960543,0.7882965197549563,16.690883416792087,11.877577147328516,28.766255726888563,1562918572836326.2,13.690295955817,745.350837878494,1083.94524521771,0.00086850521993,0.0151408331614048,0.181071737274246,16.6907422093741,11.9591660078398,11.959062142760835,15.2774977641619,0.5081925465533237,1.0276721175701315,140624834950591.28,1.1789114309252249,0.4184829710835027
96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.2139696628741497,34610D,220.12206,17.606739,-20.870115,233.94751601190808,64191.67376580948,0.3452333023373853,0.5256485976025985,31.53891585615591,33455.62999776679,-25.390169647797872,2023-05-04 23:38:00,8.716669207567302e-06,0.2267441630463499,0.117949706740729,0.2628242988012992,0.5971278629904488,0.0118798335627009,0.0005969366002238,0.0001226894028646,2.879207781291988e-05,1562530633182382.8,99.63143518959652,39.01363891406486,0.037846699027387,0.0007723816128038,0.0006307783171231,0.3746770711191606,0.018826733205921,0.0038694907533895,0.0009080709194655,4.928052216260518e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.183764079401074,1.827458410068978,0.7865817799809915,16.727814998883392,11.8798335627009,28.79207781291987,1562530633182382.8,13.6964533893074,745.307118755359,1084.12849287207,0.000871666920757,0.015148295871418,0.181227962045445,16.7278092226806,11.9635874281666,11.963483146441442,15.276175587188815,0.5080705625749514,1.02783504502287,140879081156740.56,1.1806213243336952,0.4188873066439584
97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.2117738300263894,34610D,220.14857,17.321339,-20.88191,233.6063330150241,64160.13484995333,0.3450504996613353,0.5364055563446806,32.18433338068083,34172.02964011683,25.39417173376317,2023-05-04 23:39:00,8.746478201008885e-06,0.2270166532634303,0.1180971665404729,0.2682027781723403,0.608666241697785,0.0119866993664399,0.0005964428277734,0.0001229474134799,2.977992665677308e-05,1547689626992246.5,101.67030914957074,39.8120203919022,0.038621200056817,0.0007881877562615,0.0006436866676136,0.3857839285434994,0.0191961148115775,0.0039569805437326,0.0009584470875738,4.981135892494002e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.085329002855932,1.8126936463617145,0.7853872649473542,17.086014820058416,11.98669936643996,29.77992665677308,1547689626992246.5,13.8628589573674,747.570272795969,1093.04621540553,0.000874647820101,0.0153097021330156,0.185116680903902,17.0862081690197,12.0914619563169,12.09135619953348,14.9925233632194,0.5144235313950752,1.0733578282015432,147289908996237.7,1.257047144125795,0.428164339640797
98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.2095515203449499,34610D,220.19147,16.991026,-20.802153,233.3427678296824,64127.95051657264,0.3448930947009532,0.5379097776585594,32.27458665951357,34290.91319765167,25.404401349755062,2023-05-04 23:40:00,8.693763966218223e-06,0.2267441630463499,0.1166082997410536,0.2689548888292797,0.6113745197555422,0.0119992737808285,0.0005975580923613,0.0001232610076404,3.001457989074839e-05,1544164300096707.0,101.95541925740336,39.92366369781829,0.0387295039914162,0.0007903980406411,0.0006454917331902,0.3872716014905811,0.0192859404360101,0.0039781980728314,0.0009687081597328,4.983726451999828e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.891827511184784,1.7836707419362083,0.7844247779216927,17.145456598825838,11.999273780828585,30.014579890748387,1544164300096707.0,13.8661204666506,748.015920418729,1097.71257027022,0.000869376396622,0.0153717488200912,0.185984297162144,17.1455306418754,12.0990981142665,12.09899292847775,14.743176876535172,0.5156804287900948,1.107289507354096,148882899584122.8,1.275121269687109,0.429515627208612
99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.2073202168950286,34610D,220.2253,16.665365,-20.697796,233.2452532671035,64095.67592991313,0.3448837309817494,0.5302736302167889,31.81641781300733,33817.33523862344,0.0,2023-05-04 23:41:00,8.638799013380429e-06,0.226471937733117,0.1152367161309343,0.2651368151083944,0.6036986921607344,0.0119214823882352,0.0005985940125193,0.0001232362330213,2.9371888728815696e-05,1553819809208186.5,100.50806387129016,39.35690883469008,0.0381797013756087,0.000779177579094,0.0006363283562601,0.3792988646144999,0.0190451172026807,0.0039209354795093,0.0009345082837531,4.9436980255895e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.894593154258429,1.7840862181391586,0.7840367995641109,16.90866761931172,11.921482388235212,29.37188872881569,1553819809208186.5,13.7370431207629,746.49618819347,1092.82494566234,0.000863879901338,0.0152796817698912,0.183351628490805,16.9086694423933,11.9997020390897,11.99959837697108,14.868746638069908,0.5113942004394861,1.0828640220942771,144656791172482.84,1.2240066436434414,0.4229503001972593
100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.2051036942430763,34610D,220.23456,16.372694,-20.596123,233.0619730041764,64063.85951210012,0.3447083613791318,0.5139949843626413,30.83969906175848,32788.28780415841,-50.80693958862569,2023-05-04 23:42:00,8.631249807434738e-06,0.226471937733117,0.1150009423799054,0.2569974921813207,0.5851435718432914,0.0117557120472211,0.0005986772252028,0.0001226660605696,2.7843684501758955e-05,1576778876817230.5,97.42260933609504,38.14870773939524,0.0370076388741101,0.0007552579362063,0.0006167939812351,0.3625426217929901,0.0184630254603853,0.0037829843930594,0.0008586908508047,4.8627386047980936e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.085253576094823,1.812683725571622,0.7834041615035391,16.394143902079207,11.755712047221188,27.84368450175896,1576778876817230.5,13.4856857652825,742.869886031497,1078.33895795116,0.000863124980743,0.0150268655146566,0.177384983344244,16.393326247762,11.8045232501236,11.80442136321398,15.356835855846429,0.5013095965049768,1.0064172882024156,134961955470737.7,1.1083722113328904,0.4088889351182006
101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,-0.202879731675604,34610D,220.21637,16.115856,-20.543657,232.6037027823268,64033.019813038365,0.3444856354526751,0.513360486701466,30.801629202087955,32791.13048956385,-25.39277611434909,2023-05-04 23:43:00,8.718480012541585e-06,0.2270166532634303,0.1167112703102687,0.256680243350733,0.5825609254995127,0.0117484906664084,0.000597049256056,0.0001222497312569,2.7696105738660693e-05,1578996035191512.5,97.30234664939584,38.1016153229828,0.0369619550425055,0.0007543256131123,0.0006160325840417,0.3618726531909048,0.0183900898004222,0.0037654908922328,0.000853085179304,4.863565038753599e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.023242798366642,1.8033815953529728,0.7818960758563677,16.395565244781928,11.748490666408465,27.69610573866069,1578996035191512.5,13.4789260711866,742.215868621814,1078.50880711097,0.000871848001254,0.0150172614180412,0.177329463345903,16.3956403446315,11.8083756025493,11.808272652360197,15.273059816937751,0.4995115706136313,1.0140490482891171,134587766843876.52,1.0991962352606086,0.4083720003765902
102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,-0.200651336445353,34610D,220.20009,15.847728,-20.421427,231.8828036330877,64002.218183836274,0.3442502479136287,0.52967306083636,31.7803836501816,33915.096916507086,25.392008959184786,2023-05-04 23:44:00,8.752892747443211e-06,0.2272894085815235,0.11755525244893,0.26483653041818,0.5997338110331621,0.011910558101202,0.0005961729678203,0.0001226141187728,2.923311852734823e-05,1555904631629957.0,100.39423195092368,39.31233457527465,0.0381364603802179,0.0007782951098003,0.0006356076730036,0.3785221059439783,0.0189466056391973,0.0038967237355308,0.0009290397220903,4.944724611629451e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.10030887309352,1.814940418258251,0.7795016446418471,16.957548458253545,11.910558101202009,29.23311852734823,1555904631629957.0,13.7415878068198,745.785027172563,1088.40163381221,0.000875289274744,0.0152377592296911,0.182792609737595,16.9575721609921,11.9960295330969,11.995924534056046,15.130517136434529,0.5094040104084826,1.0478446792107845,143655330746490.22,1.208576130284623,0.4225257116415925
103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.1983895069573761,34610D,220.20306,15.540971,-20.234346,231.6549757106491,63970.4378001861,0.3441488253086206,0.5252879085915421,31.517274515492524,33657.474146398024,25.39774615618864,2023-05-04 23:45:00,8.688671019100003e-06,0.2270166532634303,0.1165086729421158,0.262643954295771,0.59537063921385,0.0118642875724825,0.0005969301655368,0.0001226327707842,2.8897014870340668e-05,1560954105023801.2,99.56307019444088,38.98686857566425,0.037820729418591,0.0007718516207875,0.0006303454903098,0.373930008352679,0.0188136118938036,0.0038650507014023,0.0009107551503467,4.919701903412009e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.888555023839004,1.7831799578323555,0.778730421415827,16.82873707319901,11.864287572482551,28.89701487034067,1560954105023801.2,13.6523508239748,744.737494735706,1089.22368812825,0.00086886710191,0.0152184757213339,0.181689516113436,16.8287521011395,11.9387459979804,11.938642267045326,14.937072816813451,0.5064812122149441,1.066594782409897,141835976827867.44,1.1830937886656514,0.4187451110436596
104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,-0.1961224119145684,34610D,220.19894,15.226221,-20.026049,231.22859821682525,63938.920525670605,0.3439008209685638,0.533102282492985,31.98613694957909,34196.500622450454,0.0,2023-05-04 23:46:00,8.604421620332437e-06,0.2267441630463499,0.1153005814901085,0.2665511412464925,0.6046423060849299,0.0119394714108764,0.0005976249790195,0.0001230661368959,2.972731470706443e-05,1548480045765482.5,101.04420662372036,39.56685140662935,0.0383833643394949,0.0007833339661121,0.0006397227389915,0.3818975676538794,0.0191157144234076,0.0039364103086079,0.0009508619593633,4.952989480754523e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.966445475281166,1.7948638569500086,0.7773044488290911,17.098250311225225,11.939471410876475,29.72731470706443,1548480045765482.5,13.77067241147,746.746818246981,1093.51031360001,0.000860442162033,0.0153268819343542,0.184160423472876,17.0984127103036,12.0155178503785,12.015414464686502,14.938870797319922,0.5121010734155399,1.0754450604932495,146287223230644.62,1.2403065558067945,0.4254763937594326
105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,-0.1938525254530672,34610D,220.182,14.919191,-19.837334,231.70006372331355,63906.93438872102,0.3441178401967091,0.5143275439708833,30.859652638253,32945.81658006815,-50.77917319621048,2023-05-04 23:47:00,8.557257916659661e-06,0.2267441630463499,0.1149153227930913,0.2571637719854416,0.5834708315126015,0.011752540101544,0.0005974733375338,0.0001223657806888,2.790700895190602e-05,1575827518152929.5,97.4856426842412,38.173390313518965,0.0370315831659035,0.0007557465952225,0.000617193052765,0.3626793051507876,0.0184378196569118,0.003776165486865,0.0008612006024284,4.862948982799973e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.471191240650858,1.7205805241555712,0.7789193059405614,16.472908290034077,11.75254010154404,27.907008951906025,1575827518152929.5,13.4497438510692,741.910080574548,1088.85339391849,0.000855725791666,0.0151303431416895,0.178726833883537,16.4728457093024,11.8124772326598,11.812376151110469,14.566769494071233,0.4986708975396305,1.101097252312492,136702221047723.2,1.1135531395923404,0.4092383174181859
106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,-0.1915864278622084,34610D,220.12881,14.648394,-19.687645,231.61170889075203,63876.074736082766,0.3441270601657187,0.5195817402958455,31.174904417750728,33295.96848657289,0.0,2023-05-04 23:48:00,8.595242968924524e-06,0.2272894085815235,0.1164862452152671,0.2597908701479227,0.5874406208581456,0.0118073076972868,0.0005955364235111,0.0001220956938507,2.828075153723936e-05,1570212574068150.2,98.48152305567454,38.56335676475766,0.0374098853013008,0.0007634670469653,0.000623498088355,0.3680916888938914,0.0185657910802479,0.0038063215856163,0.0008816497260355,4.895122691212492e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.815761697769876,1.772262695322826,0.7787163096949543,16.647984243286444,11.807307697286896,28.28075153723936,1570212574068150.2,13.5650461987555,742.958863488686,1086.04701889709,0.000859524296892,0.0151366598778042,0.17989883397863,16.647958725877,11.8849756439614,11.884873490586092,14.912778416211223,0.5015542134974349,1.0620703667105873,138543019958630.58,1.1386331773633511,0.4137675118401113
107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,-0.1892997610129173,34610D,220.09387,14.357518,-19.47283,231.2077947712039,63844.89983166502,0.3428005662576557,0.4797830904967747,28.78698542980648,30680.572190129355,-25.37087673289133,2023-05-04 23:49:00,8.508979084499897e-06,0.2272894085815235,0.1158296533172698,0.2398915452483873,0.541898282402657,0.0113926130170938,0.0005952244309142,0.0001205342974552,2.511572022585754e-05,1544194332649082.2,90.93808697275868,35.609500976670624,0.0345443825157677,0.0007049873982809,0.0005757397085961,0.3279589849305053,0.0171347170201928,0.0034698190646375,0.0007230058722008,4.445269975475887e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.704825723952585,1.7556242624756149,0.7774200244427574,15.340286095064677,11.392613017093884,25.11572022585754,1544194332649082.2,12.8823097015305,733.119207130686,1059.10568967513,0.00085089790845,0.0145888816805452,0.16604927176487,15.340317321163,11.3819054401067,11.381808592535442,15.425677701154903,0.4756157717791924,0.9573727221227314,116884117054642.08,0.8807677607358934,0.3788108230782178
108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,-0.1870182448104165,34610D,220.04326,14.091217,-19.274244,228.73059958212423,63816.11284623521,0.3427416074719611,0.5087879855436644,30.527279132619867,32882.04856059239,50.74096907358777,2023-05-04 23:50:00,8.440151754599085e-06,0.2275624291978954,0.1157722990897973,0.2543939927718322,0.5720074551212931,0.0116825086686532,0.0005940449722197,0.0001212948312506,2.7395260862871548e-05,1583515796176849.2,96.43567477994615,37.76224428705078,0.0366327349591438,0.0007476068359008,0.0006105455826523,0.3566352030972296,0.0181345766842825,0.0037028011709335,0.0008363027752718,4.834042872080346e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.609615334676237,1.741344313286198,0.7691790283224563,16.441024280296194,11.682508668653268,27.395260862871545,1583515796176849.2,13.3568627026679,739.457774540159,1081.88184840317,0.00084401517546,0.0150423117595412,0.176564797316206,16.440800568356,11.7378764739544,11.737777405331835,14.836227692627032,0.4919942325235205,1.0557831586403188,133284428523834.23,1.0628524951996516,0.404574595366136
109,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,-0.1847083234295802,34610D,220.03682,13.7807665,-19.004179,227.58752009422884,63785.58556710259,0.3421547092830288,0.5018514062011736,30.11108437207042,32540.834178651254,-25.37029635659882,2023-05-04 23:51:00,8.133710912189372e-06,0.2270166532634303,0.1113923658749266,0.2509257031005868,0.5648376671492766,0.0116033334059631,0.000595444213151,0.0001213461215703,2.693430067148569e-05,1590441059182755.5,95.12091553137044,37.24741136825112,0.0361333012464845,0.0007374143111527,0.0006022216874414,0.3493889511842206,0.0179294709410521,0.0036538633048292,0.0008110210000218,4.788990492185699e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.465620615132655,1.719749834226386,0.7653462935352159,16.270417089325626,11.60333340596318,26.934300671485698,1590441059182755.5,13.2119535402562,737.823085201675,1080.05125690902,0.000813371091219,0.0149989905474233,0.174402482076008,16.2709713342103,11.6276146401045,11.627520065217665,14.791154085022232,0.4877049426952848,1.0529136672064785,130264269988594.02,1.0241263324108214,0.398598758705562
110,112,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.8,-0.1824289090067599,34610D,219.98975,13.49235,-18.804226,227.24234500059765,63755.47448273052,0.3418301069677418,0.4935597580819525,29.61358548491716,32021.395117724744,-50.71108805634598,2023-05-04 23:52:00,7.990987486537801e-06,0.2272894085815235,0.1102263927091306,0.2467798790409762,0.5542049777099077,0.0115164743637694,0.0005942957469054,0.0001207604397514,2.616594721832426e-05,1593765314466343.0,93.54931654685328,36.63200524484253,0.0355363025819005,0.0007252306649367,0.0005922717096983,0.3410440980563435,0.0175992279043067,0.0035761496057755,0.0007748675147436,4.719710538284492e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.827733047221198,1.774065441816405,0.7642672443289277,16.010697558862372,11.51647436376945,26.165947218324263,1593765314466343.0,13.0976483147484,735.775258165844,1067.39056187026,0.000799098748654,0.0148159827716422,0.170770554445172,16.010709693523,11.526103740619,11.526011636404244,15.392640594146089,0.4824181319634785,0.9729783457177124,124636824439029.9,0.962309815530506,0.3913813486515167
