,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
231,231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.7546633275273471,34610D,237.04169,56.84907,3.5140102,214.10835325451905,62653.84418805687,0.36186293973301953,0.43300787281205,29.101534546448352,31.9609230904122,0.0,3.143398955044177e-05,27226.657274512538,0.0695047025831831,0.2425127878870696,0.5914931138763991,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6937108071128968,15.9804919193955,11.48795790295431,23.399034292697127,1463166318906292.5,12.457536786729,791.86516592692,1653.48751605705,0.00314339895504,0.0257403095695923,0.216503936406025,15.9804615452061,8.41108518219946,8.410820796546432,0.0031433989550441,0.6471288548119782,308736037686627.6,3.8887666325774566,369859530977560.5,0.01447518744609917,3.737648938333717e-06,2.9704000000000006,35.8,2023-02-05 18:51:00,3.143398955044177e-05,0.06950475665452391,0.0,231,272.26657274512536,3.143398955044177e-05,56.84907,3.5140102,0.06950475665452391,0.00015421801,7.1683828e-09,0.40014006516950207,0.0,10003.03767128074,-0.6780023462380979,-0.7350597380455786,2.07799420436784,233.70192897298492,0.048717840853039776,inf,0.0,224.176428517106,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5005993e-05,1.5939e-07,100056.73,0.07506079,-199.73402,0.0,0.0,1.0000000000000002,-4.669248207921113e-13,1.8804296e-12,2.232238e-16,0.0,0.0,0.0,7.480000000000001e-16,1.934678631841264e-14,1.4135048082494338e-12,986.2170591448657,10.003037671280739,5.315798735155491e-13,3.5005993e-05,1.5939e-07,100056.73,0.07506079,-199.73402,0.0,0.0,0.0,-4.669248207921113e-13,1.8804296e-12,2.232238e-16,0.0,0.0,0.0,7.480000000000001e-16,1.934678631841264e-14,1.4135048082494338e-12,986.2170591448657,10.003037671280739
232,232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.7529497954332967,34610D,236.94678,56.504562,3.622801,213.8689681927234,62624.74265351042,0.36155696835099826,0.430785333817008,28.953456720406383,31.8055490342826,0.0,3.201346202299299e-05,27226.657274512538,0.071525816893064,0.2412788060033865,0.5874847383617576,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6930739710601659,15.90276171182895,11.46059059336355,23.238372099184627,1455583022409005.5,12.4082339758593,790.870312898034,1651.1949136583,0.0032013462023,0.0256899074131062,0.215392666908504,15.9027745171413,8.3843302136082,8.384061810763821,0.0032013462022992,0.6435907537401171,305478893012695.6,3.881970492077474,369420457734095.75,0.014432307562620556,3.6834915249016858e-06,2.9704000000000006,35.8,2023-02-05 18:52:00,3.201346202299299e-05,0.07152578563788278,0.0,232,272.26657274512536,3.201346202299299e-05,56.504562,3.622801,0.07152578563788278,0.00014093798,6.552445e-09,0.400300342906069,0.0,10005.932387434394,-0.6778065375814328,-0.7352402992300339,2.0769993716951776,233.69679600040888,0.05008737961381415,inf,0.0,224.1766200969128,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.559746e-05,1.4087941e-07,100079.54,0.077795565,-199.30371,0.0,0.0,0.9999999999999999,-4.668295113492137e-13,1.879108e-12,2.2179695e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9329417539007183e-14,1.4122785066780915e-12,987.2128395634282,10.005932387434394,5.268273155887288e-13,3.559746e-05,1.4087941e-07,100079.54,0.077795565,-199.30371,0.0,0.0,0.0,-4.668295113492137e-13,1.879108e-12,2.2179695e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9329417539007183e-14,1.4122785066780915e-12,987.2128395634282,10.005932387434394
233,233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.7512275479408926,34610D,236.88422,56.067295,3.6417766,213.50286226963905,62595.78919679002,0.36109379794303886,0.428041607121216,28.767293498383065,31.6166126949242,0.0,3.250592657209574e-05,27226.657274512538,0.0731257401258047,0.2397274458198589,0.5829451907683293,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.691978910739419,15.808069166238468,11.42584988947766,23.04795770041457,1446595414237742.5,12.3452112640384,789.788051865787,1648.68929433286,0.00325059265721,0.0256347259002718,0.214020803560608,15.8083063474621,8.34886256998516,8.348591191292916,0.0032505926572095,0.6397678154753813,301838442809287.4,3.870317147694101,368667370529138.6,0.014378804744106221,3.623692034904809e-06,2.9704000000000006,35.8,2023-02-05 18:53:00,3.250592657209574e-05,0.07312578921552093,0.0,233,272.26657274512536,3.250592657209574e-05,56.067295,3.6417766,0.07312578921552093,0.000120934696,5.859175e-09,0.40040606032976317,0.0,10008.821685125826,-0.6776112099902515,-0.7354203206979988,2.0754945476890567,233.68902752410742,0.051176128252148186,inf,0.0,224.17342046680167,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5822162e-05,1.3371731e-07,100107.16,0.07898781,-198.98361,0.0,0.0,1.0,-4.667115885056222e-13,1.8788714e-12,2.2124487e-16,0.0,0.0,0.0,7.480000000000002e-16,1.932732206816137e-14,1.412159784103447e-12,988.2074258647281,10.008821685125826,5.214874509233549e-13,3.5822162e-05,1.3371731e-07,100107.16,0.07898781,-198.98361,0.0,0.0,0.0,-4.667115885056222e-13,1.8788714e-12,2.2124487e-16,0.0,0.0,0.0,7.480000000000002e-16,1.932732206816137e-14,1.412159784103447e-12,988.2074258647281,10.008821685125826
234,234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.7494965984879023,34610D,236.88304,55.50816,3.5341768,212.98337115465904,62567.02190329164,0.3607478184285892,0.42755003215723,28.72563154492978,31.6269990578354,0.0,3.288472799972075e-05,27226.657274512538,0.0739874091463365,0.2393802628744148,0.5818192717501361,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6902969077063535,15.8136834135507,11.4160069837187,23.024608730528133,1445493336905894.8,12.3307151212448,789.533206018853,1648.42922536693,0.00328847279997,0.0256329632455422,0.213775016078615,15.8134995289177,8.33984795401259,8.339573709399522,0.003288472799972,0.638867607567285,301325824845761.2,3.852498306559733,367515332968978.8,0.014366276504743349,3.613771814896467e-06,2.9704000000000006,35.8,2023-02-05 18:54:00,3.288472799972075e-05,0.0739875176389162,0.0,234,272.26657274512536,3.288472799972075e-05,55.50816,3.5341768,0.0739875176389162,9.9404555e-05,4.995628e-09,0.4004080548970027,0.0,10011.70555594878,-0.6774163632982857,-0.7355998033820599,2.074371915083631,233.68322881967345,0.05177859312243592,inf,0.0,224.17028633839496,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.555905e-05,1.261882e-07,100141.07,0.07810594,-198.92236,0.0,0.0,1.0,-4.665642442604791e-13,1.8804628e-12,2.2066451e-16,0.0,0.0,0.0,7.480000000000002e-16,1.934934538828355e-14,1.4138985294625225e-12,989.2020121660275,10.01170555594878,5.21075504356469e-13,3.555905e-05,1.261882e-07,100141.07,0.07810594,-198.92236,0.0,0.0,0.0,-4.665642442604791e-13,1.8804628e-12,2.2066451e-16,0.0,0.0,0.0,7.480000000000002e-16,1.934934538828355e-14,1.4138985294625225e-12,989.2020121660275,10.01170555594878
235,235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.7477569606500272,34610D,236.8859,54.97443,3.3852446,212.5097692911841,62538.29627174671,0.3603529045194911,0.426464904765992,28.64518688881685,31.5824233050374,0.0,3.33164380423314e-05,27226.657274512538,0.074935370887972,0.2387098907401404,0.5799701986496121,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6887577688539682,15.791763573664907,11.399479683649028,22.959349733958025,1442413095628919.0,12.3027789025548,789.115127935261,1647.68868430494,0.00333164380423,0.0256193968268836,0.213232452382996,15.7912116525187,8.32308636397095,8.322809077617976,0.0033316438042331,0.6373908042307618,300035137305019.25,3.836278096409517,366466111906006.8,0.01434434066255723,3.592117931796235e-06,2.9704000000000006,35.8,2023-02-05 18:55:00,3.33164380423314e-05,0.07493532355326402,0.0,235,272.26657274512536,3.33164380423314e-05,54.97443,3.3852446,0.07493532355326402,6.433473e-05,2.9871705e-09,0.40040322064119854,0.0,10014.58399152097,-0.6772219973385634,-0.7357787482122372,2.0730919834466515,233.6766142345261,0.05244337891326012,inf,0.0,224.16663232594607,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.492341e-05,1.269408e-07,100173.72,0.07639854,-198.85858,0.0,0.0,1.0,-4.664227568278307e-13,1.8824133e-12,2.2072252e-16,0.0,0.0,0.0,7.480000000000001e-16,1.937660033339819e-14,1.4159906012341992e-12,990.1965984673274,10.01458399152097,5.197272752881929e-13,3.492341e-05,1.269408e-07,100173.72,0.07639854,-198.85858,0.0,0.0,0.0,-4.664227568278307e-13,1.8824133e-12,2.2072252e-16,0.0,0.0,0.0,7.480000000000001e-16,1.937660033339819e-14,1.4159906012341992e-12,990.1965984673274,10.01458399152097
236,236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.7460086481407315,34610D,236.90468,54.42749,3.2392578,212.02670156703465,62509.65108485789,0.3598603042240618,0.424564369993694,28.509809349422657,31.470232827798,0.0,3.36283094395664e-05,27226.657274512538,0.0754812851156296,0.2375817445785221,0.5771501876340607,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6871648606306344,15.735154527493757,11.373151263898258,22.839128095009777,1436738603618056.0,12.2554185758059,788.487203457372,1646.37737024451,0.00336283094396,0.0255922545006649,0.212282184996847,15.735116413899,8.29478250895527,8.294503578822274,0.0033628309439566,0.6351889550244351,297733837852314.44,3.819576495238429,365385211324310.1,0.014309690957222737,3.5553771800295755e-06,2.9704000000000006,35.8,2023-02-05 18:56:00,3.36283094395664e-05,0.07548122299374341,0.0,236,272.26657274512536,3.36283094395664e-05,54.42749,3.2392578,0.07548122299374341,4.9506223e-05,2.0352906e-09,0.40037147972124865,0.0,10017.45698347622,-0.677028111944092,-0.7359571561153666,2.0714972549402724,233.66836774697123,0.05283524217217573,inf,0.0,224.16052300450482,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.453981e-05,1.2231226e-07,100205.34,0.07523067,-198.91579,0.0,0.0,1.0000000000000002,-4.662855256442108e-13,1.8840923e-12,2.2036573e-16,0.0,0.0,0.0,7.48e-16,1.9399853775437846e-14,1.4178067725322762e-12,991.1882312215804,10.01745698347622,5.168233136343092e-13,3.453981e-05,1.2231226e-07,100205.34,0.07523067,-198.91579,0.0,0.0,0.0,-4.662855256442108e-13,1.8840923e-12,2.2036573e-16,0.0,0.0,0.0,7.48e-16,1.9399853775437846e-14,1.4178067725322762e-12,991.1882312215804,10.01745698347622
237,237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.7442516748110526,34610D,236.96663,53.85817,3.0442119,211.46759290147497,62481.14127550847,0.35937711453321675,0.423450934663572,28.423847807264707,31.4284322093324,0.0,3.363183246434431e-05,27226.657274512538,0.0749783477391157,0.2368653983938725,0.575681427219594,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6852632252443,15.71419950235604,11.35532347049148,22.780314824632534,1433962602260829.5,12.2241698028068,788.202783302809,1645.98492836428,0.00336318324643,0.0255868096757318,0.211725467331786,15.7142161046662,8.27478962852491,8.274511341545749,0.0033631832464344,0.6342919939045198,296616303914785.7,3.799750859301605,364101412556748.0,0.01429096887358478,3.538284707042722e-06,2.9704000000000006,35.8,2023-02-05 18:57:00,3.3631832464344315e-05,0.07497836064796028,0.0,237,272.26657274512536,3.3631832464344315e-05,53.85817,3.0442119,0.07497836064796028,3.6030782e-05,1.4917362e-09,0.40026681091970157,0.0,10020.32452347493,-0.6768347069474163,-0.7361350280155166,2.069934834815341,233.66028288008536,0.05251542812113879,inf,0.0,224.15202847498762,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.3395947e-05,1.2857681e-07,100238.96,0.07205388,-200.68652,0.0,0.0,1.0,-4.66138602272937e-13,1.886879e-12,2.2084862e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9438475348968752e-14,1.4207405171625765e-12,992.1782152634771,10.02032452347493,5.158587310491271e-13,3.3395947e-05,1.2857681e-07,100238.96,0.07205388,-200.68652,0.0,0.0,0.0,-4.66138602272937e-13,1.886879e-12,2.2084862e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9438475348968752e-14,1.4207405171625765e-12,992.1782152634771,10.02032452347493
238,238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,-0.7424860546494224,34610D,237.0209,53.32842,2.8402753,210.9037027778776,62452.7174277012,0.35895255110937985,0.42281021282575,28.36945859916436,31.4276084909308,0.0,3.365334263252368e-05,27226.657274512538,0.0745815954482012,0.2364121549930363,0.5747802037405212,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.683357676178498,15.713798969580887,11.34309448507559,22.75355374876852,1432699472656866.5,12.2041113297883,788.041922581385,1645.93221842204,0.00336533426325,0.0255894818603247,0.211405106412875,15.7138042454654,8.26140629055286,8.261128275972457,0.0033653342632523,0.6337846957734835,296073102044711.6,3.7800070435691766,362822135020617.3,0.014279537997977654,3.529684636617695e-06,2.9704000000000006,35.8,2023-02-05 18:58:00,3.365334263252368e-05,0.07458163914207307,0.0,238,272.26657274512536,3.365334263252368e-05,53.32842,2.8402753,0.07458163914207307,2.1177817e-05,8.792754e-10,0.400175162968704,0.0,10023.186603190965,-0.6766417821811715,-0.7363123648334912,2.0685639627841406,233.65318474596282,0.05226561837294117,inf,0.0,224.14468113940256,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.235422e-05,1.3570825e-07,100270.78,0.068986446,-202.34354,0.0,0.0,1.0000000000000002,-4.660000549857549e-13,1.889531e-12,2.2139835e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9475301691128858e-14,1.4235310268049795e-12,993.168199305374,10.023186603190965,5.156770611674773e-13,3.235422e-05,1.3570825e-07,100270.78,0.068986446,-202.34354,0.0,0.0,0.0,-4.660000549857549e-13,1.889531e-12,2.2139835e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9475301691128858e-14,1.4235310268049795e-12,993.168199305374,10.023186603190965
239,239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,-0.7407118017814768,34610D,237.06323,52.840878,2.6346333,210.3739724531752,62424.34796910204,0.3583135933881336,0.420244380950252,28.188021799673862,31.2598016150668,0.0,3.3713922289845163e-05,27226.657274512538,0.0743703227006281,0.2349001816639488,0.5712147492826056,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6815804172243709,15.629837186292043,11.308289274842728,22.589427138832274,1424952654821068.0,12.1402926423761,787.258267677601,1644.21219760518,0.00337139222898,0.0255527844730109,0.210122190475126,15.6299008075334,8.22306432776666,8.222787105361185,0.0033713922289845,0.6313133238652393,293106351019959.2,3.7617024532918255,361635413245362.7,0.014235783215011637,3.4840416556334333e-06,2.9704000000000006,35.8,2023-02-05 18:59:00,3.371392228984517e-05,0.07437040138975581,0.0,239,272.26657274512536,3.371392228984517e-05,52.840878,2.6346333,0.07437040138975581,6.4857745e-06,2.6870997e-10,0.40010370770907355,0.0,10026.04321433168,-0.6764493374766276,-0.7364891674881795,2.0665043030899723,233.64251236285298,0.0521394193357023,inf,0.0,224.13452121866194,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.151396e-05,1.4282243e-07,100300.52,0.066282615,-203.72256,0.0,0.0,1.0,-4.658712353823619e-13,1.8919076e-12,2.2194673e-16,0.0,0.0,0.0,7.48e-16,1.9508420627296465e-14,1.4260364537703153e-12,994.1581833472708,10.026043214331679,5.118764614101201e-13,3.151396e-05,1.4282243e-07,100300.52,0.066282615,-203.72256,0.0,0.0,0.0,-4.658712353823619e-13,1.8919076e-12,2.2194673e-16,0.0,0.0,0.0,7.48e-16,1.9508420627296465e-14,1.4260364537703153e-12,994.1581833472708,10.026043214331679
240,240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,-0.738928930469875,34610D,237.09973,52.30433,2.4593897,209.71571673008745,62396.15994730237,0.3576903189494989,0.41834406182879,28.048981849291323,31.1618219165046,0.0,3.359544523588316e-05,27226.657274512538,0.0738135009730948,0.233741515410761,0.5683916434181873,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6793955055078088,15.580874871915782,11.280470339254087,22.47373450410043,1419491932963964.5,12.0911757513089,786.63591453802,1643.0376527784,0.00335954452359,0.0255301497887171,0.209172030914395,15.5809109582523,8.19313762925265,8.192862386393022,0.0033595445235883,0.6293506409818155,290997581005560.3,3.7393438822075087,360184947780560.94,0.014201665085680206,3.450817266257204e-06,2.9704000000000006,35.8,2023-02-05 19:00:00,3.3595445235883155e-05,0.07381356415414424,0.0,240,272.26657274512536,3.3595445235883155e-05,52.30433,2.4593897,0.07381356415414424,0.0,0.0,0.4000421142803027,0.0,10015.962904393327,-0.6791173086236675,-0.7340297549335085,2.0644988299429032,233.63211170745083,0.051767725803330715,inf,0.0,224.1237359018316,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.082977e-05,1.4379619e-07,100331.87,0.064382344,-204.82307,0.0,0.0,1.0,-4.657343917412332e-13,1.8937104e-12,2.2202179e-16,0.0,0.0,0.0,7.48e-16,1.9533709250047082e-14,1.4279759584455048e-12,995.1456532495622,10.015962904393326,5.090319256365434e-13,3.082977e-05,1.4379619e-07,100331.87,0.064382344,-204.82307,0.0,0.0,0.0,-4.657343917412332e-13,1.8937104e-12,2.2202179e-16,0.0,0.0,0.0,7.48e-16,1.9533709250047082e-14,1.4279759584455048e-12,995.1456532495622,10.015962904393326
241,241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,-0.7371338367368385,34610D,237.1372,51.7094,2.286283,209.0004272667504,62368.110965453074,0.3572924211737747,0.41849873380213,28.0452079065428,31.2452356289962,0.0,3.330054536878206e-05,27226.657274512538,0.0728661928687261,0.2337100658878566,0.568290964405663,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6770247050232675,15.62262800550462,11.27670060250406,22.503276345845293,1420886315426505.5,12.0892256281952,786.645832588083,1643.57966619496,0.00333005453688,0.0255482700600768,0.209249366901065,15.6226178144981,8.19035364856465,8.190080914403588,0.0033300545368782,0.6293819190229428,291448567692707.44,3.715262257053449,358621567345706.8,0.014201325623688501,3.456295943192768e-06,2.9704000000000006,35.8,2023-02-05 19:01:00,3.3300545368782066e-05,0.07286626295583642,0.0,241,272.26657274512536,3.3300545368782066e-05,51.7094,2.286283,0.07286626295583642,0.0,0.0,0.3999789037084392,0.0,10004.805803236068,-0.6820490459056746,-0.7313064330218618,2.0632201819062184,233.62547579815225,0.051122304496584746,inf,0.0,224.11540432683864,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.0217398e-05,1.3942619e-07,100364.64,0.06303475,-205.65701,0.0,0.0,1.0,-4.655905097648999e-13,1.895018e-12,2.2168493e-16,0.0,0.0,0.0,7.48e-16,1.955224108991239e-14,1.4294273964466389e-12,996.1339035614212,10.004805803236067,5.097255296282898e-13,3.0217398e-05,1.3942619e-07,100364.64,0.06303475,-205.65701,0.0,0.0,0.0,-4.655905097648999e-13,1.895018e-12,2.2168493e-16,0.0,0.0,0.0,7.48e-16,1.955224108991239e-14,1.4294273964466389e-12,996.1339035614212,10.004805803236067
242,242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.7353261391328432,34610D,237.17168,51.133923,2.091142,208.40367557306584,62340.06575754653,0.3568010195711351,0.417390572311816,27.95975411975488,31.2087499403746,0.0,3.3009466142068415e-05,27226.657274512538,0.0719573956303217,0.2329979509979572,0.5665686245369229,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6750425712712809,15.604357091521631,11.258795397503429,22.441192340498567,1417955934544791.0,12.0588917060082,786.274939970106,1643.02524289065,0.00330094661421,0.0255397170574118,0.208695286155908,15.6043749701873,8.17140165205329,8.171131927350594,0.0033009466142068,0.6282122541709558,290299066931629.0,3.695270706454625,357322813433346.94,0.0141806909072796,3.4377898787111865e-06,2.9704000000000006,35.8,2023-02-05 19:02:00,3.3009466142068415e-05,0.07195742469967045,0.0,242,272.26657274512536,3.3009466142068415e-05,51.133923,2.091142,0.07195742469967045,0.0,0.0,0.39992075480718814,0.0,10007.612987757428,-0.6818580698218004,-0.731484499233503,2.061643371842143,233.61728747993774,0.050501898725851264,inf,0.0,224.10575042279055,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9707759e-05,1.3333239e-07,100396.125,0.061825067,-206.12534,0.0,0.0,1.0,-4.654526491294332e-13,1.8961664e-12,2.212152e-16,0.0,0.0,0.0,7.48e-16,1.9568492633496406e-14,1.4307136484441065e-12,997.1253098437276,10.007612987757428,5.080939185647792e-13,2.9707759e-05,1.3333239e-07,100396.125,0.061825067,-206.12534,0.0,0.0,0.0,-4.654526491294332e-13,1.8961664e-12,2.212152e-16,0.0,0.0,0.0,7.48e-16,1.9568492633496406e-14,1.4307136484441065e-12,997.1253098437276,10.007612987757428
243,243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,-0.7335097864750247,34610D,237.20895,50.570263,1.8745835,207.80468578513737,62312.10600342678,0.3563375858069022,0.416540941418062,27.891358261358224,31.1944273116502,0.0,3.2702047818391126e-05,27226.657274512538,0.0709972393878412,0.2324279855113185,0.5652164119085215,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6730494850534401,15.59720250079648,11.24394431177098,22.397523686116884,1415894762923926.0,12.0344369582376,785.991671593441,1642.70069764381,0.00327020478184,0.0255365408384042,0.208270470709031,15.5972136558251,8.15578241497042,8.155515712905592,0.0032702047818391,0.6273189253533815,289475492967599.25,3.675298362874321,356024484787249.94,0.01416450637360623,3.424312608356237e-06,2.9704000000000006,35.8,2023-02-05 19:03:00,3.2702047818391126e-05,0.07099732918286722,0.0,243,272.26657274512536,3.2702047818391126e-05,50.570263,1.8745835,0.07099732918286722,0.0,0.0,0.39985791971377516,0.0,10010.414712973317,-0.6816675735458169,-0.7316620252385376,2.060158452517006,233.60957127956956,0.04984645369033521,inf,0.0,224.0964031280139,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9284685e-05,1.2614453e-07,100426.516,0.060647793,-206.26216,0.0,0.0,0.9999999999999999,-4.653199045278736e-13,1.8972562e-12,2.2066114e-16,0.0,0.0,0.0,7.480000000000001e-16,1.958383225375631e-14,1.4319362398954687e-12,998.1167161260339,10.010414712973317,5.069137472912663e-13,2.9284685e-05,1.2614453e-07,100426.516,0.060647793,-206.26216,0.0,0.0,0.0,-4.653199045278736e-13,1.8972562e-12,2.2066114e-16,0.0,0.0,0.0,7.480000000000001e-16,1.958383225375631e-14,1.4319362398954687e-12,998.1167161260339,10.010414712973317
