,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
196,196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,0.7063192615072447,34610D,235.02744,63.94437,14.96191,226.92244621623388,63801.36775301232,0.3903066880387342,0.450246646061492,31.85249123849269,33.8214364299852,0.0,3.94920214633695e-05,27226.657274512538,0.1090751386576433,0.265437426987439,0.6348179912583952,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.040042361319736,0.6776461675520171,0.7383722491486839,16.910776934749784,12.022464733155484,25.349482227931144,1555227958748465.0,13.4893369521089,799.936846108224,1484.25833394583,0.00394920214634,0.024860760609864,0.225123323030746,16.9107182149926,9.05536747501698,9.05500987437267,7.487609374289046,0.6760534229783519,312561856594907.25,4.40219381086843,402785645428630.4,0.003582134041696572,3.9012306318938915e-06,2.9704000000000006,35.8,2023-02-06 04:16:00,3.9492021463369494e-05,0.1090750565034981,0.0,196,272.26657274512536,3.9492021463369494e-05,63.94437,14.96191,0.1090750565034981,0.00034651777,1.8662371e-08,0.4035693759183561,989.0602065865294,10011.707972387352,-0.6592002689013674,-0.7519674231510064,2.1749530512757156,234.1920649107414,0.07494568189878144,inf,0.0,224.7166576032528,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.9931717e-05,2.445971e-07,99385.66,0.17854445,-176.66179,0.0,0.0,1.0000000000000002,-4.696378735573849e-13,1.808747e-12,2.3024087e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.838666004851365e-14,1.339109167309858e-12,956.0004604189428,10.011707972387352,1.295864381356329e-13,5.9931717e-05,2.445971e-07,99385.66,0.17854445,-176.66179,0.0,0.0,0.0,-4.696378735573849e-13,1.808747e-12,2.3024087e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.838666004851365e-14,1.339109167309858e-12,956.0004604189428,10.011707972387352
197,197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,0.7067519646667086,34610D,235.26671,64.00074,15.0456085,227.075253138432,63769.51526177383,0.39015702830535726,0.449904693323384,31.820930211244782,33.7600574526006,0.0,3.89045617318973e-05,27226.657274512538,0.1046297735930274,0.2651744184270398,0.6366686901604272,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.02549795571234,0.6765612136360463,0.7384936328502286,16.88005338310912,12.01803596458064,25.35450139999421,1555464864949563.2,13.4725846623149,800.514028337945,1485.24120097796,0.00389045617319,0.0248819534016486,0.224952346661692,16.8800287263003,9.04078321466465,9.040431500639247,7.487617461772497,0.6781532184978458,312523600553213.4,4.403693022157855,402881120582958.3,0.0035857028234143763,3.908877077629016e-06,2.9704000000000006,35.8,2023-02-06 04:17:00,3.8904561731897304e-05,0.10462973087985987,0.0,197,272.26657274512536,3.8904561731897304e-05,64.00074,15.0456085,0.10462973087985987,0.00024937416,1.2790094e-08,0.40315893942023884,989.6658878091512,10014.933820851926,-0.6589882591732289,-0.7521532252618726,2.17441820080544,234.1894146683197,0.07206157051994329,inf,0.0,224.7037580236905,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.5343608e-05,2.2550923e-07,99408.41,0.15901473,-177.33278,0.0,0.0,1.0000000000000002,-4.695480373219708e-13,1.8141191e-12,2.283205e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8455744426348046e-14,1.3445710711252566e-12,957.0029174810178,10.014933820851926,1.3014570198482594e-13,5.5343608e-05,2.2550923e-07,99408.41,0.15901473,-177.33278,0.0,0.0,0.0,-4.695480373219708e-13,1.8141191e-12,2.283205e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8455744426348046e-14,1.3445710711252566e-12,957.0029174810178,10.014933820851926
198,198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,0.7071759525038908,34610D,235.48508,64.05617,15.117766,227.17369454015724,63737.69433156258,0.389795259214936,0.447762759093044,31.66174936276896,33.5536297082,0.0,3.838049412525673e-05,27226.657274512538,0.1007474460229386,0.263847911356408,0.6357168079773337,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.987470153977924,0.6737153180028985,0.7384712137858168,16.7765868190871,11.9917619655886,25.22955069734195,1549567159926117.8,13.4139171459362,800.495286812214,1484.86120812941,0.00383804941253,0.0248681845489415,0.223881379546522,16.7768148541,9.0027231021193,9.00237758641923,7.487586776184986,0.6780841568904574,310263321822529.6,4.403416079675222,402863484170363.75,0.0035809117121015357,3.880342255335289e-06,2.9704000000000006,35.8,2023-02-06 04:18:00,3.838049412525673e-05,0.10074743253667716,0.0,198,272.26657274512536,3.838049412525673e-05,64.05617,15.117766,0.10074743253667716,0.00020939828,1.0062754e-08,0.4027850821142846,990.2593646647559,10018.154386134443,-0.658776734440237,-0.7523384970611683,2.1731280818603533,234.18301961439548,0.06953771108943667,inf,0.0,224.68878215024114,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.119744e-05,1.9902066e-07,99429.5,0.14268857,-178.07468,0.0,0.0,1.0,-4.694657872013824e-13,1.8189789e-12,2.2627868e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.851794907030213e-14,1.3495131069933794e-12,958.0053745430924,10.018154386134443,1.2982847054769772e-13,5.119744e-05,1.9902066e-07,99429.5,0.14268857,-178.07468,0.0,0.0,0.0,-4.694657872013824e-13,1.8189789e-12,2.2627868e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.851794907030213e-14,1.3495131069933794e-12,958.0053745430924,10.018154386134443
199,199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,0.7075912149263806,34610D,235.69142,63.969967,15.110217,227.08537908517783,63706.03258219981,0.3895630284598833,0.447647422069446,31.6442475203765,33.5380396474122,0.0,3.744977571032861e-05,27226.657274512538,0.0960814053078014,0.2637020626698041,0.6373687232551525,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.976303021928052,0.6728865661097247,0.7378608846221992,16.769048979230462,11.988534062611386,25.252754881173825,1550662403319274.5,13.4023605932036,801.003054356368,1485.88246675005,0.00374497757103,0.0248927406001494,0.223823711034723,16.7690198237061,8.99152546639961,8.991188748397613,7.487589271571032,0.6799552555022917,310526956807684.7,4.395884413192549,402383799792768.1,0.003584273373949435,3.890792024217515e-06,2.9704000000000006,35.8,2023-02-06 04:19:00,3.744977571032861e-05,0.09608144920502681,0.0,199,272.26657274512536,3.744977571032861e-05,63.969967,15.110217,0.09608144920502681,0.00018456829,8.667742e-09,0.40243245717001025,990.840623029575,10021.369659500653,-0.658565694472753,-0.7525232395505274,2.172299607002091,234.17891113568305,0.06645262661730536,inf,0.0,224.67387724323123,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.7840695e-05,1.600511e-07,99451.8,0.12953906,-178.98547,0.0,0.0,1.0000000000000002,-4.693772588203235e-13,1.8244314e-12,2.2647334e-16,0.0,-0.0,0.0,7.48e-16,1.8590177986452853e-14,1.3550542032130122e-12,959.0035288071118,10.021369659500653,1.3045031493703026e-13,4.7840695e-05,1.600511e-07,99451.8,0.12953906,-178.98547,0.0,0.0,0.0,-4.693772588203235e-13,1.8244314e-12,2.2647334e-16,0.0,-0.0,0.0,7.48e-16,1.8590177986452853e-14,1.3550542032130122e-12,959.0035288071118,10.021369659500653
200,200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,0.7079977419678192,34610D,235.8866,63.904846,15.091325,227.00821134041647,63674.38833467944,0.38916735191527196,0.445899991250492,31.51181684321577,33.3845342642652,0.0,3.670574784706865e-05,27226.657274512538,0.0921603733428563,0.2625984736934647,0.6365965173396498,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.943777994786904,0.6704550615491409,0.737304980874327,16.69213884448732,11.965864444230174,25.15729959125896,1546156889297379.8,13.3528235707414,800.99840867023,1485.69056198831,0.00367057478471,0.0248856723868845,0.222949995625246,16.6922671321326,8.95897013185574,8.958641298227196,7.4875628217241585,0.6799381363756678,308760497887399.06,4.389037324447099,401947634348289.44,0.003580323471909658,3.868594031693452e-06,2.9704000000000006,35.8,2023-02-06 04:20:00,3.670574784706864e-05,0.0921604306417187,0.0,200,272.26657274512536,3.670574784706864e-05,63.904846,15.091325,0.0921604306417187,0.0001717055,7.877311e-09,0.40209947188390055,991.4096489563644,10024.579632240675,-0.6583551390406611,-0.7527074537287058,2.1708910722976436,234.17192290730483,0.06386390057833746,inf,0.0,224.6581718331941,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.5397002e-05,1.1741231e-07,99473.305,0.11878777,-179.88828,0.0,0.0,1.0,-4.692923903270551e-13,1.8293995e-12,2.2539721e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8654789009862068e-14,1.3601070614232123e-12,960.0016542413013,10.024579632240675,1.302818975081931e-13,4.5397002e-05,1.1741231e-07,99473.305,0.11878777,-179.88828,0.0,0.0,0.0,-4.692923903270551e-13,1.8293995e-12,2.2539721e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8654789009862068e-14,1.3601070614232123e-12,960.0016542413013,10.024579632240675
201,201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,0.7083955237881431,34610D,236.06975,63.86086,15.065566,226.8099998596861,63642.87651783622,0.38893370127500343,0.446109311932718,31.516450223843165,33.4093243303776,0.0,3.609041269356809e-05,27226.657274512538,0.0888003792304134,0.262637085198693,0.6383957867520064,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.937519402587325,0.6699913964303533,0.7363753091826081,16.704685586038575,11.965753662279148,25.20321023526159,1548323883399985.8,13.3492259500407,801.519194334931,1486.84357336332,0.00360904126936,0.0249148221836803,0.223054655966359,16.7046621651888,8.95268905882313,8.952365964240899,7.487568020454857,0.6818572061261944,309407266891574.1,4.37761404651149,401219789258977.2,0.0035844100880770623,3.883967204404415e-06,2.9704000000000006,35.8,2023-02-06 04:21:00,3.609041269356809e-05,0.08880032857690573,0.0,201,272.26657274512536,3.609041269356809e-05,63.86086,15.065566,0.08880032857690573,0.00015927441,7.196579e-09,0.4017875110406517,991.966428674743,10007.812605184352,-0.6626020309539655,-0.7489716607293496,2.170059846816901,234.16779702776253,0.061647041744452916,inf,0.0,224.6464296159325,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.361183e-05,7.566915e-08,99493.85,0.11027119,-180.8544,0.0,0.0,0.9999999999999999,-4.692119081819107e-13,1.83391e-12,2.228747e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.871195018839819e-14,1.3646981140110128e-12,960.9997796754905,10.007812605184352,1.3093230736739582e-13,4.361183e-05,7.566915e-08,99493.85,0.11027119,-180.8544,0.0,0.0,0.0,-4.692119081819107e-13,1.83391e-12,2.228747e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.871195018839819e-14,1.3646981140110128e-12,960.9997796754905,10.007812605184352
202,202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.7087868892193896,34610D,236.23796,63.82784,15.014915,226.67014326770664,63611.360067612375,0.38863011576129175,0.44529780454574,31.45039983479366,33.3430798454878,0.0,3.556343589434428e-05,27226.657274512538,0.0858949369898279,0.2620866652899472,0.6386498997747322,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.918488682678099,0.6685694791003165,0.7356592051399795,16.671525647982936,11.953941608281708,25.17236350918283,1546867910064182.8,13.3224680642698,801.705072313218,1487.18359721738,0.00355634358943,0.0249225477045661,0.22264890227287,16.6715399227439,8.93363330716299,8.93331560776605,7.487557899731762,0.6825421574019261,308757402101749.4,4.368838400322932,400660493699057.8,0.00358384516420048,3.878388867422681e-06,2.9704000000000006,35.8,2023-02-06 04:22:00,3.556343589434427e-05,0.08589493537317204,0.0,202,272.26657274512536,3.556343589434427e-05,63.82784,15.014915,0.08589493537317204,0.00014743968,6.5484893e-09,0.40150142375293496,992.5142232566982,10000.61452732419,-0.664732149969621,-0.7470817684810446,2.168981282956406,234.16244137246284,0.05972935444886927,inf,0.0,224.634659175451,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.216395e-05,3.3441022e-08,99514.125,0.103844404,-181.83116,0.0,0.0,1.0000000000000002,-4.691327865689495e-13,1.8378272e-12,2.1880202e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.875982843932841e-14,1.3686943405542065e-12,962.002656033953,10.000614527324188,1.3105618269847662e-13,4.216395e-05,3.3441022e-08,99514.125,0.103844404,-181.83116,0.0,0.0,0.0,-4.691327865689495e-13,1.8378272e-12,2.1880202e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.875982843932841e-14,1.3686943405542065e-12,962.002656033953,10.000614527324188
203,203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,0.7091706437279102,34610D,236.40048,63.700203,14.916245,226.496394790841,63579.90966777758,0.3876431658303201,0.44529780454574,31.38529329679272,33.2839160314548,0.0,3.4621947514546e-05,27226.657274512538,0.0821371893731079,0.2615441108066059,0.6388421606872233,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.899796835121215,0.6671766343351754,0.7348426027858385,16.640982822543027,11.942202024172689,25.14271216511221,1545468359063946.5,13.2983047607771,801.853511435973,1488.60112564899,0.00346219475145,0.0249711383214736,0.22264890227287,16.6419580157274,8.91624960810882,8.915940920870217,7.486426026123022,0.6830891483227255,309463220140342.6,4.358855998055279,400024132720031.75,0.0035839531271780974,3.8893157018206685e-06,2.9704000000000006,35.8,2023-02-06 04:23:00,3.4621947514546e-05,0.08213720790776961,0.0,203,272.26657274512536,3.4621947514546e-05,63.700203,14.916245,0.08213720790776961,0.00012834888,5.680707e-09,0.4012254005765508,993.0513600036167,10003.771064185285,-0.6645227269354954,-0.7472680545736001,2.1654837262471216,234.14505788261786,0.0572082145069391,inf,0.0,224.60979578814752,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.081116e-05,2.4412605e-09,99535.48,0.09811164,-182.92725,0.0,0.0,1.0,-4.690481443972713e-13,1.8422679e-12,2.194783e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.8819336030332025e-14,1.3732198258392626e-12,963.0045713297145,10.003771064185285,1.3149347125529926e-13,4.081116e-05,2.4412605e-09,99535.48,0.09811164,-182.92725,0.0,0.0,0.0,-4.690481443972713e-13,1.8422679e-12,2.194783e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.8819336030332025e-14,1.3732198258392626e-12,963.0045713297145,10.003771064185285
204,204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,0.7095455333452071,34610D,236.56671,63.55159,14.802139,226.29643828859284,63548.52437448079,0.3880884905213183,0.44464843570442,31.38603227518041,33.3029602474074,0.0,3.361237584387076e-05,27226.657274512538,0.0782970517480252,0.2615502689598367,0.640395249561094,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.893500323132413,0.6667135925595022,0.7339358957172246,16.651509968243612,11.941523411967545,25.181690851473245,1547308162998451.0,13.291788405055,802.329980873879,1488.52898700191,0.00336123758439,0.0249561664767785,0.22232421785221,16.6514801237037,8.90858850693601,8.90828907817539,7.487554742181116,0.6848449149409574,308660405230484.8,4.347803034875064,399319331540919.4,0.003586715759905005,3.885801856535769e-06,2.9704000000000006,35.8,2023-02-06 04:24:00,3.361237584387076e-05,0.07829711956507716,0.0,204,272.26657274512536,3.361237584387076e-05,63.55159,14.802139,0.07829711956507716,0.00011375755,5.10392e-09,0.4009434686921456,993.5760829918923,10006.922305864087,-0.66431378857551,-0.7474538047989673,2.1670577915487335,234.15288434330773,0.05462336068243809,inf,0.0,224.60765172438335,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.9710845e-05,-3.3635736e-08,99556.86,0.09255705,-183.96053,0.0,0.0,1.0,-4.689632275223956e-13,1.8469154e-12,2.2314098e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8884520279202093e-14,1.3779522538099463e-12,964.0055617167965,10.006922305864087,1.3185577317953596e-13,3.9710845e-05,-3.3635736e-08,99556.86,0.09255705,-183.96053,0.0,0.0,0.0,-4.689632275223956e-13,1.8469154e-12,2.2314098e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8884520279202093e-14,1.3779522538099463e-12,964.0055617167965,10.006922305864087
205,205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.7099115485710075,34610D,236.72456,63.42491,14.667108,226.150028960947,63517.13834220561,0.3878794967343201,0.44462802802022,31.376135906166976,33.305045955404,0.0,3.271505362052794e-05,27226.657274512538,0.0748967089286054,0.2614677992180581,0.6416826825435875,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.885589949181583,0.6661285536369812,0.733216417096729,16.652544483392305,11.939287498554382,25.206170060285448,1548463587895768.8,13.2841386803191,802.722524330319,1489.37372257406,0.00327150536205,0.0249772621282679,0.22231401401011,16.652522977702,8.90065583923657,8.900364663329366,7.487555339051649,0.6862926655848531,308954722365441.75,4.33905551149428,398761393815507.25,0.0035894661770485468,3.894909392336507e-06,2.9704000000000006,35.8,2023-02-06 04:25:00,3.2715053620527934e-05,0.07489675716730995,0.0,205,272.26657274512536,3.2715053620527934e-05,63.42491,14.667108,0.07489675716730995,9.188081e-05,4.1033754e-09,0.4006761160924278,994.088378927097,10010.068243642141,-0.6641053346777503,-0.7476390201511376,2.1663162252665766,234.14919780447585,0.05233278573699919,inf,0.0,224.59610798107897,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.8905437e-05,-7.556148e-08,99577.625,0.08803394,-184.92995,0.0,0.0,1.0,-4.68881172502945e-13,1.8510666e-12,2.262365e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8942647971334498e-14,1.3821854977734616e-12,965.0065521038787,10.010068243642142,1.3235619807189524e-13,3.8905437e-05,-7.556148e-08,99577.625,0.08803394,-184.92995,0.0,0.0,0.0,-4.68881172502945e-13,1.8510666e-12,2.262365e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8942647971334498e-14,1.3821854977734616e-12,965.0065521038787,10.010068243642142
206,206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,0.7102686800349586,34610D,236.87305,63.31911,14.511581,226.0339796899441,63485.76220629944,0.3875849967207522,0.44363437357168,31.29857630031614,33.2224334471374,0.0,3.193334018071021e-05,27226.657274512538,0.0719257409323777,0.2608214691693011,0.6415094638883417,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.865194489288204,0.6646064914252205,0.7326104552944078,16.611180445345568,11.925682140582984,25.158674287271147,1546221775299656.5,13.2541065636216,802.802841933647,1489.47083112441,0.00319333401807,0.0249787504279468,0.22181718678584,16.6112167235687,8.88023551961454,8.879951953088034,7.487541165360801,0.6865896090658309,308030338317392.25,4.331703949727984,398292394618682.2,0.0035877860877174816,3.8843578799154146e-06,2.9704000000000006,35.8,2023-02-06 04:26:00,3.193334018071021e-05,0.07192572539891061,0.0,206,272.26657274512536,3.193334018071021e-05,63.31911,14.511581,0.07192572539891061,6.3327796e-05,2.713151e-09,0.4004249419023772,994.5882346967417,10013.20886881367,-0.6638973650298161,-0.7478237016212225,2.1652730205145243,234.14400984398804,0.05033071667107266,inf,0.0,224.5842436663421,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.838881e-05,-1.2284409e-07,99597.82,0.08453332,-185.8405,0.0,0.0,1.0,-4.688017632313277e-13,1.8547126e-12,2.2862086e-16,0.0,-0.0,0.0,7.48e-16,1.8993460483463306e-14,1.3859107403041432e-12,966.0075424909609,10.01320886881367,1.3235435652738622e-13,3.838881e-05,-1.2284409e-07,99597.82,0.08453332,-185.8405,0.0,0.0,0.0,-4.688017632313277e-13,1.8547126e-12,2.2862086e-16,0.0,-0.0,0.0,7.48e-16,1.8993460483463306e-14,1.3859107403041432e-12,966.0075424909609,10.01320886881367
207,207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,0.7106169184968361,34610D,237.02266,63.14745,14.359713,225.8650684134421,63454.463629999125,0.387199491406827,0.442123299338596,31.18375018321072,33.1010779226158,0.0,3.085628603066975e-05,27226.657274512538,0.0683696610443435,0.2598645848600893,0.6405452975799728,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.83749385581678,0.6625393469480491,0.7318319287736922,16.550448199087576,11.9055127271549,25.07526837649277,1542284995045193.5,13.2114682434143,802.723848771954,1489.22256974131,0.00308562860307,0.0249715999489122,0.221061649669298,16.5505389613079,8.85252247038851,8.852249322851389,7.487503687612721,0.6862975621989595,306501010572217.75,4.322279990516356,397691052195921.75,0.0035837366093805726,3.863994193917488e-06,2.9704000000000006,35.8,2023-02-06 04:27:00,3.085628603066975e-05,0.06836969819566123,0.0,207,272.26657274512536,3.085628603066975e-05,63.14745,14.359713,0.06836969819566123,5.8000664e-05,2.3792306e-09,0.4001721914878894,995.0756373705696,10016.34417269096,-0.6636898794197128,-0.748007850196672,2.1639088634628836,234.13722241884594,0.04791322399061073,inf,0.0,224.56945828135485,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.7640042e-05,-1.3515839e-07,99619.234,0.08105995,-186.81564,0.0,0.0,1.0,-4.687163178360196e-13,1.858828e-12,2.2858418e-16,0.0,0.0,0.0,7.48e-16,1.904803510878238e-14,1.3901116094486823e-12,967.0058542734503,10.01634417269096,1.3215402843715347e-13,3.7640042e-05,-1.3515839e-07,99619.234,0.08105995,-186.81564,0.0,0.0,0.0,-4.687163178360196e-13,1.858828e-12,2.2858418e-16,0.0,0.0,0.0,7.48e-16,1.904803510878238e-14,1.3901116094486823e-12,967.0058542734503,10.01634417269096
