,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,-0.4356208886491393,34610D,215.99973,16.84586,8.359781,272.3015684560521,66405.44493232628,0.3481337134638768,0.71053815226881,42.6322891361286,43108.6364802727,0.0,2023-05-04 23:44:00,3.236336869512697e-05,0.2429929377393277,0.799735954765824,0.355269076134405,0.7347794522839238,0.0139219813670752,0.0005226071360073,0.0001108761272028,3.628235539e-05,1450000000000000.0,134.67540138103024,52.73614166139108,0.0511587469633543,0.0010440560604766,0.0008526457827225,0.5935259349889473,0.0222799385268703,0.0047269031132056,0.0015467998655262,6.181681924738646e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9242315128810832,21.554318240136347,13.92198136707526,36.28235538999999,1450000000000000.0,17.9673761283917,773.863820294493,1410.18313382778,0.00323633686951,0.018066072096908,0.286826498657524,21.5547542982114,15.8765279535563,15.87601415225688,0.003236336869512697,0.5926590986302404,16.841489210650924,322492779874393.3,3.283216757436259
44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.4358924501703531,34610D,216.1581,16.793512,8.29808,272.7981790556637,66362.81264319015,0.3481352540287348,0.710777238237581,42.64663429425486,43107.53066612358,0.0,2023-05-04 23:45:00,3.144776171277315e-05,0.2429929377393277,0.7610742955191254,0.3553886191187905,0.7374439032894307,0.0139278799769922,0.0005238726777458,0.0001112061940737,3.628235539e-05,1450000000000000.0,134.7207177355511,52.75388662199327,0.0511759611531058,0.0010444073704715,0.000852932685885,0.5939772038730644,0.0223414065045789,0.004742569889921,0.0015473203416515,6.183761972666954e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9255777897481052,21.55376533306179,13.927879976992276,36.28235539,1450000000000000.0,17.9851364371218,774.554395181939,1411.25217098104,0.00314477617128,0.0180810124323496,0.287227443256765,21.5537404841499,15.8855840806166,15.885084530263505,0.003144776171277315,0.5948295837079737,16.883800501979163,323534561104195.9,3.3067260981577764
45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.4361292321215829,34610D,216.35233,16.574478,8.357676,273.1513115013859,66320.1660088959,0.3477127373621684,0.7168539069601683,43.0112344176101,43403.81041719664,24.6431907047283,2023-05-04 23:46:00,3.112593693349666e-05,0.2429929377393277,0.7342985461609812,0.3584269534800841,0.7465075314932397,0.0139833717851712,0.0005254277246043,0.0001117449534508,3.628235539e-05,1450000000000000.0,135.8724895252303,53.2048969745837,0.0516134813011321,0.0010533363530843,0.0008602246883522,0.6014420818005962,0.0225992950324703,0.004806288387858,0.0015605488929023,6.236628990553464e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9263598405568592,21.70190520859832,13.983371785171263,36.28235538999999,1450000000000000.0,18.0803208535255,776.500839897355,1415.46620642506,0.00311259369335,0.0181608206349919,0.289542301803293,21.7025332485792,15.9432388889634,15.942742656160938,0.0031125936933496657,0.6010041904003035,17.01338432083512,329427320900770.06,3.40383879418993
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.4363244556047342,34610D,216.53137,16.136423,8.582898,273.7557805674467,66277.15477447829,0.3496557046837233,0.6876265017990831,41.257590107944985,41849.49346958652,-98.66062325591152,2023-05-04 23:47:00,3.014657138709197e-05,0.2427050189404938,0.6938566010290937,0.3438132508995415,0.719622293838984,0.0137295028492196,0.0005275015644701,0.0001115581833148,3.495988981809184e-05,1469868140617926.2,130.3327271509982,51.03563896352795,0.0495091081295339,0.0010103899618272,0.0008251518021588,0.5664462009389669,0.02176344332821,0.0046026218003928,0.0014423608043337,6.064321725834164e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.928025922406273,20.924746734793256,13.729502849219646,34.95988981809184,1469868140617926.2,17.6437651082848,771.22756092864,1401.73501800565,0.00301465713871,0.0178725429895722,0.279578515644186,20.9248429540486,15.6429063176576,15.642434751881686,0.003014657138709197,0.5844171475254938,16.612894363592602,306396998782376.56,3.0721682414859965
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.4364852350843321,34610D,216.88475,15.582036,8.8353195,274.04847094709123,66235.89718437035,0.3488933159790844,0.7035233720603652,42.21140232362191,42688.80877859887,-24.68095049773512,2023-05-04 23:48:00,3.0321995327841543e-05,0.2438583539984122,0.669512705797662,0.3517616860301826,0.7373957831386089,0.0138759961651398,0.000527789466922,0.0001120365202927,3.6076537408875096e-05,1453092118749667.8,133.3458199403216,52.21550467432031,0.0506536827883462,0.0010337486283335,0.0008442280464724,0.5857252567677549,0.0222787335304155,0.0047292186330155,0.0015228412350092,6.133705603782641e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.928260922184237,21.344404389299434,13.875996165139895,36.0765374088751,1453092118749667.8,17.919008999235,774.936062408541,1410.00296638801,0.00303219953278,0.0180316661818016,0.285536177254261,21.34418386448,15.8352630519767,15.834782909763291,0.003032199532784154,0.5960403270663415,16.885524502868655,319735133724915.2,3.2749686155054043
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.436607922648159,34610D,217.0534,15.024428,9.168774,274.3496402467405,66193.68578204673,0.3469140578019826,0.7318528594798367,43.9111715687902,44138.723121344745,98.77391134156308,2023-05-04 23:49:00,3.055584865313369e-05,0.2441473800496757,0.6607620150538773,0.3659264297399183,0.7686356289279157,0.0141257127448007,0.0005285060146779,0.0001129031075785,3.628235539e-05,1450000000000000.0,138.71539098580823,54.31811923059348,0.0526934058825482,0.001075375630256,0.0008782234313758,0.6202765958683901,0.0232073182856627,0.0049577077275321,0.0015932007324501,6.367119877474579e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9289200041833112,22.069361560672373,14.125712744800705,36.28235539,1450000000000000.0,18.3497400074812,781.255801904594,1425.20223339977,0.00305558486531,0.018338709320088,0.295611847617073,22.0685952654074,16.1195557690237,16.11906323736699,0.0030555848653133688,0.616312383538357,17.34414524347878,344258561775747.5,3.6494876719485507
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.4366952559591679,34610D,216.95824,14.580311,9.55608,274.59358118504446,66149.77461047794,0.3471060320288642,0.72579471916064,43.5476831496384,43807.17508950704,74.1105948522991,2023-05-04 23:50:00,3.0377582483313025e-05,0.2429929377393277,0.6619749951423669,0.36289735958032,0.7649120552380251,0.0140713247099697,0.0005302992801938,0.0001132020568114,3.628235539e-05,1450000000000000.0,137.5671310697077,53.86848405610271,0.052257219779566,0.0010664738730523,0.0008709536629927,0.6127735899654382,0.0230933050283639,0.0049296873019132,0.0015800125164462,6.314414056697568e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9299497727827014,21.90358754475352,14.071324709969703,36.28235539,1450000000000000.0,18.2430368401122,780.589347050958,1423.5270635441,0.00303775824833,0.0183039829948647,0.293527137280872,21.9037520508532,16.0362439892576,16.03575686173085,0.0030377582483313023,0.6141537398847664,17.27793623219113,339964528477103.25,3.5913606498171293
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.4367427166234687,34610D,216.88754,14.310122,9.829144,274.26931458269365,66106.22692732829,0.3490085207737534,0.6968047835903702,41.808287015422216,42294.82447280893,-49.42352368550096,2023-05-04 23:51:00,3.0620507504403406e-05,0.2421300100559291,0.671067844959735,0.3484023917951851,0.7358057170620711,0.013812067524332,0.0005316549902033,0.0001128198063053,3.5919325206234744e-05,1455454005679098.8,132.07237868171876,51.71685103807729,0.0501699444185066,0.0010238764167042,0.0008361657403084,0.577458883333667,0.0222275844236036,0.0047168028430372,0.0015017254576225,6.085003880717772e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9290030130225924,21.147412236404463,13.81206752433206,35.919325206234745,1455454005679098.8,17.7756434830178,774.676300683884,1409.19300388866,0.00306205075044,0.018013292249248,0.283052520896187,21.1479795435155,15.7135362586483,15.713055116926174,0.0030620507504403407,0.5952162982764279,16.831195407837082,315483259988682.4,3.2266694065913097
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.4367501925610518,34610D,217.05382,14.08368,9.908883,273.72001084476403,66064.41864031287,0.3495116401722261,0.6908210347530622,41.44926208518373,41975.98399773244,-74.16061786985625,2023-05-04 23:52:00,3.188896941352319e-05,0.2427050189404938,0.6854805306075457,0.3454105173765311,0.7292811562214191,0.0137561842989122,0.0005317132070622,0.000112678502659,3.5411373047010224e-05,1463085255324479.2,130.9382189270954,51.27273719937228,0.0497391145022204,0.001015083969433,0.0008289852417036,0.5701836882977046,0.0220391200736763,0.00467044078808,0.0014677752822217,6.0643804200912296e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9267872811276978,20.987991998866217,13.756184298912284,35.41137304701022,1463085255324479.2,17.6631187904615,773.242147818067,1405.79662354665,0.00318889694135,0.0179455271302661,0.280581143596736,20.9887253684909,15.6351575275557,15.634658954394512,0.0031888969413523187,0.5907108533176377,16.722283154274017,309971844949594.25,3.1445747503392116
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.436627464403894,34610D,217.28069,13.806024,9.896214,272.83794079689727,66022.96937822769,0.3490280002327653,0.7012846282592002,42.07707769555201,42530.58943821772,-24.72835128460763,2023-05-04 23:53:00,3.301667588020947e-05,0.2435696050651261,0.6914941673736983,0.3506423141296001,0.7396838076564758,0.0138443652054076,0.0005316178145485,0.0001129026866608,3.6213270833567975e-05,1451037895965592.5,132.9214884402488,52.04934510939785,0.0504924932346624,0.0010304590456053,0.000841541553911,0.5825304303935337,0.0223689240870984,0.0047506151186667,0.0015237486104741,6.105543428773455e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9233182169915156,21.265294719108866,13.844365205407628,36.213270833567975,1451037895965592.5,17.7972295966072,775.09252571187,1410.55392913696,0.00330166758802,0.0180447681149627,0.2837456615919,21.2652003629113,15.7245390898994,15.724019935029672,0.003301667588020947,0.5965366675748531,16.8583499389541,317379497488045.1,3.253711649217713
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.436321143285364,34610D,217.39291,13.475629,9.765472,272.5271322246159,65980.89230053214,0.3491519307480409,0.7003817192551867,42.0229031553112,42479.94520198952,-24.73334894682923,2023-05-04 23:54:00,3.431586474091651e-05,0.2438583539984122,0.7091233951439262,0.3501908596275933,0.7389540582135303,0.0138344984814872,0.0005318812529828,0.0001129415767061,3.61417680579489e-05,1452112122191778.5,132.75035106762806,51.98233120311996,0.0504274837863734,0.0010291323221708,0.0008404580631062,0.5813657898898371,0.0223511943842255,0.0047461329401303,0.0015187820189609,6.102196708151853e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9220283443220456,21.23997260099476,13.834498481487216,36.1417680579489,1452112122191778.5,17.7717624068989,774.870631074842,1410.02681255994,0.00343158647409,0.0180342431568063,0.283228898353526,21.2400423278784,15.7050615260576,15.704522611783833,0.0034315864740916513,0.5958327626039417,16.839075381676093,316306804037823.06,3.238655074589321
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.4359770289810591,34610D,217.46652,13.147208,9.397819,272.4664500107336,65938.86939737682,0.3476675708293658,0.7227195706627476,43.36317423976486,43641.04730864314,74.20891868231789,2023-05-04 23:55:00,3.630925689165172e-05,0.2441473800496757,0.7440491044755095,0.3613597853313738,0.7624982577567148,0.0140296330894014,0.0005318328880278,0.000113474545683,3.628235539e-05,1450000000000000.0,136.98426742341718,53.64024653458914,0.0520358090877178,0.0010619552875044,0.0008672634847952,0.6083694241756834,0.0230619621899872,0.0049206164962309,0.0015733180986056,6.287660264765905e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9216669771123708,21.82052365432157,14.0296330894014,36.28235539,1450000000000000.0,18.1061707641383,779.602918411003,1421.66889927642,0.00363092568917,0.0182722394681385,0.29103299515221,21.8201318722029,15.9276040388858,15.927025740416672,0.0036309256891651717,0.6109609809306445,17.184123315150345,335091707257895.44,3.5213539462770624
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.435596862225122,34610D,217.34691,12.955146,8.978911,272.2014540225072,65895.50622313705,0.3490979042222051,0.6994865197423793,41.96919118454276,42423.57394814266,-24.738650113374906,2023-05-04 23:56:00,3.669604929839283e-05,0.2432811330465021,0.7610550925132112,0.3497432598711896,0.7388921385461191,0.0138214728553568,0.0005327961847651,0.0001131344060913,3.621347958716744e-05,1451034759743405.2,132.58067495197056,51.915889495279394,0.0503630294214513,0.0010278169269683,0.0008393838236908,0.580076036718441,0.0223610249408042,0.0047481595187969,0.0015198504482513,6.089875524708804e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9210239643301508,21.21178697407133,13.82147285535688,36.21347958716744,1451034759743405.2,17.7289740017668,774.767097390486,1410.08147437992,0.00366960492984,0.0180387734016858,0.282611059140272,21.2120411049508,15.6668667457102,15.666291854691979,0.003669604929839283,0.5955043280097081,16.82072909096326,315477918120877.56,3.2282758714273077
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.4351777346641987,34610D,217.40967,12.79876,8.414193,272.3560898218023,65853.53703195251,0.349195010376618,0.6989073350979024,41.93444010587415,42394.11764987273,-24.74001807114042,2023-05-04 23:57:00,3.7412774649672784e-05,0.2435696050651261,0.7705230608208097,0.3494536675489512,0.7383215233255254,0.013818288105364,0.0005326598246857,0.0001130920827315,3.61103743795883e-05,1452583766996325.0,132.47089629445642,51.87290241096632,0.0503213281270489,0.0010269658801438,0.0008386888021174,0.5794621749201001,0.0223367915150888,0.0047424531697548,0.0015142683316215,6.091328697587243e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9214141792463464,21.197058824936363,13.818288105364008,36.1103743795883,1452583766996325.0,17.7319646362294,774.692828135175,1409.6813953403,0.00374127746497,0.0180282576495072,0.282539010011053,21.1971110800684,15.6720086601811,15.671422348788326,0.0037412774649672785,0.5952687274620809,16.817470339800394,315090562667549.9,3.2229551213265335
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.4347211229338888,34610D,217.46901,12.69269,7.841533,272.6705153415293,65811.60259184665,0.3499609228014411,0.6871709423220911,41.23025653932547,41767.93841631167,-74.22171762591202,2023-05-04 23:58:00,3.818970763876232e-05,0.2438583539984122,0.7814044554993567,0.3435854711610455,0.7260672960644923,0.0137173573105895,0.0005324959668838,0.0001127681529769,3.509225739007172e-05,1467879508483212.0,130.2463804077291,51.001827339145606,0.0494763078471905,0.00100972056831,0.0008246051307865,0.5655701609571993,0.0219549453207756,0.0046494598767061,0.0014468627747366,6.05210487035818e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.922352028095996,20.88396920815584,13.71735731058956,35.09225739007172,1467879508483212.0,17.5650655518482,772.334340106054,1403.61741237329,0.00381897076388,0.0179018581817936,0.278583417725094,20.8842161646357,15.5617039804514,15.561109706221185,0.0038189707638762323,0.5878658952621653,16.644044530546964,305863430344214.6,3.086677933623477
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.4342272084790822,34610D,217.61546,12.57151,7.2730107,272.47431375505624,65770.37233530731,0.3475680608336163,0.7260156725263333,43.56094035158,43812.53505675861,98.96273555672816,2023-05-04 23:59:00,3.974672462220735e-05,0.2447262643199162,0.8007764161574882,0.3630078362631666,0.7660731083833305,0.0140591322127814,0.0005317498271093,0.0001135380475244,3.628235539e-05,1450000000000000.0,137.6090105706412,53.884883214904455,0.0522731284218959,0.0010667985392223,0.0008712188070315,0.6124290197159481,0.0231635225006741,0.0049458241158466,0.0015804935189586,6.316336350979099e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9213781763309984,21.906267528379303,14.059132212781416,36.28235539,1450000000000000.0,18.1638094012445,780.320547952556,1423.18141519932,0.00397467246222,0.0183005262471172,0.292239790888039,21.9054140849448,15.9689282669712,15.968293579603605,0.003974672462220735,0.613283721828192,17.237871603439512,337820604413815.5,3.563640052427173
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.4336945515595388,34610D,217.42195,12.639202,6.790201,272.2927664736074,65726.81139495573,0.348535871612887,0.7088460077753148,42.53076046651889,42914.59987453425,24.742124890680817,2023-05-05 00:00:00,3.9376219229698215e-05,0.2435696050651261,0.8096657594468956,0.3544230038876574,0.7489153268229727,0.0139046166740574,0.0005327592437701,0.0001133600175331,3.628235539e-05,1450000000000000.0,134.35467231373318,52.61055069708387,0.0510369125598226,0.001041569644078,0.0008506152093303,0.5913739211431023,0.0226586557831131,0.0048212877521816,0.0015431161662532,6.166960267645239e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9211738894260848,21.457299937267127,13.904616674057456,36.28235538999999,1450000000000000.0,17.8788209762623,776.842465988222,1415.01277062532,0.00393762192297,0.0181376075135046,0.286005870512612,21.4573727425435,15.7686657570279,15.768044871036235,0.003937621922969822,0.6020937703593332,16.971653139832583,323439360697949.4,3.3482851370891082
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.433125707257405,34610D,217.3957,12.682634,6.295212,272.8183103792457,65684.28063448922,0.3504860335973492,0.6757902398401707,40.547414390410246,41144.76152975761,-123.73686853646072,2023-05-05 00:01:00,4.145092368515435e-05,0.2432811330465021,0.8542282745456765,0.3378951199200853,0.7149931965869439,0.0136138518304174,0.0005331911610158,0.0001126501579198,3.426172338972499e-05,1480357085712726.0,128.08928205930596,50.15715160093748,0.0486568972684922,0.0009929979034386,0.0008109482878082,0.552006491617583,0.0216195229550125,0.0045676726343209,0.0013892242960127,6.002465220017396e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9230075652426548,20.572380764878805,13.613851830417488,34.26172338972499,1480357085712726.0,17.3749298697438,770.084377622945,1398.20664715197,0.00414509236852,0.0177932307680672,0.274482871759495,20.5728853894289,15.4262525640986,15.425613158184783,0.004145092368515435,0.5808573154928345,16.47603400414709,296703886170686.5,2.9548664645519045
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.4326832915570842,34610D,217.7103,12.591352,5.7488785,273.1652672751579,65643.7332200988,0.3484346669166979,0.7141528858380434,42.8491731502826,43194.697342205465,49.51222456570432,2023-05-05 00:02:00,4.532089758007616e-05,0.2447262643199162,0.9019127911884884,0.3570764429190217,0.7553991970425217,0.0139598443306623,0.0005325148096338,0.000113457551927,3.628235539e-05,1450000000000000.0,135.36053798174274,53.00442718689958,0.0514190077803391,0.0010493675057212,0.0008569834630056,0.5981677868755431,0.0228178192830912,0.0048615622877289,0.0015546689284061,6.213130106790978e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9235133721064888,21.597348671102733,13.959844330662374,36.28235538999999,1450000000000000.0,18.0168847759928,778.401346158127,1417.7378748094,0.00453208975801,0.0181813223700406,0.288602284629704,21.5968276390296,15.8735585209835,15.872839149666094,0.004532089758007616,0.6070889649823763,17.09165812350928,328762075341279.75,3.432546269181765
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.4322697066539109,34610D,217.69652,12.541997,5.190027,273.1328629369033,65600.88404694853,0.3490818859278502,0.7027895897729445,42.16737538637667,42587.70837393965,0.0,2023-05-05 00:03:00,4.7174767533059874e-05,0.2441473800496757,0.9382602164466116,0.3513947948864722,0.7449409754382099,0.0138574625352862,0.0005336912926968,0.0001134659263668,3.628235539e-05,1450000000000000.0,133.20673884556388,52.16104335294794,0.050600850463652,0.0010326704176255,0.0008433475077275,0.5843328246280668,0.0225043610795897,0.0047845603106759,0.001529931699632,6.114269431024617e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9234330690032656,21.293854186969824,13.85746253528626,36.28235539,1450000000000000.0,17.8276113594405,776.273672004349,1412.52257935164,0.00471747675331,0.0180750014433404,0.284481739890302,21.2938766513903,15.7389608394813,15.73821839268724,0.004717476753305987,0.600283557350041,16.924542783617337,319426701099304.4,3.2963681968132166
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.4318184425523176,34610D,217.79195,12.2829275,4.57992,272.382457761105,65558.71667156214,0.3491132226529938,0.7024577885934592,42.14746731560755,42562.09573907495,0.0,2023-05-05 00:04:00,4.98529508801716e-05,0.2441473800496757,0.9793320058831232,0.3512288942967296,0.7450772365747208,0.0138478717728,0.0005344636620467,0.0001136333165067,3.628235539e-05,1450000000000000.0,133.14384925000425,52.13641706940654,0.050576960778729,0.0010321828730352,0.0008429493463121,0.5836527229348158,0.0225262897274934,0.0047893564934322,0.0015292093879332,6.111382760763094e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9206942615407367,21.281047869537478,13.847871772800085,36.28235538999999,1450000000000000.0,17.7824971028072,776.101031124407,1412.46330656541,0.00498529508802,0.0180778250653808,0.283812686418472,21.2810381339265,15.6994929086893,15.698710281656746,0.00498529508801716,0.5997358975453638,16.90172992317112,318463809522810.8,3.2832897593184303
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.4313334179661806,34610D,217.88489,11.911203,3.9336247,271.05983436144635,65516.56920424654,0.3491517389331913,0.7020078093511192,42.12046856106715,42530.4513749978,0.0,2023-05-05 00:05:00,5.40915491714575e-05,0.2441473800496757,1.0498797063851149,0.3510039046755596,0.744531018646322,0.0138324827583619,0.000535216773317,0.0001137806691937,3.628235539e-05,1450000000000000.0,133.0585601844111,52.103019610040064,0.0505445622732805,0.0010315216790465,0.0008424093712213,0.5826306551450862,0.0225435812738572,0.0047924950996328,0.0015282298095259,6.107467941354737e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.916028183143566,21.2652256874989,13.832482758361907,36.28235538999999,1450000000000000.0,17.7095448472747,775.631158415885,1412.08136752587,0.00540915491715,0.0180785429088419,0.28270147749996,21.2652056858875,15.6374039061354,15.636558100484038,0.00540915491714575,0.5982453444628106,16.854864528846143,316740907074578.0,3.2569950606528177
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.4308115397039816,34610D,217.96562,11.512569,3.2201862,267.79889803982667,65474.44873568547,0.3495420921982831,0.6958847638345139,41.75308583007084,42198.80657025783,-24.7949687161415,2023-05-05 00:06:00,5.806554189498592e-05,0.2441473800496757,1.1152964058081798,0.3479423819172569,0.7360715846258662,0.0137526666604451,0.0005358713875351,0.0001137208321934,3.628235539e-05,1450000000000000.0,131.89799813719378,51.64856717179763,0.050103702996085,0.0010225245509405,0.0008350617166014,0.574216271465922,0.0223742840376331,0.0047481956672386,0.0015149002987158,6.054197445360271e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9048403791761565,21.099403285128915,13.752666660445197,36.28235539,1450000000000000.0,17.4630707982713,772.98830141316,1407.72425058755,0.0058065541895,0.0180130851714804,0.278230668337479,21.1000006858956,15.4460307986548,15.445133968581274,0.005806554189498592,0.5899153298109124,16.643442710919366,308146222565570.0,3.1215004552591648
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.4302479431863171,34610D,218.07547,11.147969,2.429507,263.0930243658054,65432.6956498554,0.349310481673561,0.700639639437445,42.038378366246704,42448.29925158651,0.0,2023-05-05 00:07:00,6.049451459748322e-05,0.2444366834223364,1.146915535793426,0.3503198197187225,0.7373653589335852,0.0137596856560745,0.0005361151721422,0.0001138031411236,3.628235539e-05,1450000000000000.0,132.7992372589733,52.00147403904717,0.050446054039496,0.0010295113069284,0.0008407675673249,0.5784348718106774,0.022537412454402,0.0047840995058229,0.0015252513839034,6.095564863105772e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8887162754689257,21.224149625793256,13.759685656074502,36.28235538999999,1450000000000000.0,17.324373090245,771.956510105536,1408.3086559485,0.00604945145975,0.0180590442778636,0.276664321084147,21.2242604948277,15.3199868623876,15.319060143280144,0.006049451459748322,0.5866870692582274,16.549018510273438,306844630842510.8,3.0897946689669307
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,-0.4296470074998698,34610D,218.1034,10.859488,1.5881991,259.3080912757213,65390.65727148915,0.3490034147598849,0.7054903464953722,42.329420789722334,42701.87282498701,24.801760862689548,2023-05-05 00:08:00,6.199968504623698e-05,0.2444366834223364,1.1712176251490802,0.3527451732476861,0.7394727816452126,0.0137739191810719,0.0005363417824945,0.0001139009698776,3.628235539e-05,1450000000000000.0,133.71864027473285,52.36149351688653,0.0507953049476668,0.0010366388764829,0.0008465884157944,0.5830420209392222,0.0227030369983212,0.0048213620823086,0.0015358110885455,6.137766014509738e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8758748726619909,21.350936412493507,13.77391918107195,36.28235538999999,1450000000000000.0,17.224957541585,771.344433256066,1409.38713266557,0.00619996850462,0.0181092090799049,0.27572194870322,21.3511736893279,15.2255102631278,15.224566344809457,0.006199968504623698,0.5847810837838614,16.48944183622164,306545490668003.1,3.0757679745607835
