Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,-0.6700752391998251,34610D,223.80153,35.08198,9.980947,212.6243302331933,63025.04639582439,0.3293220871732593,0.551617799029804,33.09706794178824,36848.99349136423,0.0,2023-02-06 10:18:00,1.643869774757038e-05,0.2161037772211098,0.1339302806581085,0.275808899514902,0.6841672347406981,0.01198387971457,0.0006621827082652,0.0001389627190322,3.628235539e-05,1450000000000000.0,104.55363762810904,40.941073043992056,0.0397164815301458,0.0008105404393907,0.0006619413588357,0.3966312811193431,0.0219163060853337,0.0045992585531851,0.0012008395814309,4.799074851559294e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.201097933853902,1.6799805586147096,0.7089876450590764,18.42449674568212,11.98387971457006,36.28235538999999,1450000000000000.0,13.4630115794891,766.76211600171,1143.78439992743,0.00164386977476,0.0169910865845861,0.195317344008287,18.4242295847401,11.49528271991,11.495093755538171,14.61640556152102,0.5706710766259371,1.1741139534069018,366827013195436.06,4.94398108202219,0.4530386524478671
138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,-0.6660157007132883,34610D,223.22664,34.434395,9.435178,217.1439072549347,62991.949327882605,0.3355108669374673,0.5087772857425031,30.52663714455019,33905.18475279944,0.0,2023-02-06 10:19:00,1.7077857030614465e-05,0.2161037772211098,0.1493406474235598,0.2543886428712515,0.6277692242228764,0.0115813598723435,0.0006565859018338,0.0001359864181955,3.170925998943863e-05,1518704172273041.5,96.43364673963404,37.76145014780859,0.0366319645734602,0.000747591113744,0.000610532742891,0.3535399704634869,0.0200433595795092,0.0041512080448426,0.0009679770738197,4.6360931196893576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.998215820733275,1.649544547152613,0.7249897017029185,16.95259237639972,11.58135987234359,31.709259989438632,1518704172273041.5,12.8801437870524,754.065853554099,1114.86973848449,0.00170778570306,0.0163027442540665,0.181475197119438,16.9530119677749,11.1315735738277,11.131383473652184,14.820571506075824,0.5330341052476922,1.0916501133994312,330463472606460.9,4.219535552598843,0.4156417835613583
139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,-0.6619826170399136,34610D,222.6942,34.075684,8.683978,218.79334452869583,62961.42269073806,0.3372788531300228,0.4861653473546546,29.16992084127928,32323.50621492647,51.35560448384852,2023-02-06 10:20:00,1.7471660145057755e-05,0.2161037772211098,0.1631860219004984,0.2430826736773273,0.5955555600151626,0.0113568169882952,0.0006514319362249,0.0001338359222117,2.9132431165382743e-05,1557417314234685.8,92.14777993760124,36.08319208066247,0.0350039050095351,0.0007143654083578,0.0005833984168255,0.331277452557467,0.0190022180131642,0.0039039832566353,0.0008497907110082,4.542973977306356e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.800278726531126,1.6198531101802869,0.731369538833334,16.161753107463234,11.356816988295211,29.132431165382748,1557417314234685.8,12.5504585139101,746.840049163702,1100.33377484518,0.00174716601451,0.0159400250794255,0.17415961173155,16.1623414334516,10.9259308478972,10.925739957081836,14.827773746761851,0.5123640203951203,1.0599694469834102,312881282996099.75,3.854804487533313,0.395846097206643
140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,-0.6579266824817038,34610D,222.35349,33.98888,7.853973,218.1947991956643,62932.252769896775,0.3371816186600496,0.4696460217957598,28.178761307745592,31301.82092546444,-51.28277924548884,2023-02-06 10:21:00,1.7285988926852274e-05,0.2155850607808928,0.1680257032563075,0.2348230108978799,0.5731163544775598,0.0111783713432499,0.0006497395744789,0.0001327061290843,2.750756244424548e-05,1581828626652176.0,89.01670697116832,34.8571277376813,0.0338145135692947,0.000690092113659,0.0005635752261549,0.3149926578907831,0.0183088563814374,0.003739494335543,0.0007751290362743,4.457397130019069e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.764683568539205,1.6145164570799138,0.7299273677204272,15.65091046273222,11.178371343249925,27.50756244424548,1581828626652176.0,12.2765059407081,741.887004889574,1088.05094605984,0.00172859889269,0.0156931279845697,0.168363396947736,15.6506674574992,10.7284791861303,10.72829373696356,15.05087338057604,0.4986074578231496,1.010709395811361,299715616506089.6,3.594943427789658,0.3811058134780036
141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,-0.6538880294051109,34610D,222.06308,33.993847,7.0256534,218.0597257748012,62904.07400858903,0.3371556620913545,0.4644887538124471,27.869325228746824,30974.88177028004,0.0,2023-02-06 10:22:00,1.7639186111569212e-05,0.2161037772211098,0.1782012516803875,0.2322443769062235,0.562665047950302,0.0111244108780329,0.000645359437143,0.0001314408641183,2.6797475951418703e-05,1592496653548344.0,88.03919839761122,34.474355307959826,0.0334431902744961,0.0006825140872346,0.0005573865045749,0.3100298247381106,0.017985732043181,0.0036631681904624,0.0007468275725996,4.438180716342975e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.419856466077263,1.5627946721241286,0.7299522930045579,15.48744088514002,11.124410878032997,26.7974759514187,1592496653548344.0,12.1880607082397,739.005085597406,1089.2788492527,0.00176391861116,0.0156374242666204,0.16726175805847,15.4884221183321,10.6962473618821,10.696058692112173,14.61270349092871,0.4907658359545617,1.053648158248854,298821808317750.4,3.525438556447454,0.3764025561737953
142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,-0.649838585441313,34610D,222.08218,34.184254,6.2220707,216.92826230675485,62876.20468336028,0.335973690060608,0.4381970104101323,26.29182062460794,29271.02970012138,-25.635927729874908,2023-02-06 10:23:00,1.7269104821303666e-05,0.2161037772211098,0.1740471705890004,0.2190985052050661,0.5303996426774393,0.0108335699572762,0.0006455427803319,0.0001302956086871,2.4889988096416427e-05,1533539718585302.5,83.05586135313648,32.52298211264002,0.0315501847495295,0.0006438813214189,0.0005258364124921,0.2848342780408487,0.0169724949859989,0.0034257087717767,0.0006544031023796,4.031955120175651e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.648824399441065,1.597139764251382,0.7261335030501551,14.63551485006069,10.83356995727625,24.889988096416428,1533539718585302.5,11.7393180183166,732.265838143143,1064.50735939594,0.00172691048213,0.0152065121065711,0.157238698397919,14.6354911449408,10.3402211694536,10.340042606173975,15.44788922414358,0.4734474989676764,0.9263395523968851,273642377799793.56,3.100888641647457,0.352680833944321
143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,-0.6457633960685428,34610D,222.23973,34.32364,5.5364723,214.57419283069964,62849.91286273568,0.3354026897774388,0.4580227303317347,27.48136381990408,30878.45363104397,-25.66524798781852,2023-02-06 10:24:00,1.697362646386153e-05,0.2163636032825577,0.1679458844947459,0.2290113651658673,0.5539224646968087,0.0110393460656865,0.0006462627172038,0.0001313098437799,2.6367829894210224e-05,1598951466786498.0,86.813628307077,33.99444704522135,0.0329776365838848,0.0006730129915078,0.000549627276398,0.3033762855649584,0.0177601808547182,0.0036085735900512,0.0007246239264641,4.394136698912903e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.020518009932164,1.6528906433336858,0.7179990401728187,15.439226815521984,11.039346065686534,26.367829894210224,1598951466786498.0,12.0861569188951,737.873763314858,1073.75500330466,0.00169736264639,0.0154875945198277,0.163735955398154,15.4392253948463,10.5720714206802,10.57189197733476,15.636464033336395,0.4878361780955395,0.9294795107954612,290111336201916.3,3.400718201550296,0.3709861478848346
144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,-0.6416481312449176,34610D,222.59036,34.285263,5.004295,213.8319338068483,62822.43149891577,0.3344822410851083,0.491488313357149,29.489298801428944,33158.36856875703,51.42133031792711,2023-02-06 10:25:00,1.6365043464502366e-05,0.2166237417382778,0.1552045654169222,0.2457441566785745,0.5967269290651139,0.0113897207015179,0.0006488378289813,0.0001333430476217,2.9894753359124943e-05,1545964521161530.5,93.15669491371403,36.478262617367605,0.0353871585617147,0.0007221869094227,0.0005897859760285,0.3358748770318834,0.0191337726125029,0.0039321929744106,0.0008815753144022,4.558940970094039e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.01370749573678,1.651875884558644,0.7149514804815866,16.579184284378517,11.38972070151794,29.894753359124945,1545964521161530.5,12.6119605770112,747.25007170678,1100.07953030714,0.00163650434645,0.0160280528148221,0.1754907800967,16.5791536416903,10.9489769046938,10.948797727143113,15.088917553145867,0.5135204413877921,1.0304607207690923,318638631772320.3,3.9341289173323166,0.4006688052389508
145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,-0.6375206810122501,34610D,223.02689,34.170383,4.5966277,214.21697191829344,62792.94220011434,0.3344825745619021,0.493573202567296,29.61439215403776,33239.20685006232,0.0,2023-02-06 10:26:00,1.5313902333564886e-05,0.2161037772211098,0.1372606322136862,0.246786601283648,0.6052904582650611,0.0114116250591299,0.0006546490980104,0.000134830949116,3.0316838540514e-05,1539623299193475.5,93.55186481460528,36.63300309454471,0.0355372705848453,0.0007252504200988,0.0005922878430807,0.3379483396159183,0.0193870351117693,0.003992936601625,0.0008978147454094,4.559500815180899e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.118679593088723,1.6676316685899415,0.7155375955480199,16.619603425031162,11.41162505912994,30.316838540514,1539623299193475.5,12.632888152034,749.507019724402,1101.44544333495,0.00153139023336,0.0160851482344565,0.175985344943937,16.6196730446068,10.9408593802669,10.940691835580669,15.244001369751183,0.5199214430971631,1.0191786066013315,318523821498562.44,3.978255270305853,0.4026008585040196
146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,-0.6333461352597873,34610D,223.4179,33.73089,4.3058605,215.3990205829741,62763.327807960304,0.3346589627110587,0.5037884946316112,30.22730967789668,33758.75637948301,0.0,2023-02-06 10:27:00,1.469679915733391e-05,0.2161037772211098,0.1255235621373045,0.2518942473158056,0.6225363623554339,0.0115224005428222,0.0006584441884253,0.0001361967498507,3.13827628792784e-05,1523609321135745.2,95.4880712724756,37.39118207155819,0.036272771613476,0.0007402606451729,0.0006045461935579,0.3482911694406532,0.0199029963891457,0.004116861334861,0.0009486164920999,4.60546107781001e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.280853782580952,1.5419769717439342,0.7188561099718509,16.879378189741505,11.52240054282226,31.382762879278395,1523609321135745.2,12.7408554222013,752.471825752228,1126.108688029,0.00146967991573,0.016401380690459,0.18136718381082,16.8798370471923,11.0580436631365,11.057881147678165,13.946066760955125,0.5284400401261644,1.2072936714704157,333347224331891.2,4.224476140101912,0.4114832807233128
147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,-0.6291724499649172,34610D,223.67273,33.13051,4.193408,217.0653311511429,62733.10049828241,0.3354010104052326,0.4330652191441264,25.983913148647588,28860.687021993217,-412.883097377683,2023-02-06 10:28:00,1.4301491223964892e-05,0.2161037772211098,0.1183762214632191,0.2165326095720632,0.5382651428457915,0.0107779365063766,0.000660925796421,0.0001337012902743,2.4763019972717348e-05,1527546790774072.0,82.08318163657772,32.14210056487707,0.0311806957783771,0.0006363407301709,0.0005196782629729,0.28005296610333,0.0171734384919045,0.0034740827143518,0.0006434401602693,3.969164314196883e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.015263440526253,1.2021748858591854,0.7240043430468508,14.43034351099661,10.777936506376689,24.763019972717345,1527546790774071.8,11.4627700900537,732.415004144839,1119.50786490943,0.0014301491224,0.0157431154725181,0.161154661852791,14.429446326866,10.2365165353777,10.236370140019975,11.745582318446347,0.4738265056934906,1.500723573521773,288774819197582.0,3.275455591658712,0.322309323705582
148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,-0.6249668716675029,34610D,223.5829,32.347874,3.920161,219.7060031176609,62707.11658513376,0.3098138325426695,0.2965572677772362,17.793436066634175,18036.27758678905,-1053.0901854829754,2023-02-06 10:29:00,1.635905767055553e-05,0.220298692676161,0.1395686913880292,0.1482786338886181,0.3619697827562151,0.0091233023313587,0.0006472327356533,0.0001232189555725,1.4238752454151574e-05,1030798680560800.4,56.20946453449736,22.01048041442648,0.021352123279961,0.0004357576179583,0.0003558687213326,0.1623348967496059,0.0115164943020806,0.002192488608177,0.0002533563314615,1.8341450420129464e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.121936654108008,1.21815763088608,0.7329592967085636,9.018138793394524,9.12330233135872,14.238752454151577,1030798680560800.2,8.62439699120154,688.439481233414,988.459500960604,0.00163590576706,0.0134578792407714,0.106671986075862,9.01814879286213,7.92635928495278,7.926229619305328,15.370325552596162,0.3683567926370251,0.7572346125604279,160090367842633.97,1.133201283997143,0.213343972151724
149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,-0.6207130068373261,34610D,222.53665,32.802204,3.2757802,220.55712835794787,62689.32314906712,0.3037459572428164,0.2913457427094828,17.48074456256897,17305.2366303112,-1042.9776412945362,2023-02-06 10:30:00,2.417957744629135e-05,0.2314126848577999,0.2466113209615936,0.1456728713547414,0.3329965280842196,0.0090819365745811,0.0008695251957664,0.0001139223373925,1.2667795983710531e-05,956649134614514.2,55.22167207315537,21.623681023897817,0.0209768934750827,0.0004280998668384,0.0003496148912513,0.1587590133937052,0.0151999478379105,0.0019914472799303,0.0002214425057619,1.672293915819898e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.314643299141048,1.2469954503095673,0.7375263330497988,8.6526183151556,9.081936574581126,12.667795983710532,956649134614514.2,8.64846428138489,678.268636501998,966.343189453224,0.00241795774463,0.0129530739714462,0.104063635592566,8.65210382760313,8.0338949520372,8.03370070054893,15.524473070208082,0.3457764065426679,0.7275803034564349,149770857638559.72,0.8438652833076227,0.208127271185132
150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,-0.6164075450886954,34610D,222.3012,35.042366,3.2778702,220.40148164740245,62671.84240450456,0.2995178479440462,0.2925633486735617,17.553800920413703,17147.766982203422,-1035.2205920378392,2023-02-06 10:31:00,3.7511713238868615e-05,0.2429929377393277,0.4136644997067951,0.1462816743367808,0.3171617148897507,0.0091242790248312,0.0021939028657363,0.0001072071468375,1.1727461508937506e-05,912265107651320.2,55.45245710758689,21.71405173855176,0.0210645611044964,0.0004298890021325,0.0003510760184082,0.1601657775441942,0.0385113341438607,0.0018818929128311,0.0002058615246297,1.6013720086351052e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.426549835387537,1.2636663809871125,0.7373961094884045,8.57388349110171,9.124279024831248,11.727461508937504,912265107651320.2,8.78991427043387,672.321881381621,956.319733037299,0.00375117132389,0.0126834687375748,0.104336497753808,8.57446805374454,8.22618007049685,8.225871503963853,15.36584843212089,0.3331834039837608,0.7325581339328895,148448796232755.72,0.6965872382815436,0.208672995507616
151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,-0.6120567271928098,34610D,223.33014,38.2346,3.8190472,219.8734064469087,62654.288603584144,0.2945256664617879,0.2921422527046733,17.5285351622804,16878.12793327769,-1058.2292678598087,2023-02-06 10:32:00,5.9844539325536886e-05,0.2550380254566048,0.6097708693234078,0.1460711263523366,0.3067766686116076,0.0091404529646013,0.0041387944458661,0.0001030856794731,1.0791011057273146e-05,868064407569151.5,55.372642577643774,21.682797995740856,0.0210342421947364,0.0004292702488721,0.0003505707032456,0.1602187511891845,0.0725470039738156,0.0018069409573722,0.0001891506167539,1.5215897491199976e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.953009133103667,1.342415581258402,0.7339326967105412,8.439063966638845,9.14045296460133,10.791011057273147,868064407569151.5,8.89078126261975,669.888670072254,941.198634002793,0.00598445393255,0.0124371090950632,0.103531608810449,8.43845657117167,8.32441108452968,8.323912943794173,16.133202390050315,0.3281137614370187,0.6705041588130448,144868629855466.75,0.6200592307082022,0.207063217620898
152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,-0.6076568228279532,34610D,225.50288,40.638557,4.101898,219.30472632537905,62636.76006842186,0.2968858456610869,0.316073856259829,18.96443137558974,18454.808135929987,-983.9793485886472,2023-02-06 10:33:00,9.10166048184144e-05,0.2678736594690171,0.7470668552812771,0.1580369281299145,0.3273252016677651,0.0094888957217995,0.0011048971945033,0.0001022422954965,1.153320629558682e-05,903096212052571.6,59.90863871548798,23.45900161160451,0.0227573176507076,0.000464435054096,0.0003792886275117,0.1799515117461944,0.02095374702224,0.0019389669966265,0.0002187206993331,1.7126706139026034e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.321844974088846,1.3974283034331416,0.7284993104193229,9.227404067964994,9.48889572179954,11.53320629558682,903096212052571.6,9.50030032621781,677.104675190516,955.534080776275,0.00910166048184,0.0126706472324669,0.112172837312264,9.22741709812556,8.85296822287312,8.85216252909442,15.795394544737087,0.3432894953369518,0.7229476445208824,161601361192771.88,0.8818585591049017,0.224345674624528
153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,-0.6032270807420903,34610D,227.99008,40.883457,3.8499424,219.1216804013807,62617.79563704627,0.2969584339856214,0.3327852828703159,19.96711697221896,19451.535244165552,-986.3868838923096,2023-02-06 10:34:00,0.0001240643926904,0.280256082911557,0.7912032394135499,0.1663926414351579,0.3429679621266713,0.009730614657475,0.0005400099499582,0.0001019613790837,1.182795802028832e-05,917008568610334.8,63.07612251523967,24.699323694634845,0.0239605403666627,0.0004889906197278,0.0003993423394443,0.194292321077392,0.0107824418369786,0.002035874782814,0.0002361702213335,1.8310017353969624e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.12699825936365,1.367917403408413,0.7239099703700804,9.725767622082776,9.730614657475025,11.827958020288316,917008568610334.8,9.91247070140716,682.636642031332,975.221839461055,0.012406439269,0.012930040133915,0.119348731867795,9.72608340961068,9.230345043922,9.229200028825408,14.834031272797615,0.3553628132098532,0.8270947755406549,178039813490383.44,1.1184760546704706,0.23869746373559
154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,-0.598827469195604,34610D,230.52094,39.048233,3.7489855,219.7456092258824,62597.82852007406,0.2881892990550865,0.3189996425120253,19.13997855072152,18043.77068513137,-1014.3950536430316,2023-02-06 10:35:00,0.000154031732517,0.2930979588495324,0.7639573982855264,0.1594998212560126,0.3276406656615547,0.0095728987356515,0.0010631511849879,0.000100316532984,1.0153584762760784e-05,837977723945737.2,60.46319224172928,23.67615346724252,0.0229679742608658,0.000468734168589,0.0003827995710144,0.1832250764685989,0.0203486908768425,0.0019200562895981,0.0001943393945721,1.603887566230385e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.05729557279352,1.3571992249900315,0.7219751410525618,9.021885342565684,9.572898735651505,10.153584762760785,837977723945737.2,9.67521519239226,680.34984435447,966.328463632572,0.0154031732517,0.0127304213263893,0.115031893594042,9.02185488031575,9.03598479930817,9.034593185267257,15.037653729073304,0.3503148314138619,0.7983300730409605,165565013020772.6,0.984772165284318,0.230063787188084
155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,-0.5943960881178965,34610D,233.19029,36.478386,4.0952535,219.06010120509305,62578.68854152333,0.2813929435643225,0.3119431583421394,18.716589500528364,17282.431398106877,-1042.786753511742,2023-02-06 10:36:00,0.0001640243849382,0.3067599366174696,0.6273182659107397,0.1559715791710697,0.3192276335206458,0.0095007823239953,0.0017777749425026,9.907468671563772e-05,8.976157618942404e-06,782402862552884.9,59.1257062321691,23.152421212153588,0.022459907400634,0.0004583654571557,0.0003743317900105,0.1778222426920963,0.0332738838231466,0.00185434024115,0.0001680030574457,1.4643913202440662e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.000950726807922,1.3486662336143644,0.7155916514212407,8.641215699053438,9.500782323995324,8.976157618942404,782402862552884.9,9.58978073561253,679.995844669926,963.696969253189,0.0164024384938,0.0126489285257711,0.113441247484464,8.64144440027021,8.96844718928859,8.966976386502038,15.056770289183238,0.349542875373613,0.7935236843974541,161205706385101.53,0.9503897510304248,0.226882494968928
156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,-0.5899359766846599,34610D,235.95464,34.08854,4.520658,217.85674474374056,62559.9719520228,0.2749730297453657,0.3058310281069399,18.3498616864164,16648.69095492658,-1019.9203969088544,2023-02-06 10:37:00,0.000153261265227,0.321294059030942,0.4506971265826687,0.1529155140534699,0.311780097765172,0.0094423628525265,0.0028328565164317,9.789884301119924e-05,7.888030393301153e-06,731042980066491.8,57.96721306738938,22.69877890609708,0.0220198340236996,0.0004493843678306,0.0003669972337283,0.1732660523368188,0.0519825252539853,0.0017964302285156,0.0001447442666953,1.341453757104578e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.811497589123983,1.3203741770995427,0.7074796993769296,8.32434547746329,9.442362852526578,7.888030393301154,731042980066491.8,9.51640058683354,679.606178412347,964.624526799402,0.0153261265227,0.0126149100114742,0.112505256314689,8.32448196852161,8.91843510673934,8.917068465544194,14.822593584449104,0.3486931423530688,0.813315016378212,158706269015803.1,0.9264267429126672,0.225010512629378
157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.5855082232789662,34610D,238.46611,32.56164,4.659067,215.60455202159577,62541.62209033639,0.266965234557218,0.2926794265758951,17.560765594553704,15630.340428647223,-995.7844294679728,2023-02-06 10:38:00,0.0001629717185272,0.3360061550930239,0.3808462070618436,0.1463397132879475,0.2961043711274485,0.0092753649550042,0.0079004630943241,9.609267410912144e-05,6.4283045301283535e-06,662143547143359.2,55.474458513195145,21.72266704046293,0.0210729187134644,0.0004300595655809,0.000351215311891,0.1628825097787685,0.138738180487849,0.0016874609253841,0.0001128859490239,1.1627747621330852e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.64688657127742,1.2956237877271817,0.6964689963869659,7.8151702143236115,9.275364955004292,6.4283045301283535,662143547143359.2,9.29218856632081,676.351501651733,958.530718107679,0.0162971718527,0.0124843417208217,0.109078287632676,7.81505435320593,8.7372077817088,8.735784095962,14.847522091045336,0.3416817179089647,0.7980461902373407,151557483214884.1,0.8093400620935487,0.218156575265352
158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.5810487824139002,34610D,240.60071,31.71585,4.6592507,212.0688785155017,62524.06132474184,0.2598943892516552,0.2813325978498989,16.879955870993932,14870.2913894336,-1047.0736933187318,2023-02-06 10:39:00,0.0002307316054021,0.3508710225624123,0.4478536375455765,0.1406662989249494,0.2808323123968497,0.0089860046312433,0.0086497632451543,0.0001055005655711,5.151846627895654e-06,601894408703812.8,53.32378059646983,20.88050541241949,0.0202559470451927,0.0004133866743916,0.0003375991174198,0.1516833616319349,0.1460076218727511,0.001780844891206,8.696294373300752e-05,1.0159951057918346e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.66789097732616,1.4479529585928723,0.6820021160781079,7.4351456947168,8.986004631243354,5.151846627895653,601894408703812.8,9.15708479931914,673.907344252894,931.411328267533,0.0230731605402,0.0122278252730341,0.104556324289842,7.43557541689171,8.55068844665445,8.548715987690484,16.960739129064805,0.3365113362188696,0.625930526164,142336238842487.53,0.704892578722362,0.209112648579684
159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,-0.576631606174641,34610D,242.6161,30.872929,4.860754,208.77747394502936,62507.18136887084,0.2701870644639106,0.3359366896901375,20.15620138140825,18750.71404350081,-936.5556348476656,2023-02-06 10:40:00,0.0003233971867071,0.367067842330632,0.5310215960285277,0.1679683448450687,0.3296721925089197,0.0098637713598558,0.0008836195626645,9.448991445557902e-05,7.825538482789414e-06,728093345956986.2,63.67344016386866,24.93322110880201,0.0241874416576899,0.0004936212583202,0.0004031240276281,0.1988161619094215,0.0178104138496187,0.0019045577442786,0.000157733129577,1.4675596105572362e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.432215640319114,1.4117819940453726,0.6686225534861979,9.375357021750409,9.863771359855845,7.8255384827894146,728093345956986.2,10.3009003666659,686.193441569167,977.940222404205,0.0323397186707,0.0129050543974624,0.12376187539048,9.3752408306047,9.59018626181198,9.587085825227382,14.758211790561637,0.3633261177772818,0.8478241088900801,185071194639845.5,1.2548818516366456,0.24752375078096
160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,-0.572205964391771,34610D,244.6075,29.755001,5.169402,207.8366346234039,62487.02516748943,0.2621909774569868,0.3189540724089885,19.13724434453931,17354.14616058913,-980.250139969763,2023-02-06 10:41:00,0.0003275663647349,0.3820606781647233,0.4554079594435929,0.1594770362044942,0.3097384558061947,0.0096589066256449,0.0030509031065773,9.230450163223624e-05,6.213980250010102e-06,652027386476239.5,60.45455488439968,23.67277125419513,0.0229646932134471,0.0004686672084376,0.0003827448868907,0.1848448561960571,0.0583858782220855,0.001766453801837,0.0001189184583965,1.2478007414327162e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.644169982955177,1.892483692646869,0.662894534017211,8.677073080294566,9.65890662564495,6.213980250010102,652027386476239.5,10.1878013873412,686.510748669429,910.807179630754,0.0327566364735,0.0121844903637131,0.113156034128877,8.67716144065715,9.28689101891939,9.283849941943163,20.41744299484392,0.3640378003262345,0.4966476752693894,157723429023827.53,1.0762185176558905,0.226312068257754
161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,-0.5677983436635442,34610D,246.97504,28.329584,5.5664697,206.00975756735696,62467.887923144895,0.2972151538136358,0.4959775340145819,29.75865204087492,30862.039350684085,-51.196968291432285,2023-02-06 10:42:00,0.0002826201875284,0.3982613217891704,0.3218301137601629,0.2479887670072909,0.4781477975206025,0.0117966065990792,0.0004913250042853,9.760729118862242e-05,1.515288953691892e-05,1073946183941865.6,94.00758179712386,36.811452574562274,0.0357103824490499,0.0007287833152867,0.0005951730408174,0.3510511110450884,0.0146211698415095,0.0029046614151345,0.0004509295671429,3.1959190798551428e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.521798775142663,1.874730903153376,0.6539107281087225,15.431019675342045,11.796606599079258,15.15288953691892,1073946183941865.6,13.996606991955,729.025549270529,1046.08116758472,0.0282620187528,0.014413007067967,0.180376878704239,15.4307936155513,12.514867844971,12.511331890006018,15.01252524216633,0.465253321175992,1.0157106040045123,304915203527054.44,3.383003954289854,0.360753757408478
