,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
111,111,111,132.45878219604492,34.177535752118644,9669.78,885974.0,TVJ571,180.0555554,-0.8466329880023576,34610D,232.28836,25.486736,-3.625984,190.86088423964,65733.05342957882,0.36377315148249856,0.400052772572674,27.417532336771497,32.8104687043544,25.777500513454427,0.0002248749915106,27800.013493776034,0.863480181906875,0.2284794361397625,0.4962234349773915,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.278807622297638,0.6190488748785405,0.6246840641104481,16.405426627723497,11.059503021784227,21.28876026700243,1363560846844056.8,12.0990157748319,765.381288174527,1428.87668946759,0.0224874991511,0.0241070001917986,0.200026386286337,16.4052343521772,8.29743994254366,8.295574475303951,7.484886597868795,0.5614334759910719,425038442469610.6,7.525685422365871,598515320613150.1,0.003221825105256299,5.6593789953322035e-06,3.16,35.8,2023-11-05 16:51:00,0.00022487499151062302,0.8634806393280167,0.0,278.0001349377603,111,0.00022487499151062302,25.486736,-3.625984,0.8634806393280167,0.29470837,5.0562157e-06,0.41692698749688917,0.0,10838.144357902524,-0.8342580641849355,-0.5513741763470649,2.023320880799551,233.41655644576733,0.577457974218529,0.9928165546059158,0.0,226.38798261446811,0.0,0.0,0.0,0 days,0.00022436396,-3.4311718e-08,99089.49,0.8253372,-266.00433,0.4131394832183901,0.4131394832183901,1.0,-4.699176590418002e-13,1.8019387e-12,2.1692363e-16,2.2536872754752282e-13,1.6798268812437451e-13,2.2536872754752282e-13,7.48e-16,5.434019395743973e-14,1.332021071305369e-12,884.0045783305806,10.838144357902523,1.0301052281128719e-13,0.00022436396,-3.4311718e-08,99089.49,0.8253372,-266.00433,0.4131394832183901,0.4131394832183901,0.4368432416663958,-4.699176590418002e-13,1.8019387e-12,2.1692363e-16,2.2536872754752282e-13,1.6798268812437451e-13,2.2536872754752282e-13,7.48e-16,5.434019395743973e-14,1.332021071305369e-12,884.0045783305806,10.838144357902523
112,112,112,132.39388602120536,34.09620666503906,9677.4,885974.0,TVJ571,177.997777624,-0.8457226380307601,34610D,232.26689,25.485598,-3.1745207,190.1089595941804,65705.63589724206,0.3629368332976739,0.396828454052608,27.18045920961942,32.599632512038,25.780662655607145,0.0002237180108285,27767.906058058437,0.8601486021994809,0.2265038267468285,0.4920300272684762,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.22644693332969,0.6151431156556156,0.6222517434944503,16.29977523647142,11.013121680680763,21.10541704407387,1354906999975426.5,12.0134023422413,764.291460640246,1426.95630186502,0.0223718010829,0.0240647231438204,0.198414227026304,16.299816256019,8.24502429720472,8.24318014933881,7.484820813615428,0.5578945331820394,421283181782494.8,7.474486406601187,595920480683060.5,0.0032073876673183186,5.582341041074889e-06,3.16,35.8,2023-11-05 16:52:00,0.00022371801082854355,0.8601489550289236,0.0,277.67906058058446,112,0.00022371801082854355,25.485598,-3.1745207,0.8601489550289236,0.3196193,5.1038433e-06,0.4164839553914834,0.0,10538.289307650943,-0.83388731570983,-0.5519347286575235,2.018328956665238,233.39016188110273,0.5751079698222746,0.9928759140503468,0.0,226.34824025782194,0.0,0.0,0.0,0 days,0.00022389318,-2.3960842e-08,99180.95,0.8283755,-265.61304,0.4000796079315584,0.4000796079315584,1.0,-4.695455416902817e-13,1.8017924e-12,2.1723482e-16,2.1882382882026457e-13,1.617837986857441e-13,2.1882382882026457e-13,7.479999999999999e-16,5.329625751209417e-14,1.3322469297274496e-12,885.4704455285249,10.538289307650942,1.0173964982333905e-13,0.00022389318,-2.3960842e-08,99180.95,0.8283755,-265.61304,0.4000796079315584,0.4000796079315584,0.4308766311917165,-4.695455416902817e-13,1.8017924e-12,2.1723482e-16,2.1882382882026457e-13,1.617837986857441e-13,2.1882382882026457e-13,7.479999999999999e-16,5.329625751209417e-14,1.3322469297274496e-12,885.4704455285249,10.538289307650942
113,113,113,132.33078002929688,34.01716329283634,9685.02,885974.0,TVJ571,177.48333318,-0.8447788292421092,34610D,232.2432,25.492384,-2.7070756,189.1575611087124,65678.45543803244,0.36234170836079194,0.397246417347472,27.186219294201525,32.744325564295,51.563517877193775,0.0002229213384841,27735.82865588881,0.8584112128770232,0.2265518274516793,0.4921356548486847,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.225082496569932,0.6150476408434669,0.619169294680368,16.372250697599107,11.0097061411298,21.17741773550451,1358305450968726.0,12.0152528342703,764.374072397451,1427.79570555059,0.0222921338484,0.0240940706159646,0.198623208673736,16.3721627821475,8.24365512327041,8.241817846204592,7.48481620706243,0.5581625122327591,422493138810393.94,7.41459495339251,592905715452458.0,0.003208170280865537,5.60044265481865e-06,3.16,35.8,2023-11-05 16:53:00,0.0002229213384841514,0.8584117980264672,0.0,277.3582865588881,113,0.0002229213384841514,25.492384,-2.7070756,0.8584117980264672,0.35368577,5.3169188e-06,0.4160452687968687,0.0,10622.752138635053,-0.8341022965037506,-0.5516097886796146,2.014114479835434,233.36783302562154,0.5738122584589863,0.9928552482518833,0.0,226.319103546422,0.0,0.0,0.0,0 days,0.00022295998,-1.2606299e-08,99272.08,0.82901746,-265.14954,0.40117555842470715,0.40117555842470715,0.9999999999999997,-4.691734719635761e-13,1.8016626e-12,2.1761601e-16,2.2024111078562417e-13,1.6105067346216135e-13,2.2024111078562417e-13,7.480000000000002e-16,5.3526552382066064e-14,1.332489126147391e-12,886.895115233885,10.622752138635052,1.0189017883709507e-13,0.00022295998,-1.2606299e-08,99272.08,0.82901746,-265.14954,0.40117555842470715,0.40117555842470715,0.4195292930712133,-4.691734719635761e-13,1.8016626e-12,2.1761601e-16,2.2024111078562417e-13,1.6105067346216135e-13,2.2024111078562417e-13,7.480000000000002e-16,5.3526552382066064e-14,1.332489126147391e-12,886.895115233885,10.622752138635052
114,114,114,132.26726531982422,33.93746586169227,9700.26,885974.0,TVJ571,174.396666516,-0.8438292267863781,34610D,232.1334,25.445305,-2.3547328,187.91698151820447,65651.26921873823,0.36038883688818396,0.386761130166844,26.445572873956955,31.917551056274,0.0,0.0002206469897576,27671.763866214973,0.8583781196142917,0.2203797739496412,0.4785123934987266,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.065782193845687,0.6031539739773137,0.6152539200488439,15.958719434010057,10.868751756118291,20.514442882848872,1327012868886919.5,11.7483749885218,760.63283143838,1420.46339168952,0.0220646989758,0.0239213431600127,0.193380565083422,15.958775528137,8.08401784924354,8.082234528524307,7.484777787152384,0.5460333660015133,409931407992913.44,7.326758158647946,588418647076120.2,0.0031598412341891403,5.34051529090196e-06,3.16,35.8,2023-11-05 16:54:00,0.00022064698975762196,0.8583787722527797,0.0,276.7176386621497,114,0.00022064698975762196,25.445305,-2.3547328,0.8583787722527797,0.37167287,5.3278773e-06,0.4152806153216006,0.0,10445.035681619289,-0.8359111418128901,-0.5488647948202457,2.003322983755804,233.310469232662,0.5731685342676188,0.9921563830724752,0.0,226.26147925707366,0.0,0.0,0.0,0 days,0.00022001257,-4.6544164e-09,99441.68,0.8291976,-264.58926,0.4190825040813057,0.4190825040813057,0.9999999999999999,-4.684615509734952e-13,1.8010217e-12,2.1812931e-16,2.3094679395834486e-13,1.6674826548267062e-13,2.3094679395834486e-13,7.48e-16,5.5240897347254086e-14,1.3325600773913478e-12,888.3273485510495,10.44503568161929,9.771160141065507e-14,0.00022001257,-4.6544164e-09,99441.68,0.8291976,-264.58926,0.4190825040813057,0.4190825040813057,0.4214939294393538,-4.684615509734952e-13,1.8010217e-12,2.1812931e-16,2.3094679395834486e-13,1.6674826548267062e-13,2.3094679395834486e-13,7.48e-16,5.5240897347254086e-14,1.3325600773913478e-12,888.3273485510495,10.44503568161929
115,115,115,132.20518112182617,33.858932236493644,9700.26,885974.0,TVJ571,173.367777628,-0.8428533633519433,34610D,232.16174,25.346846,-1.9323578,186.7099467089705,65624.82364586428,0.3599736263860412,0.390648757344212,26.682187987654107,32.409409192461,-25.78688944452448,0.0002208237287873,27671.763866214973,0.856290971603061,0.2223515665637842,0.4825453382801407,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.1157313741672,0.60688770699866,0.6112647438214526,16.20476571343582,10.907307585636811,20.80814597035865,1340875729501866.0,11.836908856694,761.854745384676,1423.78828531867,0.0220823728787,0.0240125871532722,0.195324378672106,16.2047045962305,8.13424965104139,8.132453812266375,7.484623458366073,0.5499932051873474,415539774016818.3,7.2725047218187715,585798053780206.4,0.0031760377462242725,5.445089354335968e-06,3.16,35.8,2023-11-05 16:55:00,0.00022082372878734618,0.8562918253525451,0.0,276.7176386621497,115,0.00022082372878734618,25.346846,-1.9323578,0.8562918253525451,0.38451996,5.2153555e-06,0.4152299219875559,0.0,10395.233443222456,-0.8355439733167919,-0.5494235785384427,2.0020236537955403,233.30354402086473,0.5719350016540473,0.992623598989746,0.0,226.24713941730792,0.0,0.0,0.0,0 days,0.00021898634,1.8165633e-08,99456.43,0.8261152,-264.5323,0.4268432911939224,0.4268432911939224,1.0,-4.684169532586527e-13,1.8015628e-12,2.1877367e-16,2.3608751187555466e-13,1.6959678254632524e-13,2.3608751187555466e-13,7.48e-16,5.60716720360749e-14,1.3331458825333256e-12,889.7375245528044,10.395233443222455,9.924326152386964e-14,0.00021898634,1.8165633e-08,99456.43,0.8261152,-264.5323,0.4268432911939224,0.4268432911939224,0.4268432911939224,-4.684169532586527e-13,1.8015628e-12,2.1877367e-16,2.3608751187555466e-13,1.6959678254632524e-13,2.3608751187555466e-13,7.48e-16,5.60716720360749e-14,1.3331458825333256e-12,889.7375245528044,10.395233443222455
116,116,116,132.14338652941646,33.78080749511719,9692.64,885974.0,TVJ571,171.824444296,-0.841862318341705,34610D,232.25618,25.22496,-1.4727833,186.3397871503475,65598.14145787663,0.36070755694023354,0.400921063068806,27.37277837934777,33.3956543962632,25.7889618108316,0.0002215855652246,27703.78126576986,0.8510209822186916,0.2281064864945647,0.4950656094175338,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.26019526776031,0.6176843050447506,0.6099288176568802,16.697630933339962,11.031668938295152,21.51097179495548,1374049287619964.2,12.0844383455841,765.297397147659,1431.64559326651,0.0221585565225,0.0242137184323024,0.200460531534403,16.6978271981316,8.27879997427318,8.276965918101874,7.484848522345127,0.5611601052171543,429226967911179.2,7.271319761010361,585863143668020.5,0.0032202940990150937,5.713037219784625e-06,3.16,35.8,2023-11-05 16:56:00,0.00022158556522464188,0.85102145653149,0.0,277.0378126576986,116,0.00022158556522464188,25.22496,-1.4727833,0.85102145653149,0.40174338,5.1950947e-06,0.4155413244125584,0.0,10250.633644875059,-0.8355860088153869,-0.5493596471092248,2.0066424520661887,233.32814341469,0.5689450304091552,0.9935083846211511,0.0,226.25104310380493,0.0,0.0,0.0,0 days,0.00021898828,4.7651316e-08,99393.7,0.82094014,-264.5645,0.4286274970562924,0.4286274970562924,1.0,-4.687075114591995e-13,1.8026788e-12,2.1959561e-16,2.378939550997005e-13,1.7034609435051984e-13,2.378939550997005e-13,7.48e-16,5.6372254615860896e-14,1.3339712451801037e-12,891.1403585000946,10.250633644875059,1.0333611454223581e-13,0.00021898828,4.7651316e-08,99393.7,0.82094014,-264.5645,0.4286274970562924,0.4286274970562924,0.4286274970562924,-4.687075114591995e-13,1.8026788e-12,2.1959561e-16,2.378939550997005e-13,1.7034609435051984e-13,2.378939550997005e-13,7.48e-16,5.6372254615860896e-14,1.3339712451801037e-12,891.1403585000946,10.250633644875059
117,117,117,132.08251330317285,33.703765869140625,9700.26,885974.0,TVJ571,170.795555408,-0.8408488510997177,34610D,232.19905,25.027891,-1.1749861,186.0471322878353,65570.76867949728,0.3600826761765791,0.396299271982184,27.04998703018424,33.0053209862354,0.0,0.0002216589721147,27671.763866214973,0.8558786824363624,0.2254165585848686,0.4892307158338928,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.191952504702686,0.6125806180808963,0.6090458497094068,16.502012650886524,10.971413961475417,21.21650730452092,1360150488592836.0,11.9694354595889,763.745342810342,1428.38766746814,0.0221658972115,0.0241336619741606,0.198149635991092,16.5026604931177,8.21050846751922,8.208688937966821,7.484753683277876,0.5561230161172744,423292643472493.7,7.242538076366648,584350484290722.5,0.0032001816356882922,5.595201693804493e-06,3.16,35.8,2023-11-05 16:57:00,0.00022165897211473445,0.8558789022137195,0.0,276.7176386621497,117,0.00022165897211473445,25.027891,-1.1749861,0.8558789022137195,0.4208913,5.434233e-06,0.41516320238474386,0.0,10225.086540414755,-0.8355906431224406,-0.5493525981791896,2.0023662655816623,233.3053704704763,0.5718698048332801,0.9930793322065609,0.0,226.24842680674004,0.0,0.0,0.0,0 days,0.00021789371,7.4619784e-08,99486.15,0.8216946,-264.32462,0.442364865419156,0.442364865419156,1.0,-4.683260417816221e-13,1.802518e-12,2.2086196e-16,2.461656100060682e-13,1.7524815366657687e-13,2.461656100060682e-13,7.480000000000001e-16,5.76998547884034e-14,1.334191940342502e-12,892.5206040795879,10.225086540414756,1.0152370684685092e-13,0.00021789371,7.4619784e-08,99486.15,0.8216946,-264.32462,0.442364865419156,0.442364865419156,0.442364865419156,-4.683260417816221e-13,1.802518e-12,2.2086196e-16,2.461656100060682e-13,1.7524815366657687e-13,2.461656100060682e-13,7.480000000000001e-16,5.76998547884034e-14,1.334191940342502e-12,892.5206040795879,10.225086540414756
118,118,118,132.02184677124023,33.62691588320975,9700.26,885974.0,TVJ571,170.281110964,-0.8398216772129024,34610D,232.21396,24.692263,-0.88356256,185.8104951601869,65543.7186924671,0.36123422028361435,0.409690181888022,27.967355884151868,34.273277667922,51.57759700257749,0.0002234692934636,27671.763866214973,0.861402547723364,0.2330612990345989,0.5058479853392163,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.37902325697075,0.6265542898656555,0.608251625280056,17.136857060832103,11.134640599886092,22.16615710622719,1404974201362376.5,12.2904879266927,768.068519552546,1438.42061332725,0.0223469293464,0.0243929579076308,0.204845090944011,17.136638833961,8.39771427965814,8.395838067657127,7.485024089346619,0.5702213729964414,441543171608034.3,7.23184837972325,583834090877429.2,0.0032561730707633737,5.947554051417264e-06,3.16,35.8,2023-11-05 16:58:00,0.00022346929346365253,0.8614024450572255,0.0,276.7176386621497,118,0.00022346929346365253,24.692263,-0.88356256,0.8614024450572255,0.43797752,5.3868584e-06,0.4151365455750174,0.0,10212.004323243982,-0.8363509816155906,-0.548194341042151,2.005979191603185,233.32461401889657,0.5756451809134928,0.9930272520963629,0.0,226.29054682931013,0.0,0.0,0.0,0 days,0.00021849635,1.0695891e-07,99501.15,0.8234062,-264.03384,0.4501256525317728,0.4501256525317728,1.0,-4.682793848428004e-13,1.802985e-12,2.2226123e-16,2.5096879768202046e-13,1.7768989249802714e-13,2.5096879768202046e-13,7.479999999999999e-16,5.847644067377467e-14,1.33470552433338e-12,893.8953294988404,10.212004323243981,1.0683160299986035e-13,0.00021849635,1.0695891e-07,99501.15,0.8234062,-264.03384,0.4501256525317728,0.4501256525317728,0.4501256525317728,-4.682793848428004e-13,1.802985e-12,2.2226123e-16,2.5096879768202046e-13,1.7768989249802714e-13,2.5096879768202046e-13,7.479999999999999e-16,5.847644067377467e-14,1.33470552433338e-12,893.8953294988404,10.212004323243981
119,119,119,131.96143948301977,33.55009460449219,9715.5,885974.0,TVJ571,171.309999852,-0.8387810723742355,34610D,232.08507,24.556976,-0.78995293,185.91036074693,65515.75133658294,0.36166109964687565,0.411913295913404,28.12623691076561,34.4814447498954,77.35417951049044,0.0002242919774123,27607.81895290408,0.8753599186453201,0.2343853075897133,0.5088867034136221,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.40791451405463,0.6287077607818262,0.608747536640344,17.240479462702837,11.16132635968151,22.373945156109528,1414781850295841.0,12.3414750590705,768.775534250957,1440.21449836207,0.0224291977412,0.0244412164307771,0.205956647956702,17.2407223749477,8.42661201172274,8.424722414073338,7.485081732518896,0.5725627305567723,444724996835783.25,7.204881361834779,582286827575085.1,0.00326523356775326,6.008314860722415e-06,3.16,35.8,2023-11-05 16:59:00,0.00022429197741231832,0.8753598371276992,0.0,276.07818952904086,119,0.00022429197741231832,24.556976,-0.78995293,0.8753598371276992,0.44719437,5.3412855e-06,0.4144072491266505,0.0,10266.97726930356,-0.8361918958754702,-0.5484369729259571,2.0026834910869127,233.3070613403167,0.5842285566485381,0.9915365727215563,0.0,226.32969622012774,0.0,0.0,0.0,0 days,0.00021788523,1.4553261e-07,99671.25,0.8322624,-263.75027,0.47046227259552975,0.47046227259552975,1.0,-4.675593697361426e-13,1.8020898e-12,2.239362e-16,2.627018073333552e-13,1.8512119710283944e-13,2.627018073333552e-13,7.479999999999999e-16,6.03531216489933e-14,1.3345304844616419e-12,895.2695413911821,10.26697726930356,1.076960592675557e-13,0.00021788523,1.4553261e-07,99671.25,0.8322624,-263.75027,0.47046227259552975,0.47046227259552975,0.47046227259552975,-4.675593697361426e-13,1.8020898e-12,2.239362e-16,2.627018073333552e-13,1.8512119710283944e-13,2.627018073333552e-13,7.479999999999999e-16,6.03531216489933e-14,1.3345304844616419e-12,895.2695413911821,10.26697726930356
120,120,120,131.9007344148597,33.47287452827066,9738.36,885974.0,TVJ571,172.853333184,-0.8377327371399658,34610D,231.8852,24.563738,-0.8499332,185.7971261926412,65487.62509967218,0.3607225877461801,0.401517782692392,27.40230440392123,33.5444417521968,0.0,0.0002245454417461,27512.12597561516,0.8934939443012979,0.2283525366993436,0.4958738295989542,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.257038092602823,0.6174237766791931,0.6086388921737357,16.77217131787963,11.029120853600604,21.711930725935392,1383534600400037.0,12.0856584530082,765.401438238278,1432.92911153369,0.0224545441746,0.0242591128512715,0.200758891346196,16.7722208760984,8.27560729763759,8.273749464909097,7.484896805664778,0.5614991378231864,431091189742534.0,7.153138961158284,579420619178423.5,0.00322091343030375,5.740480287748982e-06,3.16,35.8,2023-11-05 17:00:00,0.00022454544174618142,0.8934930883189564,0.0,275.12125975615163,120,0.00022454544174618142,24.563738,-0.8499332,0.8934930883189564,0.4561625,5.537675e-06,0.41332680348704093,0.0,10456.206933537282,-0.8365063544889995,-0.5479572236037448,1.9928124019855695,233.25433523698058,0.5951555900895703,0.9893151907218047,0.0,226.35232225445358,0.0,0.0,0.0,0 days,0.00021668927,1.8656405e-07,99918.24,0.84474254,-263.34674,0.4975748048769673,0.4975748048769673,0.9999999999999998,-4.665035096434851e-13,1.8004294e-12,2.2608937e-16,2.781809018710225e-13,1.9484411728348083e-13,2.781809018710225e-13,7.48e-16,6.28240704784486e-14,1.333925907691689e-12,896.6490359169604,10.456206933537281,1.035063024525988e-13,0.00021668927,1.8656405e-07,99918.24,0.84474254,-263.34674,0.4975748048769673,0.4975748048769673,0.4975748048769673,-4.665035096434851e-13,1.8004294e-12,2.2608937e-16,2.781809018710225e-13,1.9484411728348083e-13,2.781809018710225e-13,7.48e-16,6.28240704784486e-14,1.333925907691689e-12,896.6490359169604,10.456206933537281
121,121,121,131.83902039819836,33.39420124635858,9738.36,885974.0,TVJ571,172.853333184,-0.836686025272243,34610D,231.89954,24.558481,-1.0241425,186.0702334645856,65460.22279526826,0.36061737164673285,0.398563783536864,27.203904851023008,33.2390813879768,0.0,0.0002269433009506,27512.12597561516,0.901553872754718,0.2266992070918584,0.4925043409564026,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.215914603505793,0.6143290484824859,0.609514654501285,16.618956575516155,10.993985626088664,21.49929394091712,1373498089931890.8,12.0153280568814,764.526988704403,1430.75022455421,0.0226943300951,0.0242009238116549,0.199281891768432,16.6195406939884,8.23447457292766,8.232606238092561,7.484839739649128,0.5586585477628462,426890662643070.8,7.1648585274736805,579986816910050.2,0.003208996796558361,5.662597174491907e-06,3.16,35.8,2023-11-05 17:01:00,0.00022694330095066918,0.901554285128404,0.0,275.12125975615163,121,0.00022694330095066918,24.558481,-1.0241425,0.901554285128404,0.46845755,5.7168245e-06,0.4133012445473293,0.0,10352.968404977477,-0.837877726403859,-0.5458579628404262,1.9924885871805287,233.25260167900817,0.6006101591825299,0.9895702156068162,0.0,226.3870807368606,0.0,0.0,0.0,0 days,0.0002194973,2.3434863e-07,99932.555,0.8529316,-262.8489,0.4975748048769673,0.4975748048769673,0.9999999999999998,-4.664578073116643e-13,1.800345e-12,2.2929153e-16,2.785187025253471e-13,1.9346168611912954e-13,2.785187025253471e-13,7.48e-16,6.288081755087538e-14,1.333887201533763e-12,898.0510080341471,10.352968404977476,1.0236169587772764e-13,0.0002194973,2.3434863e-07,99932.555,0.8529316,-262.8489,0.4975748048769673,0.4975748048769673,0.4975748048769673,-4.664578073116643e-13,1.800345e-12,2.2929153e-16,2.785187025253471e-13,1.9346168611912954e-13,2.785187025253471e-13,7.48e-16,6.288081755087538e-14,1.333887201533763e-12,898.0510080341471,10.352968404977476
122,122,122,131.77820434570313,33.31617736816406,9738.36,885974.0,TVJ571,173.367777628,-0.8356187105024606,34610D,231.9087,24.617884,-1.2338154,186.0861380402889,65433.01889041723,0.36139095845995806,0.406266263893738,27.7362723944062,33.9512258116576,51.56650619285005,0.0002297616166075,27512.12597561516,0.911794116841417,0.2311356032867183,0.5022228158012482,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.324113938710216,0.6223959835278827,0.6095547492112685,16.975653144059102,11.088971617503631,22.04590625355592,1399298330456338.2,12.2007564439756,767.039290361876,1436.49753926629,0.0229761616608,0.0243484051232597,0.203133131946869,16.9756129058288,8.34276951276859,8.340853104875329,7.484994443268957,0.5668363105734421,437316963928663.75,7.165395635931001,580012765531845.6,0.003241300491861774,5.86484612853976e-06,3.16,35.8,2023-11-05 17:02:00,0.00022976161660753195,0.9117944655552906,0.0,275.12125975615163,122,0.00022976161660753195,24.617884,-1.2338154,0.9117944655552906,0.48172155,5.7912875e-06,0.4132849198497217,0.0,10441.22059859802,-0.8383720414511966,-0.545098449927124,1.994907060947025,233.26554307615268,0.6074870309997379,0.9895131866356086,0.0,226.44554847611386,0.0,0.0,0.0,0 days,0.00022314317,2.7717851e-07,99946.695,0.86385447,-262.3861,0.4975748048769674,0.4975748048769674,1.0000000000000002,-4.664127792928889e-13,1.8001799e-12,2.3234474e-16,2.7879270388807837e-13,1.9217649422334142e-13,2.7879270388807837e-13,7.48e-16,6.292615059338809e-14,1.3337671718431115e-12,899.4414076595972,10.44122059859802,1.0538076079983651e-13,0.00022314317,2.7717851e-07,99946.695,0.86385447,-262.3861,0.4975748048769674,0.4975748048769674,0.4975748048769674,-4.664127792928889e-13,1.8001799e-12,2.3234474e-16,2.7879270388807837e-13,1.9217649422334142e-13,2.7879270388807837e-13,7.48e-16,6.292615059338809e-14,1.3337671718431115e-12,899.4414076595972,10.44122059859802
123,123,123,131.71701049804688,33.23744201660156,9753.6,885974.0,TVJ571,171.824444296,-0.8345454298827096,34610D,231.77963,24.907497,-1.624559,185.94152152285403,65405.28261802283,0.35948263101049166,0.387601967321916,26.45362351679116,32.2454871683416,0.0,0.0002305614734389,27448.480002484983,0.9264346442795988,0.2204468626399263,0.4790583244623188,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.056023201404358,0.6023443315259527,0.6092505911097695,16.122530034652417,10.854687702204664,20.77957139533729,1339527002275294.8,11.7447476851194,760.841817398208,1422.76881570663,0.0230561473439,0.0240016369195854,0.193800983660958,16.1227435841708,8.07449026540416,8.072629028160902,7.484619529294294,0.5467106238358517,412779604540481.1,7.127890388405196,577956659147425.2,0.0031605774875360223,5.383016124309284e-06,3.16,35.8,2023-11-05 17:03:00,0.00023056147343894617,0.9264361056113318,0.0,274.48480002484985,123,0.00023056147343894617,24.907497,-1.624559,0.9264361056113318,0.49035358,6.125883e-06,0.4125584467768318,0.0,10225.145720975393,-0.8435861179152987,-0.5369939121261952,1.9843636706964707,233.20902274210428,0.6164562435768671,0.9883166350709234,0.0,226.4540315582326,0.0,0.0,0.0,0 days,0.0002253904,3.118702e-07,100114.734,0.87970716,-261.54813,0.5103039995030031,0.5103039995030031,1.0,-4.656965706226505e-13,1.7987167e-12,2.3497747e-16,2.8632388284167786e-13,1.9470635033459945e-13,2.8632388284167786e-13,7.479999999999999e-16,6.41240604355828e-14,1.3330201303846596e-12,900.8436245663344,10.225145720975393,9.798066288124001e-14,0.0002253904,3.118702e-07,100114.734,0.87970716,-261.54813,0.5103039995030031,0.5103039995030031,0.5103039995030031,-4.656965706226505e-13,1.7987167e-12,2.3497747e-16,2.8632388284167786e-13,1.9470635033459945e-13,2.8632388284167786e-13,7.479999999999999e-16,6.41240604355828e-14,1.3330201303846596e-12,900.8436245663344,10.225145720975393
