,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
95,95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,-0.4007900532518043,34610D,226.71469,-13.709973,23.490585,264.66940989322933,65650.6788221247,0.45346884615204774,0.5772390597159,43.07751748372206,42.557965304738,-25.85214255562954,0.0001005322240598,24126.95654698515,0.6423983583358057,0.3589793123643505,0.883582360228623,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8768415523012273,21.279078441233047,14.305615520850694,36.28235539,1450000000000000.0,17.1070285574343,800.701075960454,1462.01363858506,0.010053222406,0.0194892919975239,0.28861952985795,21.278982652369,14.809133646036,14.807645000551007,0.01005322240598,0.6816849885151146,590940069883579.5,0.017992067075951385,8.870089459876108e-06,3.16,35.8,2023-08-06 00:36:00,0.00010053222405983558,0.6423986099796757,0.0,241.2695654698515,95,0.00010053222405983558,-13.709973,23.490585,0.6423986099796757,0.114359096,1.1722195e-05,0.37073648639174134,0.0,14644.320323043288,-0.4272689619402875,0.9041245678348029,2.0439618975989795,233.525086788353,0.4066506278428159,0.6113749535788827,0.0,225.5178901922703,0.0,0.0,0.0,0 days,0.000101881626,7.909035e-06,106497.01,0.63121104,-202.0404,0.4529998634119661,0.4529998634119661,1.0,-4.3448354711002614e-13,1.771686e-12,8.205923e-16,2.682756806353966e-13,2.151005650347957e-14,2.682756806353966e-13,7.48e-16,6.187633344045382e-14,1.33720248083621e-12,1194.8419104768946,8.332689443586527e-13,8.186450524015671e-14,3.928715002107209e-12,0.000101881626,7.909035e-06,106497.01,0.63121104,-202.0404,0.4529998634119661,0.4529998634119661,0.5214899848331005,-4.3448354711002614e-13,1.771686e-12,8.205923e-16,2.682756806353966e-13,2.151005650347957e-14,2.682756806353966e-13,7.48e-16,6.187633344045382e-14,1.33720248083621e-12,1194.8419104768946,8.332689443586527e-13,8.186450524015671e-14,3.928715002107209e-12
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.3995641068752519,34610D,226.89333,-14.182679,23.919453,266.2357396434992,65607.60130464098,0.4541734974370301,0.588773929591896,43.87330006632901,43.2200677597762,25.87443298168889,0.000106102494533,24155.610477000162,0.6644525922697219,0.365610833886075,0.9030683266968796,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8816834587811746,21.609878010368192,14.665806578078238,36.28235539,1450000000000000.0,17.361853385546,804.60149306615,1470.18831061388,0.0106102494533,0.0196480293265768,0.294386964795948,21.6100338798881,14.983027554715,14.98143798677291,0.0106102494532999,0.6950469949929668,601031429055337.9,0.01830303607212305,9.108203655771725e-06,3.16,35.8,2023-08-06 00:37:00,0.00010610249453302431,0.6644527271671112,0.0,241.55610477000167,96,0.00010610249453302431,-14.182679,23.919453,0.6644527271671112,0.11863523,1.2275745e-05,0.37088454592644754,0.0,14644.887941635961,-0.42905872925525923,0.9032765948754912,2.049041063274982,233.55164429496364,0.42135063724476607,0.6333705850114087,0.0,225.6173373043585,0.0,0.0,0.0,0 days,0.000104917744,7.6039005e-06,106412.6,0.6407008,-197.31158,0.4192929549530058,0.4192929549530058,1.0000000000000002,-4.3493290496668674e-13,1.771934e-12,7.970715e-16,2.5009458115619903e-13,-3.814972743710064e-15,2.5009458115619903e-13,7.48e-16,5.894121991101792e-14,1.3370011862156724e-12,1195.4797344300544,8.6447960182e-13,8.350038971386637e-14,3.662607115842915e-12,0.000104917744,7.6039005e-06,106412.6,0.6407008,-197.31158,0.4192929549530058,0.4192929549530058,0.4192929549530058,-4.3493290496668674e-13,1.771934e-12,7.970715e-16,2.5009458115619903e-13,-3.814972743710064e-15,2.5009458115619903e-13,7.48e-16,5.894121991101792e-14,1.3370011862156724e-12,1195.4797344300544,8.6447960182e-13,8.350038971386637e-14,3.662607115842915e-12
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.3983059618838083,34610D,227.1058,-14.275864,24.179684,267.9041032859672,65563.72800457464,0.4551518445846513,0.58273759897178,43.16708581540416,42.6021405397388,-25.905231894349555,0.0001090882784933,24126.95654698515,0.6652531935218808,0.359725715128368,0.894371895508603,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.886793386363855,21.30128048968555,14.467815186096267,36.28235539,1450000000000000.0,17.2495430814451,803.532710866917,1466.03709175261,0.0109088278493,0.0195421178534761,0.29136879948589,21.3010702698694,14.9097862202311,14.9081599147305,0.01090882784933,0.6913694514468073,591561429438993.1,0.0182022803111162,8.941624277213785e-06,3.16,35.8,2023-08-06 00:38:00,0.00010908827849337418,0.6652533004326449,0.0,241.2695654698515,97,0.00010908827849337418,-14.275864,24.179684,0.6652533004326449,0.11420018,1.2081981e-05,0.3700980229654763,0.0,14543.803604829485,-0.4319402213088972,0.9019022370609915,2.050290684917717,233.5581692812237,0.42274056632920104,0.6614839121566927,0.0,225.6305249184823,0.0,0.0,0.0,0 days,0.0001056986,7.391227e-06,106482.805,0.62912774,-192.02834,0.3825523767449599,0.3825523767449599,1.0000000000000002,-4.3454581413647906e-13,1.7747586e-12,7.806779e-16,2.300038249028417e-13,-1.969435992636643e-14,2.300038249028417e-13,7.480000000000001e-16,5.575205680359811e-14,1.3402128391654607e-12,1196.1202435143884,8.529505682517507e-13,8.264431247625703e-14,3.3451304577465183e-12,0.0001056986,7.391227e-06,106482.805,0.62912774,-192.02834,0.3778216988399139,0.3825523767449599,0.3778216988399139,-4.3454581413647906e-13,1.7747586e-12,7.806779e-16,2.2711280451717984e-13,-1.9387186512881936e-14,2.2711280451717984e-13,7.480000000000001e-16,5.5289493541892215e-14,1.3402128391654607e-12,1196.1202435143884,8.529505682517507e-13,8.264431247625703e-14,3.303084025039894e-12
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.3970185244383423,34610D,227.43375,-14.828383,24.33256,269.6455121994484,65520.56091875925,0.45587717627527424,0.594552610435292,43.96656837149551,43.2540105713474,25.943276586891866,0.0001124685370633,24155.610477000162,0.6603815724455494,0.3663880697624625,0.9165263544618952,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8919139885509011,21.626919090955464,14.863043712996484,36.28235539,1450000000000000.0,17.50554299194,807.886273017833,1474.97798442249,0.0112468537063,0.0197134581880759,0.297276305217646,21.6270052856737,15.0798658653132,15.078170045586582,0.0112468537063299,0.7064174325541316,600914203534533.2,0.018545940149081945,9.1770011499224e-06,3.16,35.8,2023-08-06 00:39:00,0.00011246853706338634,0.6603821708749118,0.0,241.55610477000167,98,0.00011246853706338634,-14.828383,24.33256,0.6603821708749118,0.11011947,1.1503969e-05,0.37000326323946914,0.0,14757.919724869289,-0.43356489541748267,0.9011223454457377,2.0554680103999687,233.58516561349222,0.4210009162947976,0.6999302744166158,0.0,225.64652538960874,0.0,0.0,0.0,0 days,0.00010865044,7.338333e-06,106392.836,0.62829965,-187.76695,0.2846207020097784,0.2846207020097784,0.9999999999999999,-4.3502553659478286e-13,1.7753393e-12,7.766007e-16,1.722754310429334e-13,-1.9614982822789037e-14,1.722754310429334e-13,7.479999999999999e-16,4.6512749390940544e-14,1.3403138248281823e-12,1196.760577099953,8.867412092077039e-13,8.431992685402145e-14,2.5424269818988656e-12,0.00010865044,7.338333e-06,106392.836,0.62829965,-187.76695,0.24729678766961816,0.2846207020097784,0.24729678766961816,-4.3502553659478286e-13,1.7753393e-12,7.766007e-16,1.4946597341424912e-13,-1.719145824500269e-14,1.4946597341424912e-13,7.479999999999999e-16,4.2863236170351065e-14,1.3403138248281823e-12,1196.760577099953,8.867412092077039e-13,8.431992685402145e-14,2.2058068372469357e-12
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.3956980777683742,34610D,227.77333,-14.9712515,24.26719,268.31464618122834,65476.59435038775,0.4549651037227466,0.588272572149422,43.61201912781601,42.9233635203462,0.0,0.000110846219495,24126.95654698515,0.6243945434113679,0.3634334927318001,0.913742782479046,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8868500093521797,21.46169312511726,14.765044974779205,36.28235539,1450000000000000.0,17.3379064800154,807.050062712135,1473.2768719585,0.0110846219495,0.0196810227412417,0.294136286074711,21.4616817601731,14.9451728165705,14.94351638427334,0.0110846219495,0.7035130694868312,593687056300628.0,0.01844198868727222,9.049081071513075e-06,3.16,35.8,2023-08-06 00:40:00,0.00011084621949501353,0.6243949196208544,0.0,241.2695654698515,99,0.00011084621949501353,-14.9712515,24.26719,0.6243949196208544,0.09689198,9.986637e-06,0.3690133852984143,0.0,14883.044798404775,-0.4348516669258443,0.9005020975943446,2.049591318061994,233.55451792228035,0.3993907456816877,0.7425411688127737,0.0,225.50857990508305,0.0,0.0,0.0,0 days,0.00010774906,7.6112983e-06,106460.87,0.60858196,-183.99258,0.21692753959802002,0.21692753959802002,0.9999999999999999,-4.346497795429369e-13,1.7783208e-12,7.9764177e-16,1.3212266004263277e-13,-1.630937258382066e-14,1.3212266004263277e-13,7.480000000000001e-16,4.01529898257271e-14,1.3436709592963156e-12,1197.4103320783338,8.746424118664932e-13,8.342928680028877e-14,1.966387468298908e-12,0.00010774906,7.6112983e-06,106460.87,0.60858196,-183.99258,0.2026127355028694,0.21692753959802002,0.2026127355028694,-4.346497795429369e-13,1.7783208e-12,7.9764177e-16,1.2333431583173867e-13,-1.5803965373580223e-14,1.2333431583173867e-13,7.480000000000001e-16,3.874685475198404e-14,1.3436709592963156e-12,1197.4103320783338,8.746424118664932e-13,8.342928680028877e-14,1.8355901477043698e-12
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.3943437071335327,34610D,228.1477,-15.301199,24.147095,266.9912700549976,65432.98233125993,0.45371440374202365,0.599973467408836,44.79984772743917,43.873167408989,78.10583468464442,0.0001091962162345,24126.95654698515,0.5884392839696985,0.3733320643953264,0.9428040096552588,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8817514809623913,21.935819253961967,15.278147366691476,36.28235539,1450000000000000.0,17.5364899121713,811.703410060345,1484.90701407731,0.0109196216235,0.0199326145321452,0.299986733704418,21.9365837044945,15.0500443993753,15.04840117090706,0.0109196216234499,0.7196550396395351,602655637850952.9,0.01882261485774472,9.282583010668829e-06,3.16,35.8,2023-08-06 00:41:00,0.0001091962162345634,0.5884396600142358,0.0,241.2695654698515,100,0.0001091962162345634,-15.301199,24.147095,0.5884396600142358,0.085484624,8.594978e-06,0.3684078672894483,0.0,14862.613785149315,-0.4374250725111556,0.8992548615040178,2.044895947080734,233.52997504456752,0.3777814828326883,0.7836891589104341,0.0,225.3791946483164,0.0,0.0,0.0,0 days,0.000107749234,7.811515e-06,106451.38,0.59525585,-180.6264,0.20608116261811896,0.20608116261811896,1.0,-4.346938559875446e-13,1.7802491e-12,8.130752e-16,1.2642958582282538e-13,-1.6022424967209065e-14,1.2642958582282538e-13,7.480000000000001e-16,3.9282027793110756e-14,1.3455552989357658e-12,1198.0647143137023,9.117269705720615e-13,8.508871712669507e-14,1.8790741051010426e-12,0.000107749234,7.811515e-06,106451.38,0.59525585,-180.6264,0.20078004556884163,0.20608116261811896,0.20078004556884163,-4.346938559875446e-13,1.7802491e-12,8.130752e-16,1.2315043729614566e-13,-1.5621193804582348e-14,1.2315043729614566e-13,7.480000000000001e-16,3.8757364028841996e-14,1.3455552989357658e-12,1198.0647143137023,9.117269705720615e-13,8.508871712669507e-14,1.8303373870048607e-12
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.3929589755662876,34610D,228.46733,-15.146231,23.883295,265.37890394052704,65388.182483532495,0.4529878257893546,0.569001829910162,42.37180742181475,41.7941248935586,-78.1979182021958,0.0001032772593132,24041.15985110917,0.5340363089321215,0.3530983951817896,0.8977861816232287,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8758133561436443,20.897069018280195,14.365663799270104,36.28235539,1450000000000000.0,16.8577347175589,803.454319728836,1465.25467579483,0.0103277259313,0.0195186325010246,0.284500914955081,20.8970624467793,14.5758630857026,14.574357885963888,0.01032772593132,0.6910997175158597,572041022708388.2,0.018074584520167865,8.644920050075076e-06,3.16,35.8,2023-08-06 00:42:00,0.0001032772593132398,0.5340370047886618,0.0,240.41159851109177,101,0.0001032772593132398,-15.146231,23.883295,0.5340370047886618,0.06961314,6.952123e-06,0.36658421343835446,0.0,14684.3548312221,-0.4384251267488279,0.8987677165070374,2.034907296073088,233.4775976988042,0.3439351995631779,0.8177417143611626,0.0,225.16917167644354,0.0,0.0,0.0,0 days,0.000103652164,8.30901e-06,106683.305,0.5608199,-176.56003,0.18493918213310123,0.18493918213310123,1.0,-4.3342912090401744e-13,1.7850409e-12,8.5142365e-16,1.141179690844236e-13,-1.5559216796074433e-14,1.141179690844236e-13,7.48e-16,3.7429251927751474e-14,1.3516117858060207e-12,1198.722047275033,8.340367869414559e-13,8.069629471932312e-14,1.67574875065411e-12,0.000103652164,8.30901e-06,106683.305,0.5608199,-176.56003,0.10408048417669861,0.18493918213310123,0.10408048417669861,-4.3342912090401744e-13,1.7850409e-12,8.5142365e-16,6.410064673363233e-14,-9.439180379607713e-15,6.410064673363233e-14,7.48e-16,2.942648035162487e-14,1.3516117858060207e-12,1198.722047275033,8.340367869414559e-13,8.069629471932312e-14,9.41276641547475e-13
102,102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.3915412191942294,34610D,228.68605,-16.361229,23.827122,264.5745379613819,65345.81067611068,0.45204339195381193,0.590854123544684,44.3236602899775,43.4403972660324,52.177351496266574,0.0001067867202597,24126.95654698515,0.5400676348292434,0.3693638357498124,0.9382030942419926,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8727410646568046,21.720169296610948,15.132193688368073,36.28235539,1450000000000000.0,17.2952203990207,810.280344671186,1482.18277706674,0.010678672026,0.0198828338701986,0.295427061772342,21.7201986330162,14.8583981388661,14.856811628678756,0.01067867202597,0.7147302081116591,595305003486933.4,0.018628980224900425,9.14074491214275e-06,3.16,35.8,2023-08-06 00:43:00,0.0001067867202597427,0.5400677162713251,0.0,241.2695654698515,102,0.0001067867202597427,-16.361229,23.827122,0.5400677162713251,0.07199895,7.0116557e-06,0.3675405980556875,0.0,14036.801232845557,-0.4401705942140732,0.8979141651567982,2.0386557327298767,233.49727993238292,0.34856904645806924,0.8345974725897772,0.0,225.20907139738696,0.0,0.0,0.0,0 days,0.00010801636,8.402687e-06,106444.33,0.5793461,-174.5038,0.22335407313803937,0.22335407313803937,1.0,-4.3471722892885785e-13,1.782704e-12,8.5864466e-16,1.383863226731982e-13,-2.178323852576245e-14,1.383863226731982e-13,7.48e-16,4.1272283323216694e-14,1.3479866965948243e-12,1199.372956532058,8.90238165431845e-13,8.379540448440593e-14,1.9425013047081115e-12,0.00010801636,8.402687e-06,106444.33,0.5793461,-174.5038,0.020052107613242037,0.22335407313803937,0.020052107613242037,-4.3471722892885785e-13,1.782704e-12,8.5864466e-16,1.2373099357230037e-14,-2.1513626874191045e-15,1.2373099357230037e-14,7.48e-16,2.1110167592661797e-14,1.3479866965948243e-12,1199.372956532058,8.90238165431845e-13,8.379540448440593e-14,1.7367873631168715e-13
103,103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.3900959471655406,34610D,228.91719,-16.397993,23.623165,262.1377575878506,65301.48701582071,0.4505868086104334,0.578065059841932,43.54029007489307,42.7569828823072,0.0,0.0001022530598353,24069.73125427315,0.5020896102267155,0.3628357506241089,0.924639449352512,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8642662893798044,21.37845973741473,14.833646079499417,36.28235539,1450000000000000.0,16.9805869115054,807.255944768508,1476.0908502241,0.0102253059835,0.0197672900073227,0.289032529920966,21.3784914411536,14.6217579553847,14.6202629887585,0.01022530598353,0.7042281482614831,582856073802266.4,0.01834260351700756,8.888251301948965e-06,3.16,35.8,2023-08-06 00:44:00,0.00010225305983535576,0.5020896762374817,0.0,240.69731254273157,103,0.00010225305983535576,-16.397993,23.623165,0.5020896762374817,0.067116804,6.5034865e-06,0.36629862113584055,0.0,13974.894871866654,-0.44249020024803465,0.8967733396374216,2.0284204478878096,233.44346073837244,0.3247958847373337,0.8566240355213752,0.0,225.04903767476813,0.0,0.0,0.0,0 days,0.00010505411,9.001559e-06,106604.26,0.55872965,-173.46516,0.16234621241393687,0.16234621241393687,1.0,-4.338424054857697e-13,1.7856638e-12,9.048078e-16,1.0085418520740055e-13,-1.602074039862344e-14,1.0085418520740055e-13,7.48e-16,3.536315545461593e-14,1.3518213905088719e-12,1199.9968756775397,8.60019430236528e-13,8.198164923883068e-14,1.4094266356611917e-12,0.00010505411,9.001559e-06,106604.26,0.55872965,-173.46516,0.0,0.16234621241393687,0.0,-4.338424054857697e-13,1.7856638e-12,9.048078e-16,0.0,-0.0,0.0,7.48e-16,1.922648582143184e-14,1.3518213905088719e-12,1199.9968756775397,8.60019430236528e-13,8.198164923883068e-14,0.0
104,104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.3886217789849049,34610D,229.15173,-16.491867,23.399513,259.5757453466177,65257.94672574581,0.44874276949077724,0.579316908081174,43.9698866660227,43.0954080420388,26.153418593427585,9.933833904217335e-05,24069.73125427315,0.4745448434452115,0.3664157222168558,0.9345431169124784,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8553812814760537,21.547745208418323,14.996237443736817,36.28235539,1450000000000000.0,16.959308052816,808.269678786853,1479.88845499166,0.00993383390422,0.019863482133408,0.289658454040587,21.5477040210194,14.5824610254723,14.581012571901852,0.0099338339042173,0.7077490946345242,585411813921010.2,0.01839831487458144,8.948129192467754e-06,3.16,35.8,2023-08-06 00:45:00,9.933833904217337e-05,0.47454555712306457,0.0,240.69731254273157,104,9.933833904217337e-05,-16.491867,23.399513,0.47454555712306457,0.06465959,6.2625345e-06,0.3659237093749685,0.0,13970.232472018086,-0.4447360239068364,0.895661693408587,2.0216299914372575,233.4076224070085,0.30768795583738856,0.8757365498306648,0.0,224.93837211772933,0.0,0.0,0.0,0 days,0.00010357149,9.6908425e-06,106612.484,0.54794586,-171.83772,0.11721247659166584,0.11721247659166584,1.0,-4.337904531046994e-13,1.7868037e-12,9.5794e-16,7.300905449417865e-14,-1.348967684040873e-14,7.300905449417865e-14,7.480000000000001e-16,3.097656020526956e-14,1.353013197697948e-12,1200.616902631622,8.652618077545177e-13,8.215918735759859e-14,1.0199534638459126e-12,0.00010357149,9.6908425e-06,106612.484,0.54794586,-171.83772,0.0,0.11721247659166584,0.0,-4.337904531046994e-13,1.7868037e-12,9.5794e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.929511148620097e-14,1.353013197697948e-12,1200.616902631622,8.652618077545177e-13,8.215918735759859e-14,0.0
105,105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.387118314975433,34610D,229.43167,-16.185781,23.214472,257.7499582368447,65213.97683907978,0.44744664566794495,0.572345359195322,43.59400273424936,42.754541915573,0.0,9.490509412444458e-05,24041.15985110917,0.4382381219243268,0.3632833561187446,0.9298953556726424,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8488464255884097,21.376684825751514,14.870762610968024,36.28235538999999,1450000000000000.0,16.7729152933699,806.89739165252,1477.54135875486,0.00949050941244,0.019824677552884,0.286172679597661,21.3772709577865,14.4351744856516,14.433804644063285,0.0094905094124444,0.7029828055281478,578664790549545.4,0.018255922673248295,8.816967571879326e-06,3.16,35.8,2023-08-06 00:46:00,9.490509412444458e-05,0.43823857177053205,0.0,240.41159851109177,105,9.490509412444458e-05,-16.185781,23.214472,0.43823857177053205,0.061302472,5.9422127e-06,0.3650433981690974,0.0,13974.235004271392,-0.44643277246719276,0.8948171766720037,2.01448605468176,233.36980333920695,0.2849318581635055,0.8960359117279336,0.0,224.80248381217535,0.0,0.0,0.0,0 days,0.00010033518,1.0374742e-05,106698.85,0.5248717,-170.5943,0.18758821510084328,0.18758821510084328,1.0,-4.3331410650782614e-13,1.7892185e-12,1.0106572e-15,1.1708016525170772e-13,-2.4432742556591826e-14,1.1708016525170772e-13,7.480000000000001e-16,3.8118240527743876e-14,1.3559043805158578e-12,1201.239856277306,8.500456856361019e-13,8.117047671736794e-14,1.6361057435662932e-12,0.00010033518,1.0374742e-05,106698.85,0.5248717,-170.5943,0.0,0.18758821510084328,0.0,-4.3331410650782614e-13,1.7892185e-12,1.0106572e-15,0.0,-0.0,0.0,7.480000000000001e-16,1.9385414087470644e-14,1.3559043805158578e-12,1201.239856277306,8.500456856361019e-13,8.117047671736794e-14,0.0
106,106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.3855843355015169,34610D,229.72978,-15.92363,23.11928,257.3503867981731,65170.38283634554,0.44683073685006364,0.581278339265764,44.4427616383318,43.4293963760962,52.46425679980502,9.135602054031217e-05,24041.15985110917,0.4074257699379675,0.3703563469860984,0.9520868092877666,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8469804455598748,21.71487205379584,15.257507126382553,36.28235539,1450000000000000.0,16.9342616948667,810.619769135877,1486.29655676137,0.00913560205403,0.0200081645718703,0.290639169632882,21.7146981880481,14.5260285414432,14.524701622503434,0.0091356020540312,0.7159084899118935,586544583571238.6,0.018538034505014903,9.01302002804256e-06,3.16,35.8,2023-08-06 00:47:00,9.135602054031214e-05,0.4074261094780905,0.0,240.41159851109177,106,9.135602054031214e-05,-15.92363,23.11928,0.4074261094780905,0.05857925,5.6605118e-06,0.3645696977745374,0.0,13872.762519334407,-0.4478798097455414,0.8940937736179005,2.012236929427176,233.3578722015115,0.2656777163526746,0.9137496532920626,0.0,224.70784267506238,0.0,0.0,0.0,0 days,9.782686e-05,1.1048048e-05,106704.35,0.5053549,-168.79788,0.2757498697697848,0.2757498697697848,1.0,-4.332765808590307e-13,1.7906697e-12,1.0625578e-15,1.7243936162297474e-13,-3.637460716891256e-14,1.7243936162297474e-13,7.48e-16,4.7046965874899146e-14,1.3573930915732232e-12,1201.8653567490148,8.776163606365617e-13,8.243735909734208e-14,2.392210312781156e-12,9.782686e-05,1.1048048e-05,106704.35,0.5053549,-168.79788,0.0,0.2757498697697848,0.0,-4.332765808590307e-13,1.7906697e-12,1.0625578e-15,0.0,-0.0,0.0,7.48e-16,1.945666801522318e-14,1.3573930915732232e-12,1201.8653567490148,8.776163606365617e-13,8.243735909734208e-14,0.0
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.3840203679371434,34610D,230.07782,-15.208564,23.071787,256.99943719180453,65125.94007470721,0.4465363375383124,0.566451450292418,43.192234144675645,42.3514969645914,-26.26898851063897,8.412680345760668e-05,23984.09943007524,0.3594372950317949,0.3599352845389637,0.9322827378441698,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8451854384075109,21.17552308157588,14.831695086842156,36.28235539,1450000000000000.0,16.6003513954623,807.019199290025,1477.64513905866,0.00841268034576,0.0198244683395908,0.283225725146209,21.1757484822957,14.2866744416337,14.285472650483731,0.0084126803457606,0.7034058732675357,570210800119315.9,0.018210426844072994,8.69062656178163e-06,3.16,35.8,2023-08-06 00:48:00,8.412680345760668e-05,0.3594374974257057,0.0,239.84099430075247,107,8.412680345760668e-05,-15.208564,23.071787,0.3594374974257057,0.052184965,5.0935487e-06,0.36315423319563306,0.0,13783.663415273657,-0.44990707407978686,0.8930753745865828,2.006380669542668,233.32675051944932,0.23519039213272835,0.9326719222321659,0.0,224.55011324886158,0.0,0.0,0.0,0 days,9.179109e-05,1.1525867e-05,106864.85,0.46637788,-167.64232,0.1538593706023322,0.1538593706023322,0.9999999999999999,-4.323966415680389e-13,1.7941035e-12,1.0993897e-15,9.647089093710903e-14,-2.0741759343211258e-14,9.647089093710903e-14,7.479999999999999e-16,3.498492119048106e-14,1.3617068396412223e-12,1202.4883103946984,8.427867281169603e-13,8.033459784163095e-14,1.3297222900486846e-12,9.179109e-05,1.1525867e-05,106864.85,0.46637788,-167.64232,0.021926502958740723,0.1538593706023322,0.021926502958740723,-4.323966415680389e-13,1.7941035e-12,1.0993897e-15,1.3555619893168876e-14,-3.0194542835596976e-15,1.3555619893168876e-14,7.479999999999999e-16,2.171847782345064e-14,1.3617068396412223e-12,1202.4883103946984,8.427867281169603e-13,8.033459784163095e-14,1.8684610199282762e-13
