,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
143,143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,-0.2977598130366855,34610D,218.19882,5.287844,1.338076,230.2879792250396,62909.75492908559,0.463295481959109,0.403152636312482,32.613038591522354,34.9009894144698,24.536289421228627,3.4271125674412694e-05,25865.338820476758,0.6766657961552639,0.2717753215960196,0.5220814284274998,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.978526762574957,1.4964370390415176,0.7776824209738077,17.4497911093234,12.134361808129349,24.73920567372675,1526422749789864.5,14.2549179672309,741.244913993234,1196.43586012121,0.00342711256744,0.0197654249963402,0.201576318156241,17.4504947072349,10.1984307543888,10.198081254664483,14.677138781192015,0.4866678609024029,360587293329486.06,4.644975182228875,3442045711959346.0,0.0010475567771293368,4.215839011724004e-06,3.16,35.8,2023-05-05 01:24:00,3.4271125674412694e-05,0.6766662987769518,0.0,143,258.65338820476757,3.4271125674412694e-05,5.287844,1.338076,0.6766662987769518,0.0003433794,1.2720703e-08,0.41296022416389555,0.0,14228.67839573352,-0.4710558779810473,0.882103372524731,2.231224536558772,234.46772651429228,0.3941086890711776,0.0,1.0,226.32477167648378,28.117254249628648,53.406479663675825,0.6884381564253069,218.29005,3.513590735104763e-05,10115.51676016816,0.0,0.006857867786442568,0.0087445015,106.81295932735165,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14228.67839573352,0.0,3.443841e-05,5.447279e-06,100123.266,0.60028476,-241.51306,0.0,0.0,1.0,-4.691467546424554e-13,1.5396989e-12,6.3083197e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5296010752238108e-14,1.0705522153840696e-12,1212.5768003497758,2.7127275614908223e-14,5.717542940394526e-14,0.0,3.443841e-05,5.447279e-06,100123.266,0.60028476,-241.51306,0.0,0.0,1.0,-4.691467546424554e-13,1.5396989e-12,6.3083197e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5296010752238108e-14,1.0705522153840696e-12,1212.5768003497758,2.7127275614908223e-14,5.717542940394526e-14,0.0
144,144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,-0.2948513271310611,34610D,217.95984,6.73598,3.001305,230.75642926050705,62877.14189049407,0.46388225900682134,0.389450916662342,31.60891106579656,33.689000207442,-24.51622370560684,3.466741945948831e-05,25835.053215009153,0.7051398595043359,0.2634075922149713,0.5048108117839519,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.00455438867746,1.5003363262181215,0.779691454493459,16.844178123784232,11.967922973573776,23.792580831475828,1481741815877880.0,13.9432649255234,737.19377952346,1182.14167799241,0.00346674194595,0.0194593762603082,0.194725458331171,16.844500103721,10.0067677260734,10.006420829285222,14.99720278218096,0.4749754174965839,342791135362923.1,4.644114646925448,3441408033234499.0,0.000992572142600928,3.899202594565816e-06,3.16,35.8,2023-05-05 01:25:00,3.466741945948831e-05,0.7051400331710175,0.0,144,258.3505321500915,3.466741945948831e-05,6.73598,3.001305,0.7051400331710175,0.0011995354,4.6934602e-08,0.41292894710636846,0.0,14115.830027478221,-0.4725946532240693,0.8812799179284762,2.23105196864384,234.46689058772017,0.40973946374839537,0.0,1.0,226.40313772526744,28.117254249628648,54.73102152871674,0.7152178566907538,218.0695,3.551554582257448e-05,10122.474489235641,0.0,0.0062105407201951835,0.008281841,109.46204305743348,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14115.830027478221,0.0,3.4683308e-05,4.717842e-06,100199.18,0.64247245,-240.35204,0.0,0.0,1.0,-4.68738542693554e-13,1.5369221e-12,5.746045e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5208989871131627e-14,1.0681834908352815e-12,1213.2239632648518,2.4774900813445278e-14,5.5232240561786684e-14,0.0,3.4683308e-05,4.717842e-06,100199.18,0.64247245,-240.35204,0.0,0.0,1.0,-4.68738542693554e-13,1.5369221e-12,5.746045e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5208989871131627e-14,1.0681834908352815e-12,1213.2239632648518,2.4774900813445278e-14,5.5232240561786684e-14,0.0
145,145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,-0.2919218075210557,34610D,217.84213,8.178164,4.496607,230.64673941974323,62845.53297942827,0.46328085546512965,0.391032184662938,31.69257328886387,33.7979981211276,0.0,3.564571544979621e-05,25865.338820476758,0.7370356637126126,0.2641047774071989,0.5044923431341889,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.910047163917705,1.4861538238663567,0.779531346385717,16.898988054318934,11.982156982693374,23.824459532531613,1483246498695717.8,13.9704731931987,736.864515924184,1184.71735565368,0.00356457154498,0.0194845413295141,0.195516092331469,16.8989990605638,10.0344210841295,10.034063412760284,14.814651194501934,0.4740386465319831,345315814077456.8,4.647417594120096,3443855601796686.5,0.0010141848559898875,3.918840244680307e-06,3.16,35.8,2023-05-05 01:26:00,3.564571544979621e-05,0.73703662213917,0.0,145,258.65338820476757,3.564571544979621e-05,8.178164,4.496607,0.73703662213917,0.0023830112,1.0308843e-07,0.4136363963182764,0.0,13881.014479287704,-0.4733711482531472,0.8808630744908637,2.2311663772658243,234.4674447945076,0.427784091123325,0.0,1.0,226.49694584218497,28.117254249628648,55.48091254678626,0.7456020099892547,217.9662,3.648805318927686e-05,10114.479543726606,0.0,0.005619354782111259,0.008616257,110.96182509357251,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13881.014479287704,0.0,3.560102e-05,3.953175e-06,100136.164,0.66051483,-239.0478,0.0,0.0,1.0000000000000002,-4.690905967049763e-13,1.5338799e-12,5.1566143e-16,0.0,0.0,0.0,7.48e-16,1.5105922335083037e-14,1.0647892994894544e-12,1213.8680741523024,2.533637941810422e-14,5.545649725464559e-14,0.0,3.560102e-05,3.953175e-06,100136.164,0.66051483,-239.0478,0.0,0.0,1.0000000000000002,-4.690905967049763e-13,1.5338799e-12,5.1566143e-16,0.0,0.0,0.0,7.48e-16,1.5105922335083037e-14,1.0647892994894544e-12,1213.8680741523024,2.533637941810422e-14,5.545649725464559e-14,0.0
146,146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,-0.2889759909074609,34610D,217.71246,9.509264,5.8401065,230.3344021615225,62813.84040613941,0.46168321552357533,0.385699847800684,31.20950123102336,33.2671950428534,24.48565473466555,3.5640551818970724e-05,25865.338820476758,0.7494202909594473,0.2600791769251946,0.4955525741671732,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.67107674851053,1.4503168297645788,0.7787075170151474,16.633917962035977,11.898605461896182,23.37684221372866,1462118847120741.5,13.7992504905533,734.324994565504,1183.41872768961,0.0035640551819,0.0193966666743938,0.192849923900342,16.6335975214267,9.94242604348766,9.942071702565958,14.59123625422936,0.4667974802763004,339630134168789.7,4.646328725134589,3443048721958708.5,0.0010322624458110254,3.783626941955269e-06,3.16,35.8,2023-05-05 01:27:00,3.564055181897073e-05,0.7494212099227932,0.0,146,258.65338820476757,3.564055181897073e-05,9.509264,5.8401065,0.7494212099227932,0.004034895,1.8838557e-07,0.4138827590276528,0.0,14271.765966301944,-0.4753508691196003,0.8797963123514673,2.224544614844927,234.4353268629963,0.4344244971443353,0.0,1.0,226.5021443100127,28.117254249628648,55.41030058924966,0.7571443412339912,217.84557,3.6478868027527486e-05,10114.514849705374,0.0,0.0053065888771186565,0.009559332,110.82060117849932,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14271.765966301944,0.0,3.5428635e-05,3.4232778e-06,100144.18,0.66560954,-237.76031,0.0,0.0,0.9999999999999999,-4.690537493354601e-13,1.5319844e-12,4.7481517e-16,0.0,0.0,0.0,7.480000000000002e-16,1.5040913884505173e-14,1.0629306694526346e-12,1214.502488407024,2.5391934194051448e-14,5.470026097497127e-14,0.0,3.5428635e-05,3.4232778e-06,100144.18,0.66560954,-237.76031,0.0,0.0,0.9999999999999999,-4.690537493354601e-13,1.5319844e-12,4.7481517e-16,0.0,0.0,0.0,7.480000000000002e-16,1.5040913884505173e-14,1.0629306694526346e-12,1214.502488407024,2.5391934194051448e-14,5.470026097497127e-14,0.0
147,147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,-0.2859858063689754,34610D,217.54611,10.686478,6.9857383,229.24599704330785,62782.63090490839,0.45879522782146565,0.37181419823504,30.055224720416195,32.02023681751,24.47100427861064,3.5166238101854695e-05,25835.053215009153,0.7547024582752127,0.2504602060034683,0.4758977181365671,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.31018012232538,1.3961996143378543,0.7753241622063569,16.01007410398432,11.693473120974144,22.37168407517995,1414675126699464.5,13.3939423495875,728.995710597036,1176.01039747953,0.00351662381019,0.0191545429148587,0.18590709911752,16.010118408755,9.70564006376298,9.705298764915762,14.389468547155976,0.4514537717493171,323623671066863.94,4.638355661747317,3437140477551217.0,0.001036582871923151,3.452684467632482e-06,3.16,35.8,2023-05-05 01:28:00,3.5166238101854695e-05,0.754702980678638,0.0,147,258.3505321500915,3.5166238101854695e-05,10.686478,6.9857383,0.754702980678638,0.0062103453,3.2198847e-07,0.41371425691166136,0.0,14284.724369892661,-0.4775191414493038,0.878621345944611,2.210082241643053,234.36488405726266,0.4367797849183515,0.0,1.0,226.44948019618366,28.117254249628648,54.75861162366087,0.7627968309098222,217.67984,3.601399988581917e-05,10122.46069418817,0.0,0.00528475030291844,0.01091407,109.51722324732174,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14284.724369892661,0.0,3.4804725e-05,3.1738316e-06,100223.55,0.66453856,-236.50954,0.0,0.0,1.0,-4.686260978097036e-13,1.5312384e-12,4.5558705e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5017546615164234e-14,1.062612274252323e-12,1215.1542789237744,2.4572880965192483e-14,5.273098704505198e-14,0.0,3.4804725e-05,3.1738316e-06,100223.55,0.66453856,-236.50954,0.0,0.0,1.0,-4.686260978097036e-13,1.5312384e-12,4.5558705e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5017546615164234e-14,1.062612274252323e-12,1215.1542789237744,2.4572880965192483e-14,5.273098704505198e-14,0.0
148,148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.2829702342630644,34610D,217.35509,11.818432,8.050359,227.1261293360955,62752.57568018797,0.45547366104426984,0.34952473966649,28.336048280233367,30.1616799845236,-48.90472400291123,3.573564372641328e-05,25804.79633031101,0.7852863667476774,0.2361337356686114,0.4467617212342831,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.012520065258052,1.3515559415825784,0.768492135851717,15.08090142551747,11.377913147626092,20.87076407053771,1343831319795843.0,12.7968279486149,721.078869197178,1158.11593393532,0.00357356437264,0.0187033179296364,0.174762369833245,15.0808399922618,9.34392338785644,9.343589488671348,14.468634804715816,0.4285290226878455,294565416776860.8,4.625896480027598,3427907904430707.0,0.0009983405474453025,2.90887940952994e-06,3.16,35.8,2023-05-05 01:29:00,3.5735643726413275e-05,0.7852871911560731,0.0,148,258.04796330311007,3.5735643726413275e-05,11.818432,8.050359,0.7852871911560731,0.009660905,5.453558e-07,0.4135928950216159,0.0,14149.168754622176,-0.4792164129006499,0.8776967754336539,2.1940294327023535,234.28621553422585,0.4536378329691335,0.0,1.0,226.46680337188735,28.117254249628648,54.79151770393674,0.7950938023098459,217.48756,3.6655926994031965e-05,10130.064241148031,0.0,0.005241432058299438,0.011603474,109.58303540787348,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14149.168754622176,0.0,3.5310095e-05,2.982579e-06,100303.875,0.6827479,-235.72365,0.0,0.0,0.9999999999999999,-4.681928037915574e-13,1.53048e-12,4.4084465e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4998577438890442e-14,1.062287137164365e-12,1215.8071922093502,2.2240769254696395e-14,4.956987819929334e-14,0.0,3.5310095e-05,2.982579e-06,100303.875,0.6827479,-235.72365,0.0,0.0,0.9999999999999999,-4.681928037915574e-13,1.53048e-12,4.4084465e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4998577438890442e-14,1.062287137164365e-12,1215.8071922093502,2.2240769254696395e-14,4.956987819929334e-14,0.0
149,149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.2799359532691603,34610D,217.26323,13.10977,9.320643,224.480095849806,62724.23963190774,0.4367067968598077,0.3430276241544,26.959337095317945,28.7159141528072,-48.86377264556532,3.751182112452707e-05,25865.338820476758,0.8361914712354445,0.2246611424609828,0.4222439210882149,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.473909658840031,0.970843600684906,0.7596996529505398,14.35778158587874,11.115508967537174,19.617891373413325,1284695409050849.5,12.1664669049658,710.496977872853,1201.48664360958,0.00375118211245,0.0188745768461444,0.1715138120772,14.3579570764036,9.08702820070036,9.086687342510151,10.687992469286698,0.398203150257068,285462102266466.6,4.621474104629067,3424630810866155.0,0.0016672276939172922,2.460704798456282e-06,3.16,35.8,2023-05-05 01:30:00,3.751182112452708e-05,0.8361924515022154,0.0,149,258.65338820476757,3.751182112452708e-05,13.10977,9.320643,0.8361924515022154,0.014060377,8.3758e-07,0.4147385345394041,0.0,14072.054429183645,-0.48013084650833726,0.8771968822511782,2.125911745621187,233.94662816976106,0.48261367894907653,0.0,1.0,226.3116748216595,28.117254249628648,56.27455804458786,0.8478854433586758,217.39883,3.854664919986675e-05,10114.082720977705,0.0,0.004807084838704441,0.011105439,112.54911608917573,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14072.054429183645,0.0,3.7076767e-05,2.713983e-06,100174.945,0.71595824,-235.25368,0.0,0.0,1.0,-4.689067346315901e-13,1.5280724e-12,4.2014036e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4937293982656813e-14,1.0591656633356474e-12,1216.456189416756,3.634453815695065e-14,4.864845207967634e-14,0.0,3.7076767e-05,2.713983e-06,100174.945,0.71595824,-235.25368,0.0,0.0,1.0,-4.689067346315901e-13,1.5280724e-12,4.2014036e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4937293982656813e-14,1.0591656633356474e-12,1216.456189416756,3.634453815695065e-14,4.864845207967634e-14,0.0
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.2768785844415831,34610D,217.18478,14.312007,10.310377,220.7674919000091,62697.280294812415,0.40545307177505485,0.1986003575209934,16.65443952694847,15.69520296032866,-928.195430716333,3.96851442323988e-05,25925.99627713964,0.8958213493387491,0.1387869960579039,0.2589071536687409,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.661119210151442,0.9989035340461124,0.7472701318631422,7.848138659597321,8.632187706916909,9.257448867924769,795679881224732.8,8.35309901926644,659.849322121608,1017.6897462005,0.00396851442324,0.0153121547347141,0.0993001787604967,7.84760148016433,6.48505585796973,6.48479850780563,15.407739855101768,0.268671793869579,340746314655120.0,4.612486975907689,3417971118044416.0,0.0007483532125508942,4.809755122554302e-07,3.16,35.8,2023-05-05 01:31:00,3.968514423239879e-05,0.8958227593959548,0.0,150,259.2599627713964,3.968514423239879e-05,14.312007,10.310377,0.8958227593959548,0.017634638,1.0770397e-06,0.4158613086449483,0.0,13938.46206300375,-0.48127647460257805,0.876568853538679,2.018885548824291,233.39310769535058,0.5166360459558953,0.0,1.0,225.99268611811485,28.117254249628648,58.71709347953195,0.9080001567763355,217.34737,4.0900528257655004e-05,10097.621453260233,0.0,0.0042798564423009115,0.009912674,117.4341869590639,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.46206300375,0.0,3.9682316e-05,2.3402924e-06,100047.01,0.75998175,-236.1717,0.0,0.0,1.0,-4.696157842401863e-13,1.5258903e-12,3.9133504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4870904397707222e-14,1.0562745653140607e-12,1217.1028699547612,9.419215344964011e-15,2.81656615839133e-14,0.0,3.9682316e-05,2.3402924e-06,100047.01,0.75998175,-236.1717,0.0,0.0,1.0,-4.696157842401863e-13,1.5258903e-12,3.9133504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4870904397707222e-14,1.0562745653140607e-12,1217.1028699547612,9.419215344964011e-15,2.81656615839133e-14,0.0
151,151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.2738021273997142,34610D,219.09775,16.221,12.861791,216.9123025919462,62680.62585528547,0.4007138987915622,0.207182928259178,17.246646604543447,16.46969768624288,-856.2062559987634,5.402412665272647e-05,27100.55462966473,0.9956061384379828,0.143722055037862,0.2639127048912016,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.508652818884056,0.9759462985483824,0.7310085286596817,8.23475704966846,8.820830216438505,9.29753548616357,797571979826354.0,8.59755324240147,661.023999611071,1031.37223906208,0.00540241266527,0.0154987314989907,0.103591464129589,8.23484884312144,6.68386726593306,6.683506195347879,14.607712487992195,0.271483760107238,339815771122704.4,4.725449423494011,3501679188178895.0,0.0008287903397275233,4.812989186689522e-07,3.16,35.8,2023-05-05 01:32:00,5.402412665272647e-05,0.9956067782432141,0.0,151,271.00554629664737,5.402412665272647e-05,16.221,12.861791,0.9956067782432141,0.049486358,3.1109364e-06,0.43090616759301065,0.0,13387.890116427698,-0.48425826198298894,0.874925102909509,2.093686869409968,233.78261108614356,0.5849628110904609,0.0,1.0,226.77825336984313,28.117254249628648,75.19489826749991,0.9991169441761303,219.41588,5.614352181214988e-05,9799.82255086625,0.0,0.0014769735838919473,0.0029997623,150.38979653499982,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13387.890116427698,0.0,5.5644334e-05,1.4964962e-06,97354.766,0.82712007,-237.51646,0.10875425691447582,0.10875425691447582,1.0,-4.84400249918042e-13,1.5077631e-12,3.2629242e-16,5.542514198326735e-14,2.7599274184085803e-14,5.542514198326735e-14,7.479999999999999e-16,2.3246031731090454e-14,1.0233628151427647e-12,1217.7421227477307,1.0543372004586106e-14,2.938284863205923e-14,7.420257105593869e-13,5.5644334e-05,1.4964962e-06,97354.766,0.82712007,-237.51646,0.10875425691447582,0.10875425691447582,1.0,-4.84400249918042e-13,1.5077631e-12,3.2629242e-16,5.542514198326735e-14,2.7599274184085803e-14,5.542514198326735e-14,7.479999999999999e-16,2.3246031731090454e-14,1.0233628151427647e-12,1217.7421227477307,1.0543372004586106e-14,2.938284863205923e-14,7.420257105593869e-13
152,152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,-0.2707331665221065,34610D,221.38081,15.59102,12.271245,213.19588543735108,62663.379208680926,0.38933587134730213,0.200639176289996,16.65696558083923,15.7667715615682,-907.8182414418912,6.976100806707016e-05,28220.15301166464,1.0023148311214105,0.1388080465069935,0.2534188464676916,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.41747652957257,0.9621737898039358,0.7147695804184644,7.883635442507455,8.595131938661135,8.14432974233971,743140374688891.5,8.37913618442773,658.139295430977,1024.43903928244,0.00697610080671,0.0153643709842687,0.100319588144998,7.8833857807841,6.52936512973509,6.528909666415181,14.74410433453574,0.2645782981120765,380971368967383.6,4.829577310490691,3578840622389256.0,0.0008099526159067919,5.35438998203594e-07,3.16,35.8,2023-05-05 01:33:00,6.976103076210349e-05,1.0023156707097078,1.0,152,282.20153011664644,6.976103076210349e-05,15.59102,12.271245,1.0023156707097078,0.088342026,4.674974e-06,0.44408064065731184,0.0,12940.623537726264,-0.4848089570821412,0.8746200747369836,2.139590225337265,234.01558429732043,0.6021660288336409,0.0,1.0,227.11024924019017,28.117254249628648,73.53660332666468,0.9991147397371078,221.71086,7.20722998551181e-05,9533.951698336667,0.0,0.0008026901720026558,0.006681327,147.07320665332935,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.623537726264,0.0,7.165507e-05,8.8220594e-07,94790.664,0.88672876,-239.20424,0.47234594790899737,0.47234594790899737,1.0,-4.984925834540184e-13,1.4913998e-12,2.7894087e-16,2.365671780199882e-13,1.2229182964793745e-13,2.365671780199882e-13,7.480000000000001e-16,5.1785483480351124e-14,9.92907239895533e-13,1218.357049947879,9.681335629778894e-15,2.845480849278827e-14,3.0613267921389387e-12,7.165507e-05,8.8220594e-07,94790.664,0.88672876,-239.20424,0.47234594790899737,0.47234594790899737,1.0,-4.984925834540184e-13,1.4913998e-12,2.7894087e-16,2.365671780199882e-13,1.2229182964793745e-13,2.365671780199882e-13,7.480000000000001e-16,5.1785483480351124e-14,9.92907239895533e-13,1218.357049947879,9.681335629778894e-15,2.845480849278827e-14,3.0613267921389387e-12
153,153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.2676621700854452,34610D,223.90479,14.038595,11.524461,209.8733580688429,62646.722243100085,0.3804863763713204,0.1962363153695518,16.286708613484226,15.30885181274958,-935.3781067111722,8.957644288385939e-05,29444.15627541902,0.981834203322038,0.1357225717790352,0.2468813804966956,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.593230570835946,0.9883939874837432,0.6996532318087089,7.654474111697264,8.456910241990702,7.185232249833074,697870728504728.0,8.2626052320318,657.100655020184,1014.78364907576,0.00895764428839,0.0152648242692748,0.0981181576847759,7.65442590637479,6.42772926526702,6.427153543714706,15.387367087304128,0.2620919801274242,389415033350171.0,4.939249611596919,3660070534378791.0,0.0007480707453631956,5.460427143532693e-07,3.16,35.8,2023-05-05 01:34:00,8.957644288385937e-05,0.9818342329965123,0.0,153,294.4415627541903,8.957644288385937e-05,14.038595,11.524461,0.9818342329965123,0.12951253,4.8700795e-06,0.45811886738928936,0.0,12904.845558158388,-0.4861666206596479,0.8738661321715003,2.200540295993069,234.31818389888315,0.6046115324296145,0.0,1.0,227.4093737537488,28.117254249628648,71.8251342264666,0.9763696916565278,224.22624,9.215796812138336e-05,9252.867432886767,0.0,0.0010247313610994978,0.006300566,143.6502684529332,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12904.845558158388,0.0,8.92849e-05,3.7179123e-07,91986.85,0.9340043,-240.75668,0.8338978558286901,0.8338978558286901,1.0,-5.139121432599018e-13,1.4744873e-12,2.395964e-16,4.308776307035636e-13,2.2222031150336531e-13,4.308776307035636e-13,7.480000000000001e-16,8.241549471454591e-14,9.605751842777337e-13,1218.9520527352634,8.460668226670343e-15,2.783039123476214e-14,5.560409278694693e-12,8.92849e-05,3.7179123e-07,91986.85,0.9340043,-240.75668,0.8338978558286901,0.8338978558286901,1.0,-5.139121432599018e-13,1.4744873e-12,2.395964e-16,4.308776307035636e-13,2.2222031150336531e-13,4.308776307035636e-13,7.480000000000001e-16,8.241549471454591e-14,9.605751842777337e-13,1218.9520527352634,8.460668226670343e-15,2.783039123476214e-14,5.560409278694693e-12
