Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
115,116,-60.43099086524142,-18.90844320725908,12352.02,,,231.6714812813333,-0.9794397440851152,34610D,216.66724,4.121367,-23.88437,244.5743875654437,68891.1183123933,0.2855541816817958,0.7436954966466702,44.62172979880022,45815.03171351755,0.0,2023-08-06 04:56:00,1.2878936972909182e-05,0.1828628725004259,0.2193953175123829,0.3718477483233351,1.0,0.0155084143806345,0.0007055616422989,0.0001530208740729,3.628235539e-05,1450000000000000.0,140.96004443440987,55.19707976111587,0.0535460757585602,0.0010927770562971,0.000892434595976,0.692012276100501,0.0314833809590624,0.0068280560964615,0.0016189814586766,6.470150820826031e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8288416736099831,22.90751585675877,15.508414380634516,36.28235538999999,1450000000000000.0,16.1966836921128,860.249050246369,1891.12824744055,0.00128789369729,0.0325521611537769,0.329946606624476,22.9083103350073,10.1359355240902,10.13580498569662,0.0012878936972909,0.92644927934388,18.793889765718017,665477651229600.1,13.12844547170655,4.586078312959041,365276640378352.8
116,117,-60.55493699145376,-18.865505757596228,12352.02,,,231.74578992324444,-0.979043557699092,34610D,216.76407,4.576368,-23.875353,244.98509054423533,68846.4965825945,0.2814834574264072,0.7421367085161158,44.52820251096695,46410.80882073817,0.0,2023-08-06 04:57:00,1.2158292396071114e-05,0.1828628725004259,0.2045101809557383,0.3710683542580579,1.0,0.0154971970516168,0.0007066027743761,0.000153246672828,3.628235539e-05,1450000000000000.0,140.66459173214457,55.08138650606612,0.0534338430131603,0.0010904865921053,0.0008905640502193,0.6900623286667563,0.0314637514322317,0.0068237988818211,0.0016155880683807,6.456589364090208e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8300480003020786,23.205404410369088,15.49719705161688,36.28235538999999,1450000000000000.0,16.3855253121833,864.106727423858,1902.06744194986,0.00121582923961,0.0328457563503597,0.335743387984874,23.2060460046526,10.2218193547915,10.221695076433978,0.0012158292396071,0.9452089969140715,19.168577002013176,650025327741249.8,13.501088180801855,4.599522072271476,365988893479184.3
117,118,-60.67888311766609,-18.822568307933377,12352.02,,,231.82009856515555,-0.9786423239157398,34610D,216.84691,5.1941414,-23.89273,245.5546847577,68801.96838008353,0.2767208522963532,0.7406239368694868,44.43743621216921,47097.56744816707,0.0,2023-08-06 04:58:00,1.1743256267984834e-05,0.1828628725004259,0.1954007677139019,0.3703119684347434,1.0,0.0154875526813719,0.0007074942342886,0.0001534400109672,3.628235539e-05,1450000000000000.0,140.37786099424252,54.96910859445332,0.053324923454603,0.0010882637439714,0.0008887487242433,0.6882271343610764,0.031439229906678,0.0068184806997533,0.0016122948532703,6.443428250764535e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8318189309516054,23.54878372408353,15.487552681371954,36.28235539,1450000000000000.0,16.606741234823,868.501827601543,1912.9538190372,0.0011743256268,0.0331229346604704,0.341921695117402,23.5480518000452,10.3228080066667,10.322686784710411,0.0011743256267984,0.9665024858299105,19.565483562094144,633409574233369.5,13.925573141238974,4.619328151569499,367038148955547.2
118,119,-60.80282924387843,-18.77963085827053,12352.02,,,231.89440720706665,-0.9782360421758762,34610D,216.90923,5.8194246,-23.997911,246.1501672418028,68757.53094387136,0.2710396802508195,0.7393481297297169,44.36088778378301,47882.29093711731,0.0,2023-08-06 04:59:00,1.1448805614444386e-05,0.1828628725004259,0.1889558851781116,0.3696740648648584,1.0,0.0154802973103802,0.0007081654961676,0.0001535855929735,3.628235539e-05,1450000000000000.0,140.13604450897054,54.87441818853959,0.0532330653405396,0.0010863890885824,0.0008872177556756,0.6867197318453746,0.0314148501078379,0.006813193255107,0.0016095174959871,6.432328728648537e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8337163318624734,23.941145468558656,15.48029731038021,36.28235539,1450000000000000.0,16.8550908292571,873.335798890422,1926.92117979225,0.00114488056144,0.0335037986968476,0.34962786298107,23.9410610881644,10.4354693073644,10.43534983507262,0.0011448805614444,0.9891868176578036,19.979273910748017,622078336066020.2,14.505930374700725,4.640641639420648,368167162602017.0
119,120,-60.926775370090766,-18.73669340860768,12352.02,,,231.96871584897772,-0.9778247119581492,34610D,216.94562,6.410038,-24.210802,246.77792414056253,68713.17005608758,0.2658441210399003,0.7383698016269782,44.30218809761869,48586.07856162699,0.0,2023-08-06 05:00:00,1.1256759841902113e-05,0.1828628725004259,0.1849050403121151,0.3691849008134891,1.0,0.0154760691366552,0.0007085576717207,0.0001536706472655,3.628235539e-05,1450000000000000.0,139.95061220037744,54.801806676754325,0.0531626257171424,0.0010849515452478,0.0008860437619523,0.6856237259038536,0.0313906552505848,0.0068079459202421,0.0016073877331124,6.4238172741547096e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.835772497919509,24.29303928081349,15.476069136655282,36.28235538999999,1450000000000000.0,17.0794665747489,877.778609442574,1939.22112129596,0.00112567598419,0.0338354568093285,0.356484836523294,24.2930626331692,10.5358363722464,10.535717774201656,0.0011256759841902,1.0,20.359033351270064,613325965723833.1,14.700689462291137,4.663847589909422,369396307221746.3
120,121,-61.05072149630311,-18.693755958944827,12352.02,,,232.04302449088888,-0.9774083327790524,34610D,216.9547,6.825499,-24.46993,247.26612496983367,68668.86786798996,0.2615789317620484,0.7378485568730065,44.2709134123804,49146.75118736772,0.0,2023-08-06 05:01:00,1.1078800588178786e-05,0.1828628725004259,0.1817663618160385,0.3689242784365033,1.0,0.0154750536464105,0.0007086554596901,0.0001536918553353,3.628235539e-05,1450000000000000.0,139.85181546970966,54.76311989111456,0.0531250960948564,0.0010841856345889,0.0008854182682476,0.6850947600321826,0.0313728244951532,0.0068040788197395,0.0016062530138679,6.4192824447951576e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8374083371292974,24.57337559368386,15.475053646410544,36.28235538999999,1450000000000000.0,17.2567909201808,881.249965317988,1948.9368149164,0.00110788005882,0.0340996708071991,0.361958234886642,24.5733474380754,10.6147134655102,10.614595868519247,0.0011078800588178,1.0,20.664417658427872,608535196236854.6,14.585860450559387,4.682391088741048,370378410071569.1
121,122,-61.17466762251544,-18.650818509281976,12352.02,,,232.1173331328,-0.9769869041929328,34610D,216.93956,7.0412097,-24.735523,247.6196640471846,68624.59695457757,0.2584395566804296,0.737740708135385,44.264442488123095,49551.85221740014,0.0,2023-08-06 05:02:00,1.089844087855478e-05,0.1828628725004259,0.1791611009674663,0.3688703540676925,1.0,0.0154768876801747,0.0007084923719858,0.0001536564851826,3.628235539e-05,1450000000000000.0,139.83137381998085,54.75511535780827,0.0531173309857477,0.0010840271629744,0.0008852888497624,0.6850758046142342,0.0313610198530423,0.0068015186512927,0.0016060182334942,6.418344160777849e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8386349529746572,24.77592610870007,15.476887680174707,36.28235538999999,1450000000000000.0,17.3850565757368,883.676597586249,1955.76022833696,0.00108984408786,0.0342861579311281,0.365903784414926,24.7769241963668,10.6720556193532,10.67193931185355,0.0010898440878554,1.0,20.884984889534955,605347320822572.0,14.509450891648028,4.696343208776407,371117293223368.2
122,123,-61.298431990287234,-18.60764393103547,12352.02,,,232.19164177471112,-0.976559878329935,34610D,216.91498,7.1389437,-24.933554,247.85058332622964,68580.33251208946,0.2577069383166765,0.7378529022674948,44.27117413604969,49661.6842457096,0.0,2023-08-06 05:03:00,1.0703557527185316e-05,0.1828628725004259,0.1765233874393202,0.3689264511337474,1.0,0.0154798387479562,0.0007082275093647,0.0001535990422784,3.628235539e-05,1450000000000000.0,139.85263909578094,54.76344240629346,0.0531254089632596,0.0010841920196583,0.0008854234827209,0.6853106368087385,0.0313540633950255,0.0068000099478395,0.0016062624735367,6.419320249727205e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8394645740368066,24.8308421228548,15.479838747956206,36.28235539,1450000000000000.0,17.4253362014633,884.299481226911,1957.49393720231,0.00107035575272,0.034333416132891,0.367072069950473,24.8308208060101,10.6913937293534,10.691279294630432,0.0010703557527185,1.0,20.947403889241713,604698670885428.5,14.493903528861214,4.705802854260027,371618237084104.9
123,124,-61.42196398334255,-18.56416618839544,12352.02,,,232.26595041662225,-0.9761270695643184,34610D,216.87317,7.100855,-25.032959,247.8605189857101,68536.0613379534,0.258394763541392,0.7383653398211057,44.30192038926634,49585.35089447844,0.0,2023-08-06 05:04:00,1.0512451103910642e-05,0.1828628725004259,0.1743213985910698,0.3691826699105529,1.0,0.0154848209220896,0.0007077769842959,0.0001535013332539,3.628235539e-05,1450000000000000.0,139.94976650969238,54.80147552152247,0.0531623044671196,0.0010849449891248,0.0008860384077853,0.6860073037324623,0.0313558796116326,0.006800403845461,0.0016073780200228,6.42377845644362e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.839579192482489,24.79267544723922,15.484820922089668,36.28235539,1450000000000000.0,17.4055453185741,883.72000090206,1955.87509602063,0.00105124511039,0.034289181408946,0.366356664584526,24.7934340817801,10.6843222710748,10.684209953840076,0.001051245110391,1.0,20.895848514089998,606121097618823.1,14.527997395514678,4.707111246306818,371687522572633.3
124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,-0.9756891646782736,34610D,216.83203,7.039506,-25.016571,247.80005087127404,68491.75941756414,0.2604170802712669,0.7389288355197483,44.335730131184896,49345.36472014629,0.0,2023-08-06 05:05:00,1.0313060736154232e-05,0.1828628725004259,0.1719370959719894,0.3694644177598741,1.0,0.0154897265055575,0.0007073341098561,0.0001534052834833,3.628235539e-05,1450000000000000.0,140.05657148441307,54.84329817227572,0.0532028761574218,0.0010857729828045,0.0008867146026236,0.6867483341562611,0.0313601742071634,0.0068013352492144,0.0016086047170947,6.42868086902181e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8394539424213037,24.672682360073143,15.489726505557549,36.28235539,1450000000000000.0,17.3363270482692,882.160359696445,1951.46816862622,0.00103130607362,0.0341684196108687,0.364086085270211,24.6731682415482,10.655631411012,10.655521519971389,0.0010313060736154,1.0,20.75508487141563,608969171236114.0,14.59626231197574,4.70568151038392,371611811338124.25
125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,-0.9752461633590784,34610D,216.78076,6.95741,-24.833782,247.63227389931225,68447.42368743295,0.2627781504459699,0.7397096092813392,44.38257655688035,49052.064419218,0.0,2023-08-06 05:06:00,1.0100160479822353e-05,0.1828628725004259,0.1695204701075296,0.3698548046406696,1.0,0.015495834162423,0.0007067823486471,0.0001532856185562,3.628235539e-05,1450000000000000.0,140.20455934318502,54.901247200861,0.0532590918682564,0.0010869202422093,0.0008876515311376,0.6877450460264641,0.0313688216978842,0.006803210700641,0.0016103044157606,6.435473600747651e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8389848027982512,24.526032209609,15.495834162423076,36.28235538999999,1450000000000000.0,17.248163576933,880.220259853753,1946.05032867246,0.00101001604798,0.0340209144102517,0.361246820009799,24.5267343155271,10.6183747930344,10.61826754682816,0.0010100160479822,1.0,20.58859625203536,612095791953301.1,14.671203669098112,4.700330046438663,371328422149080.8
126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,-0.974798065332723,34610D,216.73718,6.911561,-24.522394,247.4608033050292,68403.04111087607,0.2654388534743415,0.7403982165462104,44.42389299277262,48717.88962382428,0.0,2023-08-06 05:07:00,9.893610596558991e-06,0.1828628725004259,0.1670033785323756,0.3701991082731052,1.0,0.0155010353543737,0.0007063136668038,0.0001531839717248,3.628235539e-05,1450000000000000.0,140.3350779641687,54.952355632059735,0.0533086715913271,0.0010879320732923,0.0008884778598554,0.6886163358598835,0.0313772027534289,0.0068050283681108,0.0016118034733711,6.44146448395203e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8384881233109291,24.358944811912146,15.501035354373723,36.28235538999999,1450000000000000.0,17.147711583999,878.060414906603,1939.99541367868,0.000989361059656,0.0338561935449535,0.358043732742772,24.3598452666973,10.5754278686814,10.575323240551326,0.0009893610596558,1.0,20.40147074370938,615631254598289.0,14.755944477989448,4.694670948803391,371028735153659.0
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,-0.97434487036392,34610D,216.7006,6.9266963,-24.005661,247.2580184413113,68358.6172178833,0.2676365483578588,0.7410264450916734,44.4615867055004,48431.71232330213,0.0,2023-08-06 05:08:00,9.700847756407483e-06,0.1828628725004259,0.164535447071777,0.3705132225458367,1.0,0.0155054103719972,0.0007059203059419,0.0001530986603653,3.628235539e-05,1450000000000000.0,140.45415240267576,54.998982754704,0.0533539040466004,0.0010888551846244,0.00088923173411,0.6893951476589187,0.0313863368898131,0.0068070093623282,0.0016131710900522,6.446930072297558e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8378717118681762,24.215856161651065,15.5054103719972,36.28235539,1450000000000000.0,17.0592025643814,876.188137551974,1934.80339841822,0.000970084775641,0.0337158520335117,0.355265400622105,24.2165266212406,10.5370435327866,10.536941315523078,0.0009700847756407,1.0,20.244712993614243,618476061611085.6,14.824131097849762,4.687656945841099,370657286985661.6
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,-0.9738865782561116,34610D,216.67966,6.9782662,-23.365446,247.11256106877065,68314.1556311778,0.2710207561854242,0.7414111544625658,44.48466926775394,47999.06717357136,0.0,2023-08-06 05:09:00,9.511477734204712e-06,0.1828628725004259,0.1617664850815037,0.3707055772312829,1.0,0.0155079400953637,0.0007056950972852,0.0001530498175379,3.628235539e-05,1450000000000000.0,140.5270702168347,55.02753588421163,0.0533816031213047,0.0010894204718633,0.000889693385355,0.689865586166398,0.0313926130066104,0.0068083705146649,0.0016140085797792,6.450277043824322e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.83741924966593,23.99953358678568,15.507940095363775,36.28235538999999,1450000000000000.0,16.9297065095778,873.52450385626,1927.29305116042,0.00095114777342,0.0335120462312768,0.351221036643386,23.9994972573053,10.4804413976844,10.48034171414754,0.0009511477734204,0.990070362158999,20.01852557306288,624618762808720.5,14.598133403721977,4.68251503355628,370384974192302.1
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,-0.9734220485438376,34610D,216.67935,7.0391626,-22.502901,246.82217487747,68269.67096191004,0.2752715445961816,0.7416591449178449,44.49954869507069,47429.73909746702,0.0,2023-08-06 05:10:00,9.324184510927246e-06,0.1828628725004259,0.1585875992835188,0.3708295724589224,1.0,0.0155080302093402,0.0007056919185027,0.0001530491281296,3.628235539e-05,1450000000000000.0,140.5740743277283,55.04594173580245,0.0533994584340848,0.0010897848660017,0.0008899909739014,0.690100345465164,0.0314029718911327,0.0068106171299413,0.0016145484404491,6.45243456078525e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8364357895226382,23.71486954873351,15.508030209340252,36.28235539,1450000000000000.0,16.7533918179712,870.222281295382,1917.98163034755,0.000932418451093,0.0332602014808894,0.34590992661624,23.7148971258017,10.4001151891696,10.400018217480824,0.0009324184510927,0.9745173148519822,19.725624742791382,632966040280349.4,14.211052518346182,4.671357802480685,369794073196058.9
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,-0.9729521218489948,34610D,216.69115,7.0987186,-21.55077,246.47876408717988,68225.17141321498,0.2807079286392129,0.7418000581738544,44.508003490431264,46680.5232506978,0.0,2023-08-06 05:11:00,9.14700649817896e-06,0.1828628725004259,0.1553339486484616,0.3709000290869272,1.0,0.0155066908105518,0.0007058185849027,0.0001530765992987,3.628235539e-05,1450000000000000.0,140.60078302627235,55.05640031766348,0.0534096041885175,0.0010899919222146,0.0008901600698086,0.69017184872108,0.0314145760404641,0.0068131338158935,0.0016148552003391,6.4536605061125336e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8352493143389671,23.34026162534889,15.506690810551849,36.28235538999999,1450000000000000.0,16.5203356968191,865.903500352888,1905.8705374903,0.000914700649818,0.0329344764297195,0.338984816390062,23.3403276701979,10.2927039727939,10.292609826224936,0.0009147006498178,0.9539930959060932,19.345004091164707,644328502325878.2,13.703010197361793,4.657932136910812,369082996158460.5
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,-0.972477052251036,34610D,216.73027,7.074276,-20.446703,245.99012699365545,68180.66340972454,0.2862364843360337,0.741719769232152,44.50318615392912,45871.75466628561,0.0,2023-08-06 05:12:00,9.002809875260177e-06,0.1828628725004259,0.1521043236946939,0.370859884616076,1.0,0.0155021148458272,0.0007062392078652,0.000153167823211,3.628235539e-05,1450000000000000.0,140.5855650602621,55.050441272410325,0.0534038233847149,0.0010898739466268,0.0008900637230785,0.6898935027634363,0.0314298949368299,0.0068164561491542,0.0016146804160241,6.452961992319722e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8335182048365354,22.935877333142805,15.502114845827204,36.28235538999999,1450000000000000.0,16.2618086180803,861.267706209854,1893.01405949441,0.000900280987526,0.0325922370619071,0.331493528588803,22.9359325149877,10.1709351205058,10.170843554335008,0.000900280987526,0.9313710006081536,18.885940077920967,661286474325531.1,13.224933217855087,4.638411571525097,368049036702353.6
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,-0.9719968396944756,34610D,216.77692,7.036208,-19.327007,245.48754528572465,68136.16022357061,0.2919346768185822,0.7415559898403059,44.49335939041836,45001.31894331596,0.0,2023-08-06 05:13:00,8.871152169990745e-06,0.1828628725004259,0.1489679413166824,0.3707779949201529,1.0,0.015496649638903,0.0007067409705973,0.000153276644563,3.628235539e-05,1450000000000000.0,140.55452231433156,55.03828556594751,0.053392031268502,0.0010896332911939,0.0008898671878083,0.6894980017311121,0.0314452800007192,0.0068197928327023,0.0016143238778981,6.4515371116106616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8317257142233576,22.50065947165798,15.496649638903094,36.28235539,1450000000000000.0,15.983673943225,856.313456577516,1879.29863034822,0.000887115216999,0.0322290035112959,0.323533773241207,22.5007170748123,10.0385906479489,10.038501594873694,0.000887115216999,0.9075837531302879,18.455595266147586,675686067061820.5,12.638939550390885,4.618283530490379,366982810870947.25
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,-0.9715114841634088,34610D,216.8411,6.908397,-18.17363,244.9022165627318,68091.6668641802,0.2968949136419385,0.7412407476527597,44.47444485916558,44190.43942542552,0.0,2023-08-06 05:14:00,8.764543468507848e-06,0.1828628725004259,0.145947513204495,0.3706203738263798,1.0,0.0154891133805944,0.0007074317361924,0.0001534264564984,3.628235539e-05,1450000000000000.0,140.49477131010406,55.01488829078782,0.0533693338309986,0.0010891700781836,0.0008894888971833,0.6888697189626095,0.0314626337429168,0.0068235564794772,0.0016136376141532,6.448794504579009e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8296198379092344,22.09521971271276,15.489113380594404,36.28235539,1450000000000000.0,15.7179301879759,851.701288846167,1866.70641813913,0.000876454346851,0.0318990000717662,0.316107593475011,22.0952679816053,9.90963957377452,9.909552721068945,0.0008764543468507,0.8857145158881746,18.056626343457093,689400176891563.6,12.099629098232146,4.594746043054078,365735863179524.8
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,-0.9710209856815224,34610D,216.90636,6.788274,-17.049377,244.3521138721826,68047.19241932103,0.3007984140164563,0.7408816009674374,44.45289605804624,43514.23247191999,0.0,2023-08-06 05:15:00,8.678004289644398e-06,0.1828628725004259,0.1432792478073844,0.3704408004837187,1.0,0.0154814497499137,0.0007081346242632,0.0001535788975333,3.628235539e-05,1450000000000000.0,140.42669864736808,54.9882324238032,0.0533434752696554,0.0010886423524419,0.0008890579211609,0.6881952765607828,0.0314786348474766,0.0068270267687603,0.0016128557728927,6.445669928416705e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8276318439134603,21.757116235959995,15.481449749913772,36.28235539,1450000000000000.0,15.491112598879,847.937346169244,1856.52066341281,0.000867800428964,0.0316341570389945,0.309914286226909,21.7564019961691,9.79682454774711,9.796739531599432,0.0008678004289644,0.8689612943768585,17.768770713708165,696651279525887.4,11.625895768767647,4.572634288348509,364564332130175.3
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,-0.9705250523039612,34610D,216.97835,6.648144,-16.048014,243.8721386676985,68002.73952326298,0.3042986256178071,0.740379534295607,44.42277205773642,42885.5343701724,0.0,2023-08-06 05:16:00,8.623043057001725e-06,0.1828628725004259,0.1410391856819625,0.3701897671478035,1.0,0.0154729926528466,0.0007089104088202,0.0001537471482203,3.628235539e-05,1450000000000000.0,140.33153693038932,54.95096903541995,0.0533073264692837,0.0010879046218221,0.0008884554411547,0.6873532256684382,0.0314917655003766,0.0068298745199183,0.0016117628032077,6.441301948371781e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8258690488487622,21.4427671850862,15.472992652846676,36.28235539,1450000000000000.0,15.2875175578465,844.57667381608,1846.8892612026,0.0008623043057,0.0313789008713291,0.304283474186826,21.4427892935526,9.69707241928444,9.69698880173248,0.0008623043057001,0.8547982396296874,17.53443844897582,699687620122707.6,11.17618266208249,4.553114816463219,363530053512264.3
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,-0.970022717737143,34610D,217.05038,6.5368643,-15.118061,243.3986232227256,67958.31675120525,0.306199316464991,0.7398708382515585,44.39225029509351,42505.90637435664,0.0,2023-08-06 05:17:00,8.577442765327805e-06,0.1828628725004259,0.138980449983127,0.3699354191257792,1.0,0.0154645325967302,0.0007096874864412,0.0001539156793445,3.628235539e-05,1450000000000000.0,140.23511868220038,54.91321361503068,0.0532707003541122,0.0010871571500839,0.0008878450059018,0.6865054017306798,0.0315046245293954,0.0068326633618029,0.0016106554017684,6.436876292788559e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8241287110901104,21.25295318717832,15.464532596730209,36.28235539,1450000000000000.0,15.166931228946,842.85390778608,1841.74145021946,0.000857744276533,0.031240732318465,0.301031581277537,21.2536691386617,9.63586826995122,9.63578561955157,0.0008577442765327,0.8474954092668248,17.41077863927009,696317169840714.9,10.944688738425558,4.533924335554197,362513122144132.56
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,-0.9695151953868416,34610D,217.12878,6.515686,-14.448713,243.1142769745964,67913.92450091016,0.3080352644938909,0.739126921487868,44.34761528927208,42151.854905260654,0.0,2023-08-06 05:18:00,8.55298341246767e-06,0.1828628725004259,0.1371739590385303,0.369563460743934,1.0,0.0154553289601106,0.000710533635234,0.0001540991904938,3.628235539e-05,1450000000000000.0,140.0941166988105,54.858000112829565,0.0532171383471264,0.0010860640479005,0.0008869523057854,0.6854069828921331,0.031510472305447,0.0068339316164091,0.0016090359386243,6.430404216944451e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8230172826565321,21.075927452630328,15.45532896011066,36.28235538999999,1450000000000000.0,15.0623033828147,841.420883142252,1837.20220687456,0.000855298341247,0.0311166311184618,0.2981852706578,21.0768982800428,9.58282628741529,9.582744326362022,0.0008552983412467,0.841451099562242,17.30730545951532,687134332420626.8,10.773956053841932,4.521710367562282,361865842257160.56
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,-0.9690024854250744,34610D,217.20267,6.5038733,-13.847673,242.84960573026584,67869.57688562087,0.3087377716107665,0.7384235457255012,44.30541274353007,41991.9497717817,0.0,2023-08-06 05:19:00,8.552706257931287e-06,0.1828628725004259,0.1358548599995171,0.3692117728627506,1.0,0.0154466546774986,0.000711331886779,0.0001542723137786,3.628235539e-05,1450000000000000.0,139.9607988568115,54.8057955637467,0.053166495292236,0.001085030516168,0.0008861082548706,0.6843704109933574,0.0315158528413785,0.006835098536862,0.0016075047308613,6.42428484781186e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.821981509829433,20.99597488589085,15.446654677498657,36.28235539,1450000000000000.0,15.0092502369578,840.837130586244,1835.36901833302,0.000855270625793,0.0310667239747712,0.296827653748246,20.9961603514721,9.5545205857333,9.55443886942419,0.0008552706257931,0.8389902859603152,17.26170476172654,682802963448130.4,10.695236094820045,4.510356922848397,361264135038700.9
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,-0.968484588064296,34610D,217.27872,6.5435834,-13.483922,242.7451786386793,67825.27147287736,0.3095203545625989,0.7375624201482346,44.25374520889408,41836.30602037414,0.0,2023-08-06 05:20:00,8.587660281222761e-06,0.1828628725004259,0.1350653940060831,0.3687812100741173,1.0,0.01543772477815,0.0007121541138867,0.0001544506368381,3.628235539e-05,1450000000000000.0,139.79758111489636,54.74188282340197,0.0531044942506728,0.0010837651887892,0.0008850749041778,0.6831771389372846,0.0315154867054097,0.0068350191299859,0.0016056301110076,6.416793055289641e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8214842237533,20.91815301018707,15.437724778150082,36.28235539,1450000000000000.0,14.9629496312868,840.349808557732,1833.69048817401,0.000858766028122,0.031019697078257,0.295617839231575,20.9183332894675,9.53000406437835,9.529922224643778,0.0008587660281222,0.8369454126516109,17.223009238386155,678778668072527.2,10.623217734625584,4.504915966419337,360975765955364.25
