,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
91,91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,-0.7385046965058379,34610D,210.4398,-0.066424586,-18.540052,237.67215700692924,64509.00705367779,0.4427856718467952,0.435288277553098,33.843350660421606,35.7635531832018,23.97198956868671,1.6807992216568202e-05,24213.00100559291,0.8776910966004267,0.28202792217018,0.5107668220443692,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8172813199845168,17.881762147774108,12.337806502362524,26.30348421132824,1599918168001873.5,14.5980296613353,713.558026571706,1294.20615422969,0.00168079922166,0.0160897962338725,0.217644138776549,17.8817765916009,13.5268424542482,13.5266150990069,0.0016807992216568,0.4268904796702661,169728547368487.47,0.013367945421066065,1.0281557492343203e-06,2.8440000000000003,35.8,2023-02-06 01:32:00,1.6807992216568205e-05,0.8776924210824217,0.0,91,242.13001005592912,1.6807992216568205e-05,-0.066424586,-18.540052,0.8776924210824217,0.00014577429,5.0506004e-09,0.40083274094530885,0.0,14773.996369668335,-0.42052667694634577,0.907280173913474,2.181340812985738,234.2236724881737,0.47429259438792837,0.0,1.0,226.52199213612948,28.117254249628648,69.08198101043189,0.884835081775233,210.69733,1.7466330965549466e-05,10534.399009494784,1.0,0.0028328167058046462,0.0034667004,138.16396202086378,0.4025002704258566,9.952511086326465e-07,175243830738.7659,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14773.996369668335,0.0,1.7109485e-05,8.482536e-07,101749.9,0.81502837,-219.61731,0.3654402145264879,0.3654402145264879,1.0,-4.571040860948672e-13,1.452009e-12,2.7632372e-16,7.479418600198224e-14,5.282279037279067e-14,7.479418600198224e-14,7.480000000000001e-16,2.592515672286541e-14,9.94904864739414e-13,630.3425114302123,3.4735570821376276e-13,5.5559638577882184e-14,3.703975905192145e-15,1.105009032465584e-12,1.7109485e-05,8.482536e-07,101749.9,0.81502837,-219.61731,0.3654402145264879,0.3654402145264879,1.0,-4.571040860948672e-13,1.452009e-12,2.7632372e-16,7.479418600198224e-14,5.282279037279067e-14,7.479418600198224e-14,7.480000000000001e-16,2.592515672286541e-14,9.94904864739414e-13,630.3425114302123,3.4735570821376276e-13,5.5559638577882184e-14,3.703975905192145e-15,1.105009032465584e-12
92,92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,-0.7359581038983167,34610D,210.36858,0.081381954,-19.078003,236.3216698459404,64475.16370301737,0.44086346769856977,0.42456883611147,32.94045641438565,34.9298818143104,0.0,1.6340797092812808e-05,24184.291956449648,0.8607505726155797,0.2745038034532137,0.4963608085482217,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8127749884243338,17.46514212547917,12.180802807537727,25.589762797953345,1566569262917039.0,14.3245286135238,709.875979534485,1285.96748246867,0.00163407970928,0.0159365279471486,0.212284418055735,17.4649409071552,13.3206190683283,13.32040140235179,0.0016340797092812,0.4181375768097706,158284407147121.62,0.0132106721998328,9.119639699488394e-07,2.8440000000000003,35.8,2023-02-06 01:33:00,1.6340797092812808e-05,0.8607511620874597,0.0,92,241.84291956449655,1.6340797092812808e-05,0.081381954,-19.078003,0.8607511620874597,4.106697e-05,1.4158946e-09,0.4004930191187629,0.0,14496.892434411324,-0.42133821550374434,0.9069035826129039,2.171263410005035,234.17377059349525,0.4648205621393473,0.0,1.0,226.42355386491178,28.117254249628648,71.16817523108561,0.8633878478290026,210.63858,1.692220592692358e-05,10540.975912384456,1.0,0.0026271007287115822,0.0028466997,142.33635046217123,0.4022008957901789,4.835531315476007e-07,108187474149.56732,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14496.892434411324,0.0,1.6426524e-05,8.195214e-07,101797.766,0.7922949,-220.35927,0.12402737790633427,0.12402737790633427,1.0,-4.569475461057507e-13,1.4531667e-12,2.7410894e-16,2.537862976911837e-14,1.809098212684404e-14,2.537862976911837e-14,7.480000000000001e-16,1.8033539021281647e-14,9.96219178218955e-13,631.5199180491578,3.352580218051737e-13,5.419142279315782e-14,3.612761519543854e-15,3.6791126589565807e-13,1.6426524e-05,8.195214e-07,101797.766,0.7922949,-220.35927,0.12402737790633427,0.12402737790633427,1.0,-4.569475461057507e-13,1.4531667e-12,2.7410894e-16,2.537862976911837e-14,1.809098212684404e-14,2.537862976911837e-14,7.480000000000001e-16,1.8033539021281647e-14,9.96219178218955e-13,631.5199180491578,3.352580218051737e-13,5.419142279315782e-14,3.612761519543854e-15,3.6791126589565807e-13
93,93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,-0.7333937493307019,34610D,210.36057,0.15991434,-19.625402,235.034317324795,64442.22324660298,0.4393972889650959,0.418554430858628,32.43328220756777,34.5085313037636,0.0,1.587471802759318e-05,24184.291956449648,0.8371312360577766,0.2702773517297314,0.4879491830383881,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8083627871306154,17.254300749021017,12.089102366240624,25.200957455628,1548217551626896.2,14.1644271560127,707.685858019618,1281.45345737739,0.00158747180276,0.0158572394524162,0.209277215429314,17.2542656518818,13.1975818399731,13.19737233540857,0.0015874718027593,0.4130239545470798,153411746934508.72,0.013085409286663855,8.566249385686597e-07,2.8440000000000003,35.8,2023-02-06 01:34:00,1.5874718027593177e-05,0.8371309917137849,0.0,93,241.84291956449655,1.5874718027593177e-05,0.15991434,-19.625402,0.8371309917137849,0.0,0.0,0.40050826888293284,0.0,14266.920039254208,-0.4239924543474804,0.9056657212550333,2.1655839007411184,234.14555611335817,0.4520305789501281,0.0,1.0,226.32800203596418,28.117254249628648,73.25723787279297,0.8353567260626233,210.64227,1.6378521731419323e-05,10539.931381063603,0.0,0.0024679105676278824,0.0022435342,146.51447574558594,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14266.920039254208,0.0,1.574646e-05,7.857725e-07,101771.945,0.7661666,-220.6998,0.0,0.0,1.0,-4.570415759781527e-13,1.4520841e-12,2.7150746e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3955061120410554e-14,9.950425894260626e-13,632.6774076068436,3.2698827100579813e-13,5.342375180512379e-14,3.561583453674919e-15,0.0,1.574646e-05,7.857725e-07,101771.945,0.7661666,-220.6998,0.0,0.0,1.0,-4.570415759781527e-13,1.4520841e-12,2.7150746e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3955061120410554e-14,9.950425894260626e-13,632.6774076068436,3.2698827100579813e-13,5.342375180512379e-14,3.561583453674919e-15,0.0
94,94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,-0.7308124314610378,34610D,210.35838,0.169827,-20.193892,233.7940154191949,64409.789964395415,0.4405341047209432,0.432076315931548,33.59066809992348,35.9050093606718,47.936375168814216,1.5267134830672307e-05,24184.291956449648,0.8053352862854205,0.2799222341660289,0.5046477653069298,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8041011878584405,17.952202911453785,12.272386157506336,26.32377899719345,1599613268072570.2,14.4721397577536,711.97322186565,1293.29375264687,0.00152671348307,0.0161035935121394,0.216038157965774,17.9525046803359,13.4155247897259,13.415319976227028,0.0015267134830672,0.4231058170623863,167132948487065.9,0.013287309844792383,9.91241773361494e-07,2.8440000000000003,35.8,2023-02-06 01:35:00,1.5267134830672307e-05,0.8053358075692097,0.0,94,241.84291956449655,1.5267134830672307e-05,0.169827,-20.193892,0.8053358075692097,0.0,0.0,0.40051243849627954,0.0,14196.992025579999,-0.425382483742587,0.9050136698000687,2.169983156691597,234.1674162974123,0.4348528236068035,0.0,1.0,226.2567981727364,28.117254249628648,75.35502747061993,0.799579394704874,210.65073,1.569282838772639e-05,10538.882486264689,0.0,0.0023625197498054716,0.0016779475,150.71005494123986,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14196.992025579999,0.0,1.4961173e-05,7.6935356e-07,101745.555,0.7346829,-220.6658,0.0,0.0,0.9999999999999999,-4.571377218494094e-13,1.4510307e-12,2.7024184e-16,0.0,0.0,0.0,7.48e-16,1.393885025651347e-14,9.93892955800371e-13,633.8236418227856,3.42364232411572e-13,5.51496679078184e-14,3.676644527187893e-15,0.0,1.4961173e-05,7.6935356e-07,101745.555,0.7346829,-220.6658,0.0,0.0,0.9999999999999999,-4.571377218494094e-13,1.4510307e-12,2.7024184e-16,0.0,0.0,0.0,7.48e-16,1.393885025651347e-14,9.93892955800371e-13,633.8236418227856,3.42364232411572e-13,5.51496679078184e-14,3.676644527187893e-15,0.0
95,95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,-0.7282036405306844,34610D,210.2408,0.066206604,-20.788298,233.60281443277475,64376.19929629549,0.4405412348841096,0.43155888592246,33.55680790971237,35.8919450846254,-23.967985853643427,1.4292243748947272e-05,24126.95654698515,0.7645110782031999,0.2796400659142697,0.504194397529612,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8036682132423687,17.94596218635491,12.264158675767383,26.377056889358464,1598812844473010.0,14.4512111007249,711.797846625582,1293.26712647607,0.00142922437489,0.0161073610088042,0.21577944296123,17.9459725423127,13.3963249996871,13.396133538881267,0.0014292243748947,0.4226901142744053,166697561511985.72,0.013278939118629861,9.863190071796716e-07,2.8440000000000003,35.8,2023-02-06 01:36:00,1.4292243748947275e-05,0.7645109673485988,0.0,95,241.2695654698515,1.4292243748947275e-05,0.066206604,-20.788298,0.7645109673485988,0.0,0.0,0.39978637630751435,0.0,14644.320323043288,-0.4272689619402875,0.9041245678348029,2.164864394257664,234.14197710248914,0.41234428363517595,0.0,1.0,226.11653734188724,28.117254249628648,76.61535246067314,0.7562689879206694,210.53798,1.464601477376135e-05,10553.492323769662,0.0,0.002364963591614355,0.0013177263,153.23070492134627,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.320323043288,0.0,1.3955545e-05,8.0947143e-07,101863.82,0.69342154,-220.60861,0.0,0.0,1.0,-4.567399464727962e-13,1.4543617e-12,2.7333425e-16,0.0,0.0,0.0,7.48e-16,1.3990417141199756e-14,9.976217606072187e-13,634.9655697465819,3.430209197130945e-13,5.5083623803768825e-14,3.672241586917921e-15,0.0,1.3955545e-05,8.0947143e-07,101863.82,0.69342154,-220.60861,0.0,0.0,1.0,-4.567399464727962e-13,1.4543617e-12,2.7333425e-16,0.0,0.0,0.0,7.48e-16,1.3990417141199756e-14,9.976217606072187e-13,634.9655697465819,3.430209197130945e-13,5.5083623803768825e-14,3.672241586917921e-15,0.0
96,96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.7255373685218621,34610D,210.30736,-0.06397969,-21.416317,234.38011890889112,64342.64248838578,0.44247049568963837,0.447194438900068,34.90072835034531,37.2313152142042,23.96932160951216,1.3479827538810565e-05,24155.610477000162,0.7152633260771091,0.2908394029195442,0.5248253340190973,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.806214744506527,18.614906186178857,12.486884996438418,28.10636072045283,1572832544934681.2,14.829758779405,717.066870618289,1305.90040575367,0.00134798275388,0.0163530796471526,0.223597219450034,18.6156576071021,13.6730954825971,13.67291117411252,0.001347982753881,0.4353532229450551,181507809335915.44,0.013565664030872377,1.1497616617154732e-06,2.8440000000000003,35.8,2023-02-06 01:37:00,1.3479827538810565e-05,0.7152633620621041,0.0,96,241.55610477000167,1.3479827538810565e-05,-0.06397969,-21.416317,0.7152633620621041,0.0,0.0,0.40013449681832164,0.0,14644.887941635961,-0.42905872925525923,0.9032765948754912,2.174934069109009,234.19197086190263,0.3860282174335791,0.0,1.0,226.03023420513338,28.117254249628648,75.70418605698046,0.7054640251217567,210.6011,1.3766793159771128e-05,10546.32790697151,0.0,0.002360924890453475,0.0015419238,151.40837211396092,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14644.887941635961,0.0,1.3160958e-05,7.8111407e-07,101760.77,0.6541958,-220.57185,0.0,0.0,1.0000000000000002,-4.570982503136551e-13,1.4509835e-12,2.7114838e-16,0.0,0.0,0.0,7.48e-16,1.3939657131955891e-14,9.938852890790507e-13,636.1485240370048,3.617636810943661e-13,5.70793257723229e-14,3.805288384821526e-15,0.0,1.3160958e-05,7.8111407e-07,101760.77,0.6541958,-220.57185,0.0,0.0,1.0000000000000002,-4.570982503136551e-13,1.4509835e-12,2.7114838e-16,0.0,0.0,0.0,7.48e-16,1.3939657131955891e-14,9.938852890790507e-13,636.1485240370048,3.617636810943661e-13,5.70793257723229e-14,3.805288384821526e-15,0.0
97,97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.7228395292440356,34610D,210.26422,-0.18666819,-22.108198,235.59857954261585,64307.74176003544,0.4428571772275784,0.443756069723636,34.59632221330168,36.7861013920608,-23.971554826355177,1.2520321324001094e-05,24126.95654698515,0.6675510473169075,0.2883026851108473,0.5211797071692466,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8104890973699882,18.392383428390385,12.44500091456658,27.633785913278032,1579932300815577.8,14.7613467053834,716.135052740633,1302.70031769586,0.0012520321324,0.0162801567164166,0.221878034861818,18.3930506960304,13.6287407257008,13.628570091624066,0.0012520321324001,0.4330955215996878,178129189925100.3,0.013511561498258695,1.1153610687092365e-06,2.8440000000000003,35.8,2023-02-06 01:38:00,1.2520321324001092e-05,0.6675518608268886,0.0,97,241.2695654698515,1.2520321324001092e-05,-0.18666819,-22.108198,0.6675518608268886,0.0,0.0,0.3997418466346431,0.0,14543.803604829485,-0.4319402213088972,0.9019022370609915,2.173860023108915,234.18664822194725,0.36012947234375753,0.0,1.0,225.89899777584694,28.117254249628648,73.33983277460898,0.6581031974744705,210.54753,1.2765050639724297e-05,10555.130083612696,0.0,0.0024147619318497958,0.002254525,146.67966554921796,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14543.803604829485,0.0,1.23241725e-05,8.0535284e-07,101800.484,0.6190129,-220.72545,0.0,0.0,1.0000000000000002,-4.56968663862559e-13,1.45199e-12,2.7301677e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3956294203426764e-14,9.950213405751698e-13,637.3364583653007,3.5795917162705806e-13,5.664045673175567e-14,3.7760304487837105e-15,0.0,1.23241725e-05,8.0535284e-07,101800.484,0.6190129,-220.72545,0.0,0.0,1.0000000000000002,-4.56968663862559e-13,1.45199e-12,2.7301677e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3956294203426764e-14,9.950213405751698e-13,637.3364583653007,3.5795917162705806e-13,5.664045673175567e-14,3.7760304487837105e-15,0.0
98,98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.7201180908676035,34610D,210.34656,-0.4079316,-22.874361,236.6528616996881,64273.14543782213,0.44118925465385733,0.42518955096092,32.99583558234616,34.9578074951374,23.974400264638035,1.2064866205993196e-05,24155.610477000162,0.6367065329805544,0.2749652965195513,0.4977790165860155,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8139566783042191,17.478866780053718,12.19204140001661,25.65360115368687,1569582449584311.2,14.3392532762916,710.233152252687,1286.66506732122,0.0012064866206,0.015948232092729,0.21259477548046,17.4789037475687,13.3303035875296,13.33014276114068,0.0012064866205993,0.4189812223413228,159128573290337.3,0.013223329314316712,9.21439409530991e-07,2.8440000000000003,35.8,2023-02-06 01:39:00,1.2064866205993194e-05,0.63670677605794,0.0,98,241.55610477000167,1.2064866205993194e-05,-0.4079316,-22.874361,0.63670677605794,0.0,0.0,0.4000599281052641,0.0,14757.919724869289,-0.43356489541748267,0.9011223454457377,2.169944732879021,234.16722553680518,0.3437601975292406,0.0,1.0,225.80321832856876,28.117254249628648,70.81690380769508,0.6302167826281153,210.61787,1.2331682320139248e-05,10548.771548096152,0.0,0.0025135972790312168,0.003168789,141.63380761539017,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14757.919724869289,0.0,1.2084343e-05,7.9718257e-07,101690.15,0.59619606,-221.3487,0.0,0.0,0.9999999999999999,-4.57353119102235e-13,1.4485929e-12,2.7238698e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3906503737967961e-14,9.912397500522996e-13,638.5240672009251,3.343900581671953e-13,5.427065004202659e-14,3.6180433361351055e-15,0.0,1.2084343e-05,7.9718257e-07,101690.15,0.59619606,-221.3487,0.0,0.0,0.9999999999999999,-4.57353119102235e-13,1.4485929e-12,2.7238698e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3906503737967961e-14,9.912397500522996e-13,638.5240672009251,3.343900581671953e-13,5.427065004202659e-14,3.6180433361351055e-15,0.0
99,99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.7173519374299842,34610D,210.31415,-0.58582,-23.733583,235.04539233557887,64240.14960223979,0.43847383728567446,0.411235710519976,31.82251214639279,33.8322748980114,0.0,1.1604454858037707e-05,24126.95654698515,0.6144421920243424,0.2651876012199399,0.4795155726599632,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.808490065046067,16.915873661826097,11.986217092433156,24.70780711169512,1524940729656386.2,13.9785398361393,705.442450374822,1275.94406953279,0.0011604454858,0.0157493559032813,0.205617855259988,16.9161374490057,13.055635831885,13.055484330106443,0.0011604454858037,0.4077936070485579,147618647513393.4,0.0129516408815664,7.96894626805183e-07,2.8440000000000003,35.8,2023-02-06 01:40:00,1.1604454858037707e-05,0.6144425067160701,0.0,99,241.2695654698515,1.1604454858037707e-05,-0.58582,-23.733583,0.6144425067160701,0.0,0.0,0.39964694521977173,0.0,14883.044798404775,-0.4348516669258443,0.9005020975943446,2.1568889096060047,234.10223434908428,0.33163668464841384,0.0,1.0,225.6866793603167,28.117254249628648,68.93062045317828,0.6112726927243547,210.57402,1.1904382568842436e-05,10557.33468977341,0.0,0.0027049379171199916,0.004044185,137.86124090635656,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14883.044798404775,0.0,1.1868013e-05,8.410736e-07,101723.1,0.58315575,-221.9844,0.0,0.0,0.9999999999999999,-4.572467788836972e-13,1.449616e-12,2.7577026e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3924570475233628e-14,9.923692479041498e-13,639.732398498059,3.171320701314603e-13,5.248959970906028e-14,3.499306647270685e-15,0.0,1.1868013e-05,8.410736e-07,101723.1,0.58315575,-221.9844,0.0,0.0,0.9999999999999999,-4.572467788836972e-13,1.449616e-12,2.7577026e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3924570475233628e-14,9.923692479041498e-13,639.732398498059,3.171320701314603e-13,5.248959970906028e-14,3.499306647270685e-15,0.0
100,100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.7145457270941337,34610D,210.34618,-0.7758653,-24.648588,233.25015010519712,64208.32709009339,0.4382482508113812,0.415947260857746,32.219937832944815,34.465530326623,71.94006538162503,1.1237588746403955e-05,24126.95654698515,0.5923757215328979,0.2684994819412068,0.4848101254701403,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8022538812918222,17.232833075403608,12.042166016541596,25.173421566625866,1546917850645263.2,14.0692310524335,706.827711451589,1280.82330946791,0.00112375887464,0.0158605380651533,0.207973630428873,17.2327651633115,13.112646593359,13.112499240485098,0.0011237588746403,0.4110223507904307,151889704258876.75,0.01302833232307088,8.374119178570287e-07,2.8440000000000003,35.8,2023-02-06 01:41:00,1.1237588746403955e-05,0.5923761150601345,0.0,100,241.2695654698515,1.1237588746403955e-05,-0.7758653,-24.648588,0.5923761150601345,0.0,0.0,0.3995860898638276,0.0,14862.613785149315,-0.4374250725111556,0.8992548615040178,2.156022070796966,234.09790696297904,0.3198247558332841,0.0,1.0,225.62815802746104,28.117254249628648,67.20221241103556,0.5922229996174475,210.59383,1.1566650235236129e-05,10558.19889379448,0.0,0.002969450187332825,0.0048487787,134.40442482207112,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14862.613785149315,0.0,1.1713954e-05,8.7364833e-07,101681.66,0.5737215,-222.62871,0.0,0.0,1.0,-4.573959477554042e-13,1.4485198e-12,2.7828121e-16,0.0,0.0,0.0,7.480000000000001e-16,1.391089083329374e-14,9.911238161487449e-13,640.9530862203069,3.2225989338128573e-13,5.309097596338882e-14,3.539398397559254e-15,0.0,1.1713954e-05,8.7364833e-07,101681.66,0.5737215,-222.62871,0.0,0.0,1.0,-4.573959477554042e-13,1.4485198e-12,2.7828121e-16,0.0,0.0,0.0,7.480000000000001e-16,1.391089083329374e-14,9.911238161487449e-13,640.9530862203069,3.2225989338128573e-13,5.309097596338882e-14,3.539398397559254e-15,0.0
101,101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.7117104889728513,34610D,210.22313,-0.89288086,-25.633425,231.63269689087065,64176.10715226045,0.4329603062816892,0.385492761565446,29.70412322519192,31.7769992294334,-71.95759987909982,1.0682119902810767e-05,24041.15985110917,0.5707682705091855,0.2475343602099326,0.4467914533195988,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7969238480064408,15.888443330050649,11.601380909236942,23.031475759413603,1445817462420151.5,13.2906785223433,696.500761551397,1256.43120443371,0.00106821199028,0.015395002708252,0.192746380782723,15.8884996147167,12.5200615053746,12.519927766005027,0.001068211990281,0.3867110359535305,128712842588917.05,0.012420763848193269,5.934850302793602e-07,2.8440000000000003,35.8,2023-02-06 01:42:00,1.068211990281077e-05,0.5707691620323984,0.0,101,240.41159851109177,1.068211990281077e-05,-0.89288086,-25.633425,0.5707691620323984,0.0,0.0,0.39839819940085075,0.0,14684.3548312221,-0.4384251267488279,0.8987677165070374,2.1283195799159356,233.9587949851408,0.30779621791538,0.0,1.0,225.4455159389525,28.117254249628648,65.75590582164831,0.5739192098699649,210.45723,1.1039333968207692e-05,10581.782047089177,0.0,0.0033623202390893423,0.0053608627,131.51181164329662,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14684.3548312221,0.0,1.1446314e-05,1.0120744e-06,101855.09,0.56308234,-223.26962,0.0,0.0,1.0,-4.568060204364402e-13,1.4542263e-12,2.8895158e-16,0.0,0.0,0.0,7.48e-16,1.4003414451330937e-14,9.974202212256087e-13,642.1792782407432,2.865457368173897e-13,4.9203802655478724e-14,3.280253510365248e-15,0.0,1.1446314e-05,1.0120744e-06,101855.09,0.56308234,-223.26962,0.0,0.0,1.0,-4.568060204364402e-13,1.4542263e-12,2.8895158e-16,0.0,0.0,0.0,7.48e-16,1.4003414451330937e-14,9.974202212256087e-13,642.1792782407432,2.865457368173897e-13,4.9203802655478724e-14,3.280253510365248e-15,0.0
